Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,211.49724951611444,215.59359475865097,210.2300258503643,215.50518798828125,1934500,0.0,0,0.023466242497477197
2020-01-21,215.5248412520199,217.43057839807418,213.96292822627547,216.56613159179688,1527200,0.0,0,0.00492305365554957
2020-01-22,217.0965773574312,219.06125226564325,215.44625762938747,216.0258331298828,1411400,0.0,0,-0.00249484283596324
2020-01-23,216.24194611915956,219.86677368203053,215.73112645181303,218.87460327148438,1211600,0.0,0,0.013187173498313776
2020-01-24,219.28721036773385,220.53478327188324,218.1182262674731,219.0416259765625,1154200,0.0,0,0.0007630976942123446
2020-01-27,217.0867541890684,219.62118655878405,215.87846835712324,218.3932647705078,1231700,0.0,0,-0.0029599908381070517
2020-01-28,219.17914055669667,220.28918674018476,216.73312974857419,219.19879150390625,1334800,0.0,0,0.003688422965996141
2020-01-29,220.0435984887677,221.86092884699877,218.8549635266476,219.62120056152344,925000,0.0,0,0.0019270592448026314
2020-01-30,218.08876119755357,221.08489382070056,217.89229667899744,220.7705535888672,1038000,0.0,0,0.005233342793888429
2020-01-31,219.78819808555897,220.7214157145686,215.5346749033413,217.42076110839844,1390100,0.0,0,-0.015173185128243838
2020-02-03,217.83333622312466,219.32649338995023,216.44823677868675,216.988525390625,1244700,0.0,0,-0.0019880149235516065
2020-02-04,221.37957466699592,224.46411374869786,218.36379141433608,219.78819274902344,1802600,0.0,0,0.012902375152596068
2020-02-05,220.64282863895306,221.9002194521449,217.99052036079155,219.52296447753906,1316400,0.0,0,-0.0012067448581609685
2020-02-06,219.69976884295076,223.56036288873327,219.0416045377435,221.98861694335938,1458500,0.0,0,0.011231865748936753
2020-02-07,223.20672424707658,226.50737879190376,222.00827131781145,225.8000946044922,1229800,0.0,0,0.017169698670203903
2020-02-10,225.8098980456192,226.91012614924958,223.21652785516395,225.544677734375,1053400,0.0,0,-0.0011311636984234763
2020-02-11,225.2205189676402,225.3875145410686,222.82361311037525,223.9729461669922,1283700,0.0,0,-0.0069686041061622905
2020-02-12,224.45430230814654,226.16355997671147,220.79017261577343,225.97691345214844,1433500,0.0,0,0.008947363150110688
2020-02-13,225.141930759475,226.90030826370088,222.95132236323016,223.00042724609375,1187900,0.0,0,-0.013171638467771918
2020-02-14,223.14779606694978,225.41699335436914,222.47979875465393,224.51324462890625,1177100,0.0,0,0.006783921454746933
