Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,63.576877998758484,64.52564890517235,63.461880782192175,64.45856475830078,6072600,0.0,0,0.01678002783152288
2020-01-21,64.53521935620388,65.45524084762157,64.45855699160471,65.2827377319336,4546600,0.0,0,0.012786089431609193
2020-01-22,65.40732559238393,65.72358254784,65.29232106904809,65.45524597167969,3369800,0.0,0,0.0026424786358447694
2020-01-23,65.13898973074637,66.11650259914191,65.07190558597043,66.08775329589844,3481200,0.0,0,0.009663202923298364
2020-01-24,66.1260916713911,66.62443001469869,65.9919233746689,66.54776763916016,5048900,0.0,0,0.00696065943113644
2020-01-27,66.51901645799909,67.15152308018702,66.45192499990672,66.83526611328125,4412300,0.0,0,0.00432018209356011
2020-01-28,66.84484709299932,67.50611028568171,66.62442359156415,67.13235473632812,4714600,0.0,0,0.004445087755666766
2020-01-29,67.13235426817909,67.40069083388241,66.74901318362163,67.18026733398438,3252100,0.0,0,0.0007137035166491223
2020-01-30,67.14194346713369,67.94696060742774,66.82569378394153,67.89904022216797,3755400,0.0,0,0.010699166834365892
2020-01-31,67.90861311562487,68.13861483646765,67.18985134032116,67.4677734375,5469000,0.0,0,-0.006351588818587883
2020-02-03,67.72653023741046,67.83194922504505,67.26652675648089,67.75527954101562,3144600,0.0,0,0.004261384196737383
2020-02-04,67.5156866551055,67.8127798281407,66.51901009198879,66.64359283447266,5504400,0.0,0,-0.016407381300375445
2020-02-05,66.50942269819143,66.65317651189032,65.74274056621248,66.15483093261719,6441600,0.0,0,-0.007333966868644737
2020-02-06,65.88649227484973,66.53816987272405,65.70440362920732,65.97274017333984,5625700,0.0,0,-0.0027524937591151266
2020-02-07,66.15484218152646,66.26026117538949,65.46482960774082,65.53191375732422,3732400,0.0,0,-0.006681947950886613
2020-02-10,65.6852499541534,65.74274856197698,65.25398846060585,65.58941650390625,3659800,0.0,0,0.0008774769922785808
2020-02-11,65.71400578835967,65.91525824736512,65.42649809742372,65.73316955566406,3341900,0.0,0,0.0021917110933475925
2020-02-12,65.49358082585759,66.03026134982295,65.33066321662888,65.76192474365234,3545000,0.0,0,0.00043745323985833195
2020-02-13,65.74274240099933,66.76817557695652,65.68524379856414,66.64359283447266,4513500,0.0,0,0.013406969066935837
2020-02-14,66.83699071401426,66.94335803867365,66.48888081101956,66.74028778076172,5032000,0.62,0,0.0014509263708100129
2020-02-18,66.8853358878402,67.25278933440318,66.86599972731494,67.10774230957031,5167500,0.0,0,0.005505737853808146
2020-02-19,67.08839782007037,67.13674928679488,66.33416215451534,66.34383392333984,4894000,0.0,0,-0.01138331226681022
2020-02-20,65.3188485397024,67.61056349315386,65.29950500181948,67.50419616699219,5046500,0.0,0,0.017490129451866565
2020-02-21,67.33014894227837,68.04571237812779,66.68228051939218,66.71128845214844,5386400,0.0,0,-0.011746050762270421
2020-02-24,66.46953976332607,67.1754313645627,65.4638897144922,65.56059265136719,5644300,0.0,0,-0.01724889186642886
2020-02-25,65.65728420376746,65.87968323925097,64.39054810651753,64.6516342163086,5246600,0.0,0,-0.01386440235359343
2020-02-26,64.57427787816817,65.31884916846721,63.9650892221584,64.00376892089844,5026400,0.0,0,-0.010020864952037467
2020-02-27,63.60730857903494,64.09079375507187,60.79342500204797,60.803096771240234,8529100,0.0,0,-0.05000755742390539
