Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,378.3098833017925,378.3098833017925,372.02571413034525,373.6778869628906,1237700,0.0,0,-0.009927667425890352
2020-01-21,373.097708983945,374.8777341135942,367.76744759293,371.868408203125,1420900,0.0,0,-0.00484234904685521
2020-01-22,372.23225322206326,374.0417802571316,369.0459154007716,369.10491943359375,864300,0.0,0,-0.007431362031758759
2020-01-23,369.5769332167381,375.32025223019315,368.55417669081123,375.18255615234375,1099400,0.0,0,0.016465878395975908
2020-01-24,376.67740478927794,377.8181994776038,373.9041251287916,375.3202819824219,738000,0.0,0,0.00036709017468861127
2020-01-27,372.0945517634251,374.68100520959604,369.55728835204496,372.7928161621094,665200,0.0,0,-0.006734157309491895
2020-01-28,374.19913051595597,377.62151444570617,368.02312504196345,375.5169372558594,674500,0.0,0,0.00730733258702454
2020-01-29,378.1132200294579,378.1132200294579,371.8782107655302,376.3135070800781,639600,0.0,0,0.0021212620395760773
2020-01-30,366.92165091633984,378.63443069289224,363.06655101017833,378.4967346191406,1397400,0.0,0,0.0058016188576455185
2020-01-31,376.98222780828473,377.96566829302026,365.9185223550103,368.3673095703125,1086400,0.0,0,-0.026762252147355503
2020-02-03,361.247205442267,363.873004926439,356.7529049204387,357.72650146484375,1316200,0.0,0,-0.02888640720557123
2020-02-04,360.5588248341934,361.8077835670397,354.03860898345874,355.8186340332031,1054400,0.0,0,-0.005333313086472891
2020-02-05,356.5758809854113,362.78141880776764,352.8584767028588,361.7094421386719,815200,0.0,0,0.01655564813651389
2020-02-06,360.6473211102828,360.6473211102828,356.4972007725247,357.72650146484375,860000,0.0,0,-0.011011436832498167
2020-02-07,357.3626241442834,360.106431622958,355.14003894536495,355.4350891113281,790300,0.0,0,-0.0064054867171779994
2020-02-10,355.0712120801812,358.0018758350697,351.69801806829236,357.2741394042969,716400,0.0,0,0.005174081989391732
2020-02-11,358.52308120104817,365.82022322013904,357.7855007953495,361.9454650878906,697600,0.0,0,0.013074905705133144
2020-02-12,361.52255640934385,363.1157552675551,357.9526925195888,361.6405944824219,935400,0.0,0,-0.0008423108862400941
2020-02-13,360.627667200043,364.3352273257915,358.9951522606324,361.9061279296875,848600,0.0,0,0.000734246794516169
2020-02-14,362.7125655852638,365.48587525183365,360.9325405184472,364.7974548339844,635100,0.0,0,0.007989162606438782
2020-02-18,361.6111193884606,366.46931833682737,359.6933982201276,366.2529602050781,810900,0.0,0,0.003989900016589054
2020-02-19,367.03969356095934,368.1903322420944,359.8999053638932,360.0867614746094,864600,0.0,0,-0.016835901413646104
2020-02-20,359.23115479948956,361.5324020331081,354.55981229237204,357.2347717285156,995200,0.0,0,-0.007920284918041531
2020-02-21,355.9812665662413,361.18288954862965,353.3853799701326,360.27484130859375,880000,1.32,0,0.008510004682266592
2020-02-24,353.34589038035426,361.10394055339657,353.07940385550387,354.7277526855469,997500,0.0,0,-0.01539682483211624
2020-02-25,356.385943266615,356.75113853669603,334.3850970053253,335.5596618652344,1458800,0.0,0,-0.05403606195228916
2020-02-26,338.05684720344084,342.6465180827423,329.9730912795568,329.98297119140625,934400,0.0,0,-0.01661907346916991
2020-02-27,325.2156126059706,333.40795719763844,320.78386970650223,327.2686462402344,2054500,0.0,0,-0.008225651588540384
2020-02-28,315.84874811016806,325.54136379700293,309.9068543801517,324.5740661621094,2921200,0.0,0,-0.008233541798400745
2020-03-02,326.17302696010796,332.5590946752952,317.68458631618086,331.63128662109375,1547000,0.0,0,0.02174302014462115
2020-03-03,331.6312605039794,343.38675811364675,324.74182990061524,325.1070251464844,1207900,0.0,0,-0.019673238737766274
2020-03-04,331.2167665925998,343.47562909774246,326.2322605296468,342.4688720703125,1193700,0.0,0,0.05340348125668881
2020-03-05,335.076032769761,337.59294029193524,321.6326958773762,323.5278015136719,1214100,0.0,0,-0.05530742237137343
2020-03-06,315.17754737838294,327.59433687780796,311.7426817189723,324.6924743652344,1361200,0.0,0,0.0035999158221129424
2020-03-09,302.95816238718936,316.57912710169103,276.36764447021346,309.2159118652344,1355400,0.0,0,-0.047665294769323796
2020-03-10,320.47790256096937,330.79235009142656,317.4576013750812,330.54559326171875,1826700,0.0,0,0.06897989585277386
2020-03-11,321.2280368053074,326.07431418993144,307.82418962161756,313.72662353515625,1484400,0.0,0,-0.05088245031675742
2020-03-12,293.13721197876896,304.95192931133056,285.50751064953727,286.7314147949219,2525900,0.0,0,-0.08604691701343381
