Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,68.8580083241177,68.8974920295364,66.98257373583724,67.37740325927734,4217100,0.0,0,-0.005970620651897907
2020-01-21,66.69632415509952,68.0979618434726,66.59761865450578,67.90055084228516,5044200,0.0,0,0.007764436705799849
2020-01-22,68.14732315390229,68.90736384577119,67.397147741264,67.7821044921875,3026400,0.0,0,-0.0017444092666166755
2020-01-23,69.45024879495583,71.06904306224727,67.75248711688265,70.01287841796875,6943500,0.0,0,0.03291095699217128
2020-01-24,70.78279490519137,70.83215142174964,67.99925756618914,68.62110900878906,4444600,0.0,0,-0.019878762888035917
2020-01-27,65.41313144038725,66.62723096256721,64.47541786876849,65.798095703125,4577900,0.0,0,-0.04113913847271822
2020-01-28,66.60749145512379,67.94003453983322,65.56119206287485,67.52546691894531,3430900,0.0,0,0.026252601953923538
2020-01-29,67.29843481260522,67.73274803477922,65.75860797871073,65.89679718017578,3118500,0.0,0,-0.024119340644093823
2020-01-30,64.54451558100618,66.10408820303424,63.675896572524124,66.0942153930664,8747700,0.0,0,0.0029958696224772208
2020-01-31,68.26577160475448,68.60137182337637,64.32735649088596,64.65309143066406,14053200,0.0,0,-0.021804086088803576
2020-02-03,64.75179587782142,68.15719217942059,63.85356601912373,66.37059020996094,5782200,0.0,0,0.026564836132217717
2020-02-04,68.10783379269877,68.97645273000053,67.46623675082107,67.54520416259766,4745000,0.0,0,0.01769780785316022
2020-02-05,68.54215231069404,69.56870615068685,66.53840114956041,67.2293472290039,4870700,0.0,0,-0.004676230348396149
2020-02-06,67.89068158927356,68.23615462482178,66.76542225591798,67.81171417236328,3730200,0.0,0,0.008662391758403665
2020-02-07,67.17012290294915,67.35766109988418,66.02511797925364,66.1633071899414,4041500,0.0,0,-0.024308587425352024
2020-02-10,65.54145423401701,67.1405029296875,65.40326502650838,67.1405029296875,3084700,0.0,0,0.01476945124494411
2020-02-11,68.24602625628638,68.89749613842677,67.35766165825277,68.02886962890625,3871000,0.0,0,0.013231457323891194
2020-02-12,68.79877924521043,70.3780973445857,68.79877924521043,69.44037628173828,3981700,0.0,0,0.020748641871189744
2020-02-13,68.2657683842374,70.17080635433139,68.14731726697512,68.68033599853516,3670500,0.0,0,-0.01094522126607489
2020-02-14,69.23309844327646,69.36141484934376,67.45636919370452,68.35460662841797,3204400,0.0,0,-0.0047426874866211
2020-02-18,66.8443900536505,67.54520893854024,66.14357116876076,67.4267578125,2651800,0.0,0,-0.013574049529124554
2020-02-19,68.08809621270744,69.37128277528178,67.91042330025907,68.66059112548828,2669400,0.0,0,0.018298867586356682
2020-02-20,68.700079626598,68.79878513357026,66.55813924923511,68.16706085205078,2374000,0.0,0,-0.007187970061829141
2020-02-21,67.59456545316728,67.88080916227332,65.29469025523069,66.11396026611328,4101400,0.0,0,-0.030118660835231403
2020-02-24,62.777654379236374,64.10033217708668,62.32360305482416,62.73817443847656,5069400,0.0,0,-0.05106010612658729
2020-02-25,62.807270193025005,63.28106337919033,58.33584017385022,58.76028060913086,5893900,0.0,0,-0.06340467928735438
2020-02-26,59.0958847997394,60.931835756108,58.56286981674008,58.849117279052734,4825300,0.0,0,0.0015118489735066465
2020-02-27,56.36169911872253,57.63502040430506,54.22962793221446,54.4566535949707,6394400,0.0,0,-0.07463941495084281
2020-02-28,51.5744105225222,54.98967201898428,51.11048639041445,54.84161376953125,7883300,0.0,0,0.007069111837531228
2020-03-02,56.608466270269716,59.29329803058346,55.65101087530733,59.26368713378906,7553300,0.0,0,0.08063353829887876
2020-03-03,58.82937642012136,60.171792357811476,55.611529552730666,56.19390106201172,5420700,0.0,0,-0.05179876953735996
2020-03-04,57.58566893400644,58.51351345876658,56.01622734757401,58.37532424926758,5143200,0.0,0,0.03881957198252861
2020-03-05,56.14454756803083,58.78989570077946,56.04583830016794,56.96381378173828,4487400,0.0,0,-0.024179916526065548
2020-03-06,54.33820862954722,56.34196350692632,52.67993054879317,54.02234649658203,6009200,0.0,0,-0.051637471051828365
2020-03-09,48.91919591683871,49.99510248536773,46.70815721775547,46.78712463378906,6745200,0.0,0,-0.13393016653304268
2020-03-10,49.32389148048115,49.84703740075773,45.82966260850079,49.30414962768555,7447000,0.0,0,0.05379738578931015
2020-03-11,47.20169121026576,47.33988041984299,43.61862574385892,44.55634307861328,7660600,0.0,0,-0.0962962871264339
2020-03-12,40.114528971538704,42.49336780402751,36.33405237962125,38.604312896728516,9630500,0.0,0,-0.13358435119738754
2020-03-13,42.25647120163852,42.57233332392542,37.883750474848235,41.27927017211914,8375000,0.0,0,0.06929166910822837
2020-03-16,34.883055554534266,37.281636066050616,32.70163165792219,32.839820861816406,8872800,0.0,0,-0.20444763861166593
2020-03-17,33.78741032204801,36.52159505211907,30.59917423285652,33.609737396240234,10273500,0.0,0,0.023444602139076398
2020-03-18,30.64852537090347,31.586242704260926,27.578738688310118,28.812576293945312,8865200,0.0,0,-0.14273128783301825
2020-03-19,28.82244694776814,32.109388340059155,27.04571968286676,30.934776306152344,6842400,0.0,0,0.07365533684167591
2020-03-20,31.931715589260158,34.379652701756896,30.599172487100365,30.64852523803711,9269000,0.0,0,-0.009253374431490657
2020-03-23,31.675079530616184,34.54745335930331,29.80951765167358,33.92559814453125,10503800,0.0,0,0.10692432608232161
2020-03-24,37.10396483879196,40.81534672093542,36.13663660230443,39.94672775268555,10365300,0.0,0,0.1774804259162308
2020-03-25,40.27245824213791,44.82285188302733,38.43650730313169,41.09172821044922,9430300,0.0,0,0.02866318525143008
2020-03-26,42.92767943638149,45.59276564010855,42.14789316948426,43.71733474731445,8747000,0.0,0,0.06389623048751614
2020-03-27,41.8122907787611,43.115223032600085,40.04543436478862,41.703712463378906,6539200,0.0,0,-0.04606004221378668
2020-03-30,42.19724659682261,44.00358667957469,41.27927110646886,42.947418212890625,5753100,0.0,0,0.02982242289829351
2020-03-31,42.542719043988235,43.559403789283124,40.53896798169711,41.08185577392578,6797300,0.0,0,-0.04343829074235006
2020-04-01,39.186682911339176,40.74625167903909,37.41982656524919,38.16999816894531,6616600,0.0,0,-0.07087940771236034
2020-04-02,38.560001373291016,40.689998626708984,37.43000030517578,38.400001525878906,5425100,0.5,0,0.006025762849543925
2020-04-03,38.61000061035156,39.380001068115234,37.5,38.209999084472656,3422900,0.0,0,-0.0049479800483394065
2020-04-06,40.63999938964844,43.68000030517578,40.63999938964844,43.310001373291016,6465800,0.0,0,0.13347297594913687
2020-04-07,45.54999923706055,47.18000030517578,42.65999984741211,42.86000061035156,7256600,0.0,0,-0.010390227399460827
2020-04-08,43.7599983215332,45.91999816894531,43.5099983215332,45.34000015258789,4974300,0.0,0,0.05786279764161639
2020-04-09,46.709999084472656,48.15999984741211,43.58000183105469,45.04999923706055,6497600,0.0,0,-0.0063961383888700984
2020-04-13,44.27000045776367,44.810001373291016,42.810001373291016,43.7599983215332,5688600,0.0,0,-0.028634870973896054
2020-04-14,44.7599983215332,45.900001525878906,44.20000076293945,44.77000045776367,5780500,0.0,0,0.023080488459102044
2020-04-15,43.150001525878906,43.59000015258789,41.79999923706055,42.650001525878906,5064100,0.0,0,-0.04735311392021957
2020-04-16,42.790000915527344,43.0,40.400001525878906,41.08000183105469,6075300,0.0,0,-0.03681124592390894
2020-04-17,43.13999938964844,43.15999984741211,41.65999984741211,42.31999969482422,5856700,0.0,0,0.030184951521402992
2020-04-20,41.58000183105469,41.58000183105469,39.4900016784668,39.54999923706055,7781400,0.0,0,-0.06545369748909624
2020-04-21,38.560001373291016,38.9900016784668,37.689998626708984,37.83000183105469,6168100,0.0,0,-0.043489189359936176
2020-04-22,39.209999084472656,40.349998474121094,38.900001525878906,39.93000030517578,4630100,0.0,0,0.0555114557884373
2020-04-23,40.060001373291016,40.630001068115234,39.0099983215332,39.38999938964844,5167500,0.0,0,-0.013523689241178083
2020-04-24,39.66999816894531,40.90999984741211,39.040000915527344,40.689998626708984,4208000,0.0,0,0.033003281472560264
2020-04-27,41.290000915527344,43.25,41.209999084472656,43.09000015258789,4864800,0.0,0,0.05898259048609411
2020-04-28,44.31999969482422,45.040000915527344,43.310001373291016,44.70000076293945,6040300,0.0,0,0.03736367149339337
2020-04-29,46.0,48.83000183105469,45.290000915527344,47.72999954223633,8785600,0.0,0,0.06778520643357644
2020-04-30,47.150001525878906,47.220001220703125,45.209999084472656,46.08000183105469,9258600,0.0,0,-0.03456940555219479
2020-05-01,40.5,41.439998626708984,38.41999816894531,40.47999954223633,25139100,0.0,0,-0.12152782261923334
2020-05-04,39.95000076293945,40.630001068115234,38.849998474121094,39.66999816894531,8890800,0.0,0,-0.020009915574378145
2020-05-05,40.52000045776367,41.95000076293945,40.13999938964844,40.34000015258789,6205900,0.0,0,0.016889387813662005
2020-05-06,40.779998779296875,41.7400016784668,40.290000915527344,40.630001068115234,3930200,0.0,0,0.007188917065701572
2020-05-07,41.43000030517578,42.08000183105469,41.060001373291016,41.849998474121094,4432500,0.0,0,0.03002700895726207
2020-05-08,42.650001525878906,44.29999923706055,42.619998931884766,44.20000076293945,4858900,0.0,0,0.056152983859044436
2020-05-11,43.33000183105469,43.33000183105469,41.849998474121094,42.38999938964844,5175000,0.0,0,-0.04095025660743101
2020-05-12,42.939998626708984,43.04999923706055,40.970001220703125,40.97999954223633,5158900,0.0,0,-0.03326255880429263
2020-05-13,40.79999923706055,40.970001220703125,38.84000015258789,39.25,6359100,0.0,0,-0.042215704284068956
2020-05-14,38.61000061035156,40.400001525878906,37.650001525878906,40.34000015258789,5743900,0.0,0,0.02777070452453234
2020-05-15,39.040000915527344,39.810001373291016,38.599998474121094,39.209999084472656,5521700,0.0,0,-0.0280119252315556
2020-05-18,40.810001373291016,42.52000045776367,40.70000076293945,42.380001068115234,6082000,0.0,0,0.08084677525274198
2020-05-19,42.29999923706055,42.95000076293945,41.5099983215332,41.7400016784668,4186700,0.0,0,-0.015101448171740195
2020-05-20,43.099998474121094,44.25,42.38999938964844,42.97999954223633,5737900,0.0,0,0.02970766204854347
2020-05-21,42.709999084472656,43.349998474121094,41.95000076293945,42.689998626708984,4296700,0.0,0,-0.006747345710005459
2020-05-22,42.880001068115234,42.88999938964844,41.90999984741211,42.41999816894531,3430300,0.0,0,-0.006324677124602829
2020-05-26,44.36000061035156,45.790000915527344,43.869998931884766,45.06999969482422,5612600,0.0,0,0.06247057143484058
2020-05-27,45.5,46.310001373291016,43.15999984741211,46.0099983215332,8902100,0.0,0,0.020856415200218636
2020-05-28,45.459999084472656,45.560001373291016,43.47999954223633,43.619998931884766,4314300,0.0,0,-0.05194521792733664
2020-05-29,43.720001220703125,44.540000915527344,42.7599983215332,44.369998931884766,5368100,0.0,0,0.017193948151424054
2020-06-01,43.400001525878906,43.779998779296875,42.779998779296875,43.08000183105469,4657700,0.0,0,-0.029073633804013288
2020-06-02,43.15999984741211,44.04999923706055,42.880001068115234,44.0,4428800,0.0,0,0.021355574044616743
2020-06-03,45.04999923706055,45.810001373291016,44.689998626708984,45.439998626708984,4904000,0.0,0,0.03272724151611328
2020-06-04,45.0,46.68000030517578,44.470001220703125,45.97999954223633,6973000,0.0,0,0.011883823324104092
2020-06-05,48.189998626708984,49.880001068115234,47.40999984741211,48.459999084472656,7708200,0.0,0,0.05393648470914503
2020-06-08,49.45000076293945,49.52000045776367,47.560001373291016,48.529998779296875,5376700,0.0,0,0.0014444840310912088
2020-06-09,47.38999938964844,48.119998931884766,46.880001068115234,47.83000183105469,4124000,0.0,0,-0.014424005065930667
2020-06-10,47.880001068115234,48.0,46.34000015258789,46.849998474121094,4894500,0.0,0,-0.020489302099447215
2020-06-11,44.619998931884766,44.66999816894531,42.33000183105469,42.349998474121094,8163900,0.0,0,-0.09605123044957409
2020-06-12,43.939998626708984,44.66999816894531,41.77000045776367,42.95000076293945,5662200,0.0,0,0.014167705087049898
2020-06-15,41.459999084472656,43.18000030517578,40.77000045776367,42.93000030517578,5776800,0.0,0,-0.0004656683913479842
2020-06-16,45.15999984741211,46.11000061035156,43.630001068115234,44.470001220703125,5664900,0.0,0,0.03587237140880428
2020-06-17,44.869998931884766,44.869998931884766,43.5099983215332,43.709999084472656,3987100,0.0,0,-0.017090220718875226
2020-06-18,43.279998779296875,43.52000045776367,42.470001220703125,42.81999969482422,3975900,0.0,0,-0.020361459809881244
2020-06-19,43.41999816894531,45.02000045776367,43.20000076293945,44.38999938964844,14291200,0.0,0,0.036665102896158874
2020-06-22,45.5099983215332,45.540000915527344,43.75,45.11000061035156,5926700,0.0,0,0.01621989706246829
2020-06-23,45.36000061035156,45.4900016784668,43.29999923706055,43.5099983215332,5662800,0.0,0,-0.03546890417135573
2020-06-24,43.38999938964844,43.41999816894531,41.93000030517578,42.25,5723300,0.0,0,-0.0289588225727333
2020-06-25,41.88999938964844,42.689998626708984,41.369998931884766,42.56999969482422,4205200,0.0,0,0.0075739572739459415
2020-06-26,42.369998931884766,42.470001220703125,40.709999084472656,40.869998931884766,5741300,0.0,0,-0.039934244189016144
2020-06-29,41.09000015258789,42.220001220703125,40.599998474121094,41.9900016784668,3729100,0.0,0,0.027404031706696808
2020-06-30,43.220001220703125,44.310001373291016,42.81999969482422,44.150001525878906,6924800,0.0,0,0.05144081355252239
2020-07-01,44.0099983215332,44.130001068115234,42.04999923706055,42.45000076293945,6047600,0.0,0,-0.03850511221257791
2020-07-02,43.02000045776367,43.38999938964844,42.189998626708984,42.439998626708984,3900200,0.0,0,-0.0002356215795218386
2020-07-06,43.27000045776367,43.75,42.54999923706055,42.95000076293945,4343900,0.0,0,0.012017015851397916
2020-07-07,42.400001525878906,42.84000015258789,41.5,41.720001220703125,4684600,0.0,0,-0.028637939939169077
2020-07-08,41.93000030517578,42.79999923706055,41.59000015258789,42.79999923706055,3724700,0.0,0,0.025886816509043786
2020-07-09,42.81999969482422,43.0,41.40999984741211,42.31999969482422,3716200,0.0,0,-0.011214942775529257
2020-07-10,42.119998931884766,42.4900016784668,41.459999084472656,42.310001373291016,3259800,0.0,0,-0.00023625523642023527
2020-07-13,42.70000076293945,43.130001068115234,41.83000183105469,41.849998474121094,4530300,0.0,0,-0.01087220241643172
2020-07-14,41.380001068115234,42.18000030517578,40.56999969482422,42.04999923706055,3878500,0.0,0,0.004778990925486504
2020-07-15,42.9900016784668,44.18000030517578,42.68000030517578,44.06999969482422,4840700,0.0,0,0.04803806169830693
2020-07-16,43.5,44.2599983215332,43.189998626708984,43.79999923706055,3271000,0.0,0,-0.006126627175706112
2020-07-17,44.150001525878906,44.150001525878906,43.040000915527344,43.40999984741211,2285100,0.0,0,-0.00890409580917173
2020-07-20,43.099998474121094,43.869998931884766,42.77000045776367,43.58000183105469,3092700,0.0,0,0.003916194062201006
2020-07-21,43.959999084472656,44.959999084472656,43.810001373291016,44.16999816894531,4118200,0.0,0,0.013538235729724013
2020-07-22,44.099998474121094,44.2400016784668,43.47999954223633,43.959999084472656,3254900,0.0,0,-0.0047543376313812225
2020-07-23,43.939998626708984,47.38999938964844,43.91999816894531,46.15999984741211,11060800,0.0,0,0.05004551430294568
2020-07-24,45.36000061035156,45.45000076293945,42.709999084472656,42.849998474121094,8032800,0.0,0,-0.07170713570694665
2020-07-27,43.2400016784668,43.7599983215332,42.54999923706055,43.72999954223633,3958200,0.0,0,0.020536781784174396
2020-07-28,43.400001525878906,43.83000183105469,42.77000045776367,42.849998474121094,3131000,0.0,0,-0.020123509657604566
2020-07-29,42.09000015258789,42.95000076293945,41.84000015258789,42.41999816894531,5388700,0.0,0,-0.010035013313605567
2020-07-30,41.88999938964844,42.810001373291016,41.38999938964844,42.7599983215332,3518300,0.0,0,0.008015091166052812
2020-07-31,42.90999984741211,43.13999938964844,42.029998779296875,43.099998474121094,3884300,0.0,0,0.007951360288446896
2020-08-03,43.150001525878906,43.9900016784668,42.40999984741211,43.900001525878906,4064100,0.0,0,0.01856155638237822
2020-08-04,43.43000030517578,44.779998779296875,43.369998931884766,44.7599983215332,3705400,0.0,0,0.01958990354812018
