Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,78.01199063022538,78.24267951951634,77.6755604720694,77.97354125976562,12413100,0.0,0,0.001481622588394682
2020-01-21,77.35836238939429,77.77168393571444,76.77202235081299,76.80085754394531,10522000,0.0,0,-0.015039508234127363
2020-01-22,77.08920751189294,77.35835306009292,76.76239891784962,76.99308776855469,8045600,0.0,0,0.002502969768265695
2020-01-23,76.49327455791467,76.97388069512178,75.85887093673682,76.70474243164062,11618200,0.0,0,-0.0037450808283056025
2020-01-24,76.5317245191327,76.57978073314342,74.62852097438896,75.37826538085938,15036100,0.0,0,-0.017293286030696353
2020-01-27,73.3020460568069,74.01334104726693,72.90794552597144,73.73458862304688,15859600,0.0,0,-0.021805712157312085
2020-01-28,74.2151909922487,75.09950443131629,73.80186946454823,74.24402618408203,10960200,0.0,0,0.006909071719916282
2020-01-29,74.53239423434285,74.87843121007822,73.44622709762558,73.51351165771484,9478900,0.0,0,-0.009839371110558215
2020-01-30,72.80221517893146,74.53240019600143,72.57152628781134,74.42666625976562,12498200,0.0,0,0.012421588650294746
2020-01-31,73.4977845248527,73.71065448943052,71.51423892656702,71.99803161621094,17101200,0.51,0,-0.03263124314984378
2020-02-03,72.27862488126357,73.73968087099982,72.27862488126357,72.69468688964844,11099200,0.0,0,0.009676032216423103
2020-02-04,74.26217526703878,74.76531639857845,73.95254825176275,74.02027893066406,12173200,0.0,0,0.01823506087904181
2020-02-05,75.39425083354061,76.41989635338219,75.28781585146186,76.29410552978516,13070400,0.0,0,0.030718968260725177
2020-02-06,77.21331490802092,77.27136766752278,75.85869392361712,76.41021728515625,12826400,0.0,0,0.0015218968040167091
2020-02-07,75.59743706645142,76.48762115560707,75.52970639052448,76.13928985595703,8341700,0.0,0,-0.0035456963587492396
2020-02-10,75.54906060212748,76.18766304966105,75.5200342247973,75.93609619140625,8418300,0.0,0,-0.002668709741517006
2020-02-11,76.1973459371567,76.97141716617983,76.09091095861376,76.52632141113281,9437200,0.0,0,0.007772656869782013
2020-02-12,77.31006825694055,78.15186275767265,76.72951854351736,76.758544921875,9484100,0.0,0,0.0030345573452379426
2020-02-13,76.33280452726929,76.71016220766109,76.07155974164806,76.43923950195312,8946200,0.0,0,-0.004159868067416639
2020-02-14,76.33280288992401,76.52631699496735,75.90706300032076,76.23604583740234,9056600,0.0,0,-0.0026582376522150675
2020-02-18,76.06188114973355,76.3037774751348,74.99753879438609,75.06526947021484,10343500,0.0,0,-0.015357254620531502
2020-02-19,75.34586914266454,75.84901024502987,75.10397282031605,75.52003479003906,9145200,0.0,0,0.00605826533407261
2020-02-20,75.14267912188926,76.13929081541156,74.80401835589693,75.68452453613281,11763400,0.0,0,0.0021780941514535357
2020-02-21,75.0459099991067,75.43294557743992,73.68161862854191,73.96221923828125,14020000,0.0,0,-0.022756373359117954
2020-02-24,71.00140876047355,71.64969654107304,70.09188357134227,70.17896270751953,21096200,0.0,0,-0.05115120354316771
2020-02-25,70.27571316766684,70.83691437732271,66.76338141181489,67.179443359375,27451000,0.0,0,-0.04274100431842287
2020-02-26,67.75032423731656,68.32120344327595,65.95062224387966,65.969970703125,25552100,0.0,0,-0.018003612351771836
2020-02-27,63.95738760141365,64.72178088320223,62.312495525016494,62.360870361328125,34656800,0.0,0,-0.05470823017397386
2020-02-28,59.99029181773273,62.36087297704892,59.35168563312126,61.4029655456543,46029800,0.0,0,-0.01536067104457628
2020-03-02,61.78031909249401,65.41844183824361,61.07398227597844,65.39908599853516,29006400,0.0,0,0.0650802517007043
2020-03-03,65.66034555295042,66.2118689333013,62.380231651586065,62.94143295288086,29547700,0.0,0,-0.03757931793892877
2020-03-04,63.90901325200931,65.3313574695212,62.273791701162075,65.20557403564453,24188500,0.0,0,0.035972188374844505
2020-03-05,62.699533526982016,63.00916054317567,60.96755117651005,61.4319953918457,27277600,0.0,0,-0.05787202550714465
2020-03-06,58.500209005918336,60.29024410674744,57.80355006822611,59.29362869262695,29916600,0.0,0,-0.03480868048610697
2020-03-09,52.54955604361803,53.80741612531875,49.34684755030266,49.70485305786133,35625600,0.0,0,-0.16171679565224473
2020-03-10,52.95594682777476,53.89450581728818,49.830646527335276,53.77839660644531,32527500,0.0,0,0.08195464422441767
2020-03-11,52.20123110010432,52.568914571734524,48.39862032618774,49.14366149902344,36709000,0.0,0,-0.08618209913060892
2020-03-12,43.831613394654106,47.411679746364065,41.43200229123291,41.85773849487305,45941600,0.0,0,-0.14825763449260232
2020-03-13,46.269932951999785,49.579076897811554,43.84129525254067,49.38555908203125,40519800,0.0,0,0.17984298382676012
2020-03-16,39.17752878143595,43.76388084450674,38.28734842334761,39.854835510253906,35133800,0.0,0,-0.192986041849733
2020-03-17,40.6385789954144,42.554397276558575,37.54230557184056,38.94530487060547,51650000,0.0,0,-0.022821086274824376
