Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,374.4165190769933,378.2450878269064,373.90934509439603,377.6285400390625,513500,0.0,0,0.010753208131093706
2020-01-21,375.89823526336477,378.08601490934603,374.1877976350232,376.15679931640625,419300,0.0,0,-0.0038973238688579936
2020-01-22,377.2308205383839,378.5434884638304,372.46744501449837,373.5712890625,373500,0.0,0,-0.006873490678900196
2020-01-23,373.8795672717819,376.7435590153531,370.54818756522656,376.355712890625,431400,0.0,0,0.007453527371208635
2020-01-24,377.767826189349,378.7224799760286,373.22322865763084,374.7447204589844,366600,0.0,0,-0.004280504789650474
2020-01-27,369.94157812127554,373.89942929960495,368.72836029097806,370.4089660644531,374400,0.0,0,-0.011569887867188267
2020-01-28,370.9260486147692,377.7379673733861,369.1659010787562,375.7987976074219,469400,0.0,0,0.014551028826961243
2020-01-29,378.63298873987947,379.0605906097871,374.62539719050784,376.355712890625,428400,0.0,0,0.0014819506787908665
2020-01-30,381.3278990319303,390.81486376422856,375.808769965258,387.2149963378906,808800,0.0,0,0.028853776029756917
2020-01-31,384.4504379381629,385.9918075098077,377.56890107621547,379.53790283203125,630600,0.0,0,-0.019826436420247062
2020-02-03,382.5212443829363,384.1819419725207,376.30599518979835,377.5987548828125,460900,0.0,0,-0.00510923397834373
2020-02-04,383.39634478232813,387.55309603405897,382.25274503479966,384.042724609375,420400,0.0,0,0.01706565406594729
2020-02-05,388.60719469414175,388.66685865597816,382.32232769894483,383.60516357421875,470600,0.0,0,-0.0011393550954553744
2020-02-06,384.61947031715573,385.23604848506056,382.31239304677666,382.89910888671875,311500,0.0,0,-0.0018405765994424783
2020-02-07,383.22725693122095,386.1012024906695,381.4074454689999,383.296875,303200,0.0,0,0.0010388274719097534
2020-02-10,381.8648831069571,389.60162353515625,381.6162731570177,389.60162353515625,373400,0.0,0,0.016448734509396212
2020-02-11,392.0777622255681,392.8037141922284,387.453623305289,387.602783203125,310400,0.0,0,-0.005130472285752363
2020-02-12,387.5431507493154,389.97954055431376,383.34661331097317,388.8856506347656,301700,0.0,0,0.003309747729464352
2020-02-13,386.96637502878815,389.3828565267306,384.132215450116,386.2304992675781,270400,0.0,0,-0.006827588939971374
2020-02-14,386.05146885234313,390.58611194295486,386.05146885234313,390.5463562011719,279200,0.0,0,0.01117430379469786
2020-02-18,388.646958061327,390.0391676692699,386.3498046212479,387.16522216796875,319500,0.0,0,-0.008657446112393052
2020-02-19,388.0701725658562,392.1971219580763,385.71335512755417,385.81280517578125,297700,0.0,0,-0.0034931262281630016
2020-02-20,385.02720466668654,388.7066441631865,381.6063292363532,381.8748474121094,432200,0.0,0,-0.010206913069869983
2020-02-21,380.5224028915008,387.9210378103044,379.6373672050726,385.0968322753906,955400,0.0,0,0.00843727960905527
2020-02-24,376.56454411417025,380.39311318476,371.23433083972293,372.934814453125,468900,0.0,0,-0.031581713488539775
2020-02-25,373.70055883131437,373.70055883131437,361.89656269582986,363.87548828125,478700,0.0,0,-0.024291982997510342
2020-02-26,366.530601081992,372.58676605366986,361.8169662319685,362.97052001953125,528100,0.0,0,-0.002487027268567421
2020-02-27,356.655822186088,363.7561368053438,352.51894904610134,353.026123046875,786500,0.0,0,-0.0273972579704852
2020-02-28,344.6231173381486,352.0913703112688,339.2332703544188,349.7445068359375,1086400,0.0,0,-0.009295675296249306
2020-03-02,352.12120389731683,359.64912086781436,345.0407969998153,359.0126647949219,781500,0.0,0,0.026499795644630453
2020-03-03,359.2513450231304,369.03662937193866,346.76118310529336,350.5897521972656,631300,0.0,0,-0.0234613244144678
2020-03-04,357.0833964391486,365.3571420803101,352.0316560834526,364.9195861816406,552500,0.0,0,0.040873510690386805
2020-03-05,357.59055428544,363.238964280031,348.0140954882364,349.5853271484375,554300,0.0,0,-0.042020926291334804
2020-03-06,340.56579785531824,350.26158585792774,339.1039701425475,348.382080078125,670700,0.0,0,-0.0034419266967734563
2020-03-09,325.50005034413334,327.84691376083896,298.34190118945844,313.5667724609375,1142400,0.0,0,-0.09993426645073178
2020-03-10,322.9741354973338,340.06855694747685,322.148763871435,339.65087890625,1103500,0.0,0,0.08318517373699708
2020-03-11,329.69657696105537,331.5860064952677,317.60418545504456,321.2935485839844,751200,0.0,0,-0.05404764557471553
2020-03-12,298.3816589473512,308.81335340394156,288.8648928356213,289.32232666015625,973800,0.0,0,-0.09950782412137671
2020-03-13,306.07867308466734,311.77679443359375,290.38641227841725,311.77679443359375,756400,0.0,0,0.07761055993377575
2020-03-16,238.66555252263984,302.26991377251295,238.66555252263984,281.6850280761719,868100,0.0,0,-0.09651701760578335
2020-03-17,286.57767756489636,310.1061287863266,286.57767756489636,307.6697692871094,776900,0.0,0,0.09224750562145889
2020-03-18,287.5820673887278,297.38722990432836,264.46134049519475,285.6727294921875,683000,0.0,0,-0.07149561637430424
2020-03-19,282.80874390320906,307.7194482796545,275.1117593612215,298.3418884277344,645600,0.0,0,0.044348506621782136
2020-03-20,302.31968527869384,302.41910499089175,279.26854521270775,281.5756530761719,934800,0.0,0,-0.05619806001738736
2020-03-23,278.7514046053122,280.20327814660357,244.49295816526362,252.8860321044922,979400,0.0,0,-0.10188956558654794
2020-03-24,261.5476153976413,285.5036659781037,261.5476153976413,281.30712890625,1257000,0.0,0,0.11238697750619231
2020-03-25,282.0330520922725,295.24916529650403,270.01027876596333,283.5943298339844,1003500,0.0,0,0.008130618433408454
2020-03-26,292.1564619478429,304.6167907714844,286.42847929028187,304.6167907714844,820100,0.0,0,0.07412863631584776
2020-03-27,290.3565411109371,311.448600581328,287.9798154433801,304.0897521972656,1191900,0.0,0,-0.0017301691508335715
2020-03-30,306.4266987377329,317.9025123364938,303.60246296088746,315.6948547363281,741200,0.0,0,0.03816341213476404
2020-03-31,312.25405822817766,316.1124890262775,307.0531277980537,310.07623291015625,704200,0.0,0,-0.017797635095651465
2020-04-01,296.50213921332687,301.11632355669303,288.38750776683054,292.02716064453125,556100,0.0,0,-0.058208499555832405
2020-04-02,288.8052121769855,303.3737487792969,288.8052121769855,303.3737487792969,479100,0.0,0,0.03885456445120594
2020-04-03,303.04556519085764,306.2874485458834,291.3907298959102,298.0137023925781,458800,0.0,0,-0.01766812853216959
2020-04-06,311.0408889169441,315.5059140438028,301.6036646384315,310.88177490234375,660300,0.0,0,0.043179465932121186
2020-04-07,321.74195171645016,325.86568328533974,305.824674332625,306.9004211425781,663300,0.513,0,-0.01280664896170347
2020-04-08,310.5261918171094,319.5008318195296,305.7051954058378,316.8313293457031,482600,0.0,0,0.03235873110291809
2020-04-09,318.096353857456,326.3039968800965,313.0562200132294,314.211669921875,605600,0.0,0,-0.008268309290113574
2020-04-13,312.07008860455574,315.3670923442233,306.8008770628042,313.4845275878906,357500,0.0,0,-0.002314179909884251
2020-04-14,319.05259365783024,323.6544525946733,311.31310639111956,318.4051513671875,622700,0.0,0,0.01569654431483003
2020-04-15,313.17571517349427,316.26355149295836,309.6197227307781,312.8569641113281,482900,0.0,0,-0.017424929314228232
2020-04-16,313.60404257168415,315.3969946281463,305.645418296644,308.8826599121094,867700,0.0,0,-0.012703262689094275
2020-04-17,317.3393185733232,322.97710295419677,312.7474304823165,320.7060546875,613400,0.0,0,0.03827794923403882
2020-04-20,317.73776505237976,323.67439039872204,313.4745678104804,319.06256103515625,475500,0.0,0,-0.0051246106156155324
2020-04-21,313.0960269832934,314.062220287607,307.4881541074187,309.3607482910156,466200,0.0,0,-0.03040724274469675
2020-04-22,314.52042505589964,317.26956940412,309.2113321093382,312.40875244140625,416700,0.0,0,0.009852588498148407
2020-04-23,313.87300131268785,320.95510636796945,311.701566335076,312.77734375,401200,0.0,0,0.001179836690596181
2020-04-24,314.04232817533193,316.02450645707813,303.35443917336505,305.2071533203125,955300,0.0,0,-0.024203129097925546
2020-04-27,308.3049326077675,316.18388463844263,306.96025650665075,313.315185546875,929700,0.0,0,0.026565669049221752
2020-04-28,343.6456263107748,353.5466070774637,322.06068330632064,335.4678649902344,1144800,0.0,0,0.07070413585186763
2020-04-29,340.6873012270626,343.6257326540933,330.557211935177,339.3824462890625,779800,0.0,0,0.011669020217307757
2020-04-30,336.01573666998473,340.9761981579833,331.45372926284347,339.6912536621094,804900,0.0,0,0.000909909679841947
2020-05-01,334.5116471883686,339.11353637912254,331.9119076356268,338.0477294921875,741300,0.0,0,-0.004838288157859583
2020-05-04,336.1253034553465,341.47421788125854,332.3601436071006,339.74102783203125,600100,0.0,0,0.005009051066213077
2020-05-05,343.50616227920176,350.84725527123686,341.8925268061015,344.51220703125,570700,0.0,0,0.014043576749222186
2020-05-06,345.7174935171997,352.3812337648252,345.7174935171997,349.781494140625,697700,0.0,0,0.015294921346276302
2020-05-07,353.8852862425545,359.4832191055388,352.4011452202563,354.7917175292969,691600,0.0,0,0.014323866392593088
2020-05-08,358.1983095846843,360.89769316435275,355.8774695481524,356.9532165527344,573600,0.0,0,0.006092304066424692
2020-05-11,354.47296900532297,367.1031842873667,353.60638919685096,362.6905822753906,569700,0.0,0,0.016073158768716844
2020-05-12,362.69058573441134,366.99363420142447,355.5387792308718,355.5985412597656,751100,0.0,0,-0.019553970690752598
2020-05-13,355.0407641292536,359.5131284902303,345.91671891169506,351.20587158203125,765300,0.0,0,-0.012352890037660491
2020-05-14,348.5563191209809,356.4352715354795,343.4066313239933,356.0866394042969,692500,0.0,0,0.013897170341372389
2020-05-15,352.11227691354924,361.69450713875466,350.85721352597494,360.08087158203125,1201700,0.0,0,0.01121702343119746
2020-05-18,371.3364869363337,372.91030135332284,364.3739373055822,364.90185546875,699800,0.0,0,0.013388614245287478
2020-05-19,363.8261399380108,365.7585266785687,356.3456115722656,356.3456115722656,536900,0.0,0,-0.02344806903076191
2020-05-20,362.6009293653099,369.5037170288523,360.24023811743166,366.4358215332031,447700,0.0,0,0.02831579689284669
2020-05-21,365.5891597337603,368.9459253586331,362.19254262435265,363.62689208984375,290000,0.0,0,-0.007665542717975926
2020-05-22,363.17865475169623,365.65890055770774,361.5152276072529,365.6190490722656,322000,0.0,0,0.00547857440073396
2020-05-26,376.21731015889907,376.4165067987071,367.5614212573438,368.8363952636719,559900,0.0,0,0.008799722551573907
2020-05-27,373.5278709499224,378.508242562588,367.52154400095867,377.7113952636719,571700,0.0,0,0.024062159033019226
2020-05-28,378.50825624659785,387.01473977993845,375.280985052205,380.2314758300781,567400,0.0,0,0.006671973888018545
2020-05-29,379.0361339380618,393.3995380284537,377.6615466065114,392.2540283203125,1057200,0.0,0,0.03161903538887234
2020-06-01,391.3874890188061,391.7660021373544,385.9489315518263,386.24774169921875,412700,0.0,0,-0.015312236936899093
2020-06-02,388.1502410445878,395.0629993876191,387.8314899607084,394.0669250488281,358700,0.0,0,0.020243958748368263
2020-06-03,398.42972097551956,402.6431262180348,394.3458102559654,399.8939514160156,500800,0.0,0,0.014786895313443127
2020-06-04,395.88977530342925,403.05155254216464,393.4493809083046,400.66094970703125,437900,0.0,0,0.0019180042316211399
2020-06-05,407.3944160417655,408.7988845467577,400.13302539604933,404.2368469238281,660400,0.0,0,0.008924995608909692
2020-06-08,402.6630463711531,405.1930836711086,397.05514305093607,400.322265625,698000,0.0,0,-0.0096838804493391
2020-06-09,396.3977178991038,404.5157173232311,392.56282578406694,400.5513610839844,645100,0.0,0,0.0005722775839778205
2020-06-10,403.04157573319304,403.5097319013042,395.92959016628544,399.64495849609375,491100,0.0,0,-0.002262887299740224
2020-06-11,391.77596400484515,399.6449451570709,388.92717560523016,390.75994873046875,903200,0.0,0,-0.02223225784971794
2020-06-12,399.5852050186562,400.4916363591992,380.7295241549057,388.2797546386719,752800,0.0,0,-0.006347104148863525
2020-06-15,380.80917082869576,395.7502856279628,379.48440535818213,392.4931335449219,444600,0.0,0,0.01085139994015627
2020-06-16,402.1948881028446,404.0774831603986,390.9392604350642,397.08502197265625,484300,0.0,0,0.011699283465831156
2020-06-17,400.2824279290361,403.42008648290675,395.02315652138316,400.6510009765625,386600,0.0,0,0.008980391620391659
2020-06-18,399.08713065452577,402.93196284202486,397.0352200387913,400.5513610839844,261200,0.0,0,-0.0002486949797585458
2020-06-19,405.26279412645533,405.26279412645533,388.3793521877637,389.02679443359375,1141900,0.0,0,-0.028771757557389144
2020-06-22,391.3974403208394,399.1867486910042,387.85141822249165,398.4695739746094,413100,0.0,0,0.024272825615428095
2020-06-23,399.6150700643771,401.41796220224745,395.34190260052407,395.8797912597656,385700,0.0,0,-0.006499323622156328
2020-06-24,392.194274102205,397.0949728951185,381.05817103749985,385.4110107421875,590300,0.0,0,-0.02644434181463129
2020-06-25,385.2815420114711,392.0648058255168,379.8230740905186,391.80584716796875,411000,0.0,0,0.016592251512136835
2020-06-26,391.1484088500579,391.7360890236261,382.25347288413474,385.6899108886719,745200,0.0,0,-0.015609609513241751
2020-06-29,388.89730342813345,388.89730342813345,380.6498089782622,384.1261291503906,583900,0.0,0,-0.0040545051714682145
2020-06-30,383.6878850181024,388.82760235931397,381.97463577177206,386.7358703613281,947300,0.0,0,0.0067939695138929945
2020-07-01,390.0826334921326,391.8058530670556,385.38116132724224,388.16021728515625,497400,0.0,0,0.003682996672890404
2020-07-02,392.7322066730975,395.1925116160195,388.9172551596777,389.6344299316406,483400,0.0,0,0.0037979488387429594
2020-07-06,394.3159256682928,394.8139628149974,390.31171795198645,391.6464538574219,440000,0.0,0,0.005163876113654098
2020-07-07,390.38278270509846,393.1953891693615,389.1959033199127,389.4552307128906,435000,0.513,0,-0.005594901020931853
2020-07-08,389.3455022707743,396.55653870827024,389.3455022707743,396.3670349121094,387200,0.0,0,0.017747365176137953
2020-07-09,395.5691078123787,399.5885605551267,390.8814609242564,393.8935241699219,598500,0.0,0,-0.006240455245567933
2020-07-10,393.40485082508843,395.1103546511035,387.43058046708114,390.90142822265625,399500,0.0,0,-0.007596204973339127
2020-07-13,392.94605252302966,394.2226920822292,385.156551468951,385.236328125,439300,0.0,0,-0.014492400612129308
2020-07-14,385.4657336543485,396.3471051256803,385.4657336543485,395.6389465332031,322100,0.0,0,0.02700321244061832
2020-07-15,402.0221396707697,403.0594188075011,397.2646690610533,398.64105224609375,479400,0.0,0,0.007587993394474024
2020-07-16,399.77805909548397,404.84474432459285,398.20221899764385,404.3759765625,490300,0.0,0,0.014386185978823685
2020-07-17,406.6998271813158,410.60955282705123,405.27358741433954,407.9864501953125,362200,0.0,0,0.008928506741434639
2020-07-20,408.1659886503031,415.1476179845131,407.9166447455099,414.1402893066406,474800,0.0,0,0.01508343992400274
2020-07-21,414.9082476839947,419.12715741000784,410.85890520169323,414.5192565917969,316400,0.0,0,0.0009150698324733586
2020-07-22,415.72608208258345,421.1817275326855,414.5392027487186,417.13238525390625,337200,0.0,0,0.006303998235437147
2020-07-23,417.33185106724164,424.4032401826116,417.33185106724164,419.177001953125,561100,0.0,0,0.0049016014375729
2020-07-24,417.25207908849757,417.9602072262873,411.54708956559415,414.1801452636719,426300,0.0,0,-0.011920636547736674
2020-07-27,415.38699060233665,423.6153390994312,413.8909272392285,419.5959167480469,466700,0.0,0,0.013075883878806538
2020-07-28,424.283580008189,439.8725657213361,421.9397412283433,421.9796447753906,697600,0.0,0,0.005681008637591356
2020-07-29,422.6578517865634,437.618485954062,422.59801168489247,436.0127258300781,639900,0.0,0,0.033255350651230975
2020-07-30,431.86361081907404,433.4095307382357,423.13657480367704,431.66412353515625,382800,0.0,0,-0.009973567369262026
2020-07-31,430.2578782843176,432.4421028640553,425.11141649287396,431.3150939941406,440900,0.0,0,-0.0008085674068931681
2020-08-03,433.3995897977748,440.22163506119415,430.16807224537524,434.057861328125,360300,0.0,0,0.006359080338657508
2020-08-04,430.90618324082317,434.18752720589595,430.0683913494755,432.2725830078125,360000,0.0,0,-0.004112996167953131
2020-08-05,435.2646992504912,437.64841116177314,432.8710038429838,434.07781982421875,296300,0.0,0,0.00417615386070791
2020-08-06,433.55917581822285,436.65101575922466,430.6368422429568,435.83319091796875,258400,0.0,0,0.004043908749958414
2020-08-07,436.6111458944253,440.3911774471457,434.34708383614725,439.7428894042969,246200,0.0,0,0.008970630433385196
2020-08-10,440.20170782830763,442.8946342922817,437.85789937122576,440.1618347167969,456800,0.0,0,0.0009527051433793066
2020-08-11,441.47833365870946,444.5602204947808,432.82109064247015,433.5691223144531,578100,0.0,0,-0.014977928303542165
2020-08-12,435.76339393603547,448.60959703187416,435.20486601338933,445.5277099609375,418400,0.0,0,0.02758173271806763
