Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,112.59938812589608,113.06656547794306,112.28131105822344,112.83794403076172,1050200,0.0,0,0.00451280070141169
2020-01-21,112.43041239083847,114.00092124492029,112.33101472818068,113.86176300048828,1502800,0.0,0,0.009073357180696684
2020-01-22,114.13014223654272,114.75635436276053,113.95122340282965,114.2891845703125,1423000,0.0,0,0.003753863971194482
2020-01-23,114.2593584838269,117.01272011559236,114.01086052489421,116.91332244873047,1525100,0.0,0,0.02296050924051829
2020-01-24,117.04253573285585,117.06241223230924,115.85968305115328,116.3864974975586,1080200,0.0,0,-0.004506115643090225
2020-01-27,115.20365142622104,116.28709885083708,115.18376734337993,115.6807632446289,1133500,0.0,0,-0.00606371244176751
2020-01-28,116.13800335801962,117.16182132704321,115.92926598090489,116.74433898925781,1391800,0.0,0,0.009194058846065722
2020-01-29,117.10217668669202,118.87148095521684,115.74041271421586,118.49376678466797,1124700,0.0,0,0.014985118855066037
2020-01-30,117.75821111252937,117.85760877696042,115.6310692427708,117.49977111816406,1336100,0.0,0,-0.008388590332436996
2020-01-31,117.58923619703664,117.77808948739609,115.13407517036147,115.73046875,1081700,0.0,0,-0.01505792182679877
2020-02-03,116.42626674887565,116.42626674887565,114.18978500783875,114.22954559326172,1343600,0.0,0,-0.012969127084247467
2020-02-04,115.19371125888608,116.03860278804373,114.85575768064531,114.86569213867188,1511700,0.0,0,0.005569019312002599
2020-02-05,115.21359543919627,116.92325499856197,114.85575777748919,116.77416229248047,1700800,0.0,0,0.016614796970923162
2020-02-06,117.27115645664053,121.06820484729667,117.15187470999511,120.77000427246094,2089300,0.0,0,0.03421854545162328
2020-02-07,120.77000326955996,121.2172965445435,119.4877529421034,119.98474884033203,1555400,0.0,0,-0.006502073398601094
2020-02-10,119.89529706690692,121.23718451848225,119.51757531865427,121.05826568603516,979800,0.0,0,0.008947110829324645
2020-02-11,121.15766718116132,121.68448165347253,119.94499589886813,121.4956283569336,1565100,0.0,0,0.003612827826500853
2020-02-12,121.91309734627029,123.26492681824786,121.50555706295019,121.71429443359375,1150400,0.0,0,0.001799785552923483
2020-02-13,121.3862847950497,121.694419835067,120.54138567419895,121.5353775024414,1081100,0.0,0,-0.0014699746811576153
2020-02-14,121.74412246138321,121.89321516877673,120.6010303421793,120.97874450683594,736900,0.0,0,-0.004580007953604137
2020-02-18,120.4320554331159,120.68055339406219,118.29497145226664,119.76607513427734,1062800,0.0,0,-0.010023821767220165
2020-02-19,120.08414937305136,120.49168965944497,119.23925784258248,119.9549331665039,905300,0.0,0,0.0015768908851261365
2020-02-20,119.6766166702135,120.27301024562945,118.7025013496414,119.9549331665039,757400,0.0,0,0.0
2020-02-21,119.25914759715096,120.66067218685018,119.23926351300992,120.3724136352539,1372200,0.0,0,0.0034803109612049354
2020-02-24,118.37448117093292,119.05039590597814,116.6349955011091,117.18169403076172,1177500,0.0,0,-0.026507066761663034
2020-02-25,117.72839027934893,117.72839027934893,110.98912714249235,111.07858276367188,1481600,0.0,0,-0.05208246320016241
2020-02-26,111.22769471543415,111.83403037887668,106.3968934926121,106.42671203613281,2085200,0.0,0,-0.04187909686817193
2020-02-27,103.6236425498149,103.88208253472554,98.7033862966991,98.76302337646484,3096600,0.0,0,-0.07200907096581244
