Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,206.27364115050318,207.59078558792316,206.20535282246956,206.82000732421875,3540400,0.0,0,0.005359183688001368
2020-01-21,206.2248688986779,207.0932041008829,205.10286792401124,206.01998901367188,4100500,0.0,0,-0.00386818625962404
2020-01-22,207.97130036795735,208.4591294559546,206.26389855996695,206.2931671142578,2757400,0.0,0,0.0013259786193260403
2020-01-23,205.4150751475714,208.30303003004357,203.541813151115,208.2249755859375,3378200,0.0,0,0.009364384185394536
2020-01-24,208.9664602415114,208.9664602415114,205.76630262667902,206.09803771972656,3106300,0.0,0,-0.010214614554405976
2020-01-27,202.78079069753042,205.48336799979324,202.2539418356042,204.24427795410156,3389300,0.0,0,-0.008994553204557554
2020-01-28,204.78089344741304,207.04442755594422,204.751624893196,205.2687225341797,3855200,0.0,0,0.005015781055606183
2020-01-29,206.5370786054775,211.1519375412589,205.66874343717154,209.2201385498047,5734800,0.0,0,0.019249966418858788
2020-01-30,208.79085788305855,211.4641667499839,207.64933955868614,210.91778564453125,3560700,0.0,0,0.008114166764699116
2020-01-31,210.27385457342515,211.81539628028654,207.95178334712784,208.76158142089844,3920800,0.0,0,-0.01022296065286199
2020-02-03,209.75676086128018,211.60075425573154,209.01525110460682,209.94212341308594,3539200,0.0,0,0.005654977243189752
2020-02-04,210.8495033524852,211.41538691953912,209.03477842619614,209.39576721191406,3367900,0.0,0,-0.0026024134284707845
2020-02-05,210.39093027251616,210.52752182282728,207.82494448378338,209.15184020996094,2911400,0.0,0,-0.00116490894348531
2020-02-06,209.49332810168158,209.59089987579142,207.46395727656991,207.6883544921875,2903300,0.0,0,-0.006997240456045217
2020-02-07,207.38591778155137,207.65910090391282,205.95169894547203,206.45904541015625,2421600,0.0,0,-0.005919008242118329
2020-02-10,206.1956048287347,208.08838415922847,206.10779916182224,208.0200958251953,2318800,0.0,0,0.007561065740364414
2020-02-11,208.79087508410794,210.60560010790363,208.44938872598735,210.478759765625,2694500,0.0,0,0.011819357791738483
2020-02-12,210.74215853969758,212.17637719852613,209.8738233893572,212.1666259765625,2844900,0.0,0,0.008019175962538982
2020-02-13,211.43490025088698,213.0739989210976,210.92755380599957,212.1276092529297,2853400,0.0,0,-0.00018389661169948557
2020-02-14,212.205656977018,212.53737718967022,211.1129245648165,211.80563354492188,1720400,0.0,0,-0.0015178397057400428
2020-02-18,210.66410682136575,211.75683918987002,210.42019228287018,210.8885040283203,2712600,0.0,0,-0.004330052516790306
2020-02-19,211.53244932529668,211.63977232145442,210.36166247735184,210.3811798095703,2229500,0.0,0,-0.0024056513705549287
2020-02-20,210.88850520497783,211.3763342846908,207.60054197166818,209.8445587158203,2869400,0.0,0,-0.0025507086434048976
2020-02-21,210.0006561853063,211.10313972215533,209.08353518329363,210.6153106689453,2791200,0.0,0,0.0036729661128300783
2020-02-24,205.4540877823927,209.9421061820168,204.99552727704307,208.32252502441406,4218800,0.0,0,-0.010886129964858826
2020-02-25,209.3567313583036,211.55196223507028,206.0102161025154,206.93710327148438,5053700,0.0,0,-0.00665036943444941
2020-02-26,207.70787389882662,209.33722130866755,204.64430774195057,204.9857940673828,4190800,0.0,0,-0.009429479649870287
2020-02-27,202.64420682070454,204.88822367653918,196.03899658419454,196.1072998046875,6406200,0.0,0,-0.04331272956299004
2020-02-28,192.42568823488966,194.821194097555,185.36680472367468,190.62905883789062,11377800,1.25,0,-0.02793491610079235
2020-03-02,190.27561193566518,198.85623168945315,189.65709603808685,198.85623168945312,6154200,0.0,0,0.04315802061719687
2020-03-03,198.31627062978626,201.91934166980298,193.5645378397254,195.87167358398438,5115200,0.0,0,-0.015008622461123777
2020-03-04,198.2475319614969,203.38216677444325,197.23631657336574,203.24472045898438,4260400,0.0,0,0.03764223146762791
2020-03-05,198.94458020726665,200.1914242045386,192.7496541354921,194.703369140625,4107200,0.0,0,-0.04202496034864067
2020-03-06,189.3822173497776,195.94040684999038,187.72304923125242,195.23353576660156,6360100,0.0,0,0.002722945310687619
2020-03-09,184.24760357033406,190.92360015359964,180.7427147269485,183.45237731933594,7788500,0.0,0,-0.06034392811156075
2020-03-10,187.46776842363204,196.35273256845977,184.46357401221854,196.2152862548828,5835200,0.0,0,0.06957069252545289
2020-03-11,189.421490753354,192.17043211059783,182.4411502442413,184.8170166015625,5625100,0.0,0,-0.05809063030142314
2020-03-12,171.59266110814366,176.56038311491747,166.29114303320907,167.0274658203125,9079300,0.0,0,-0.09625493966067844
2020-03-13,175.00917824071357,176.19711881731627,165.1326385790591,173.89979553222656,8042600,0.0,0,0.04114490798362036
2020-03-16,154.23508220270125,158.9671754143213,144.93777882912653,146.2926025390625,9341300,0.0,0,-0.15875345286445708
2020-03-17,145.32066245389137,146.75402902128073,132.53809529125456,144.92794799804688,13708200,0.0,0,-0.009328253905738215
2020-03-18,134.99250757910593,139.12573931168632,121.96450668882336,134.79615783691406,12627600,0.0,0,-0.06990915348687166
