Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,15905900,0,0,0.0016683731345963349
2020-01-21,222.16000366210938,222.3699951171875,219.1199951171875,221.44000244140625,14275800,0,0,-0.003151152202059526
2020-01-22,222.30999755859375,222.75,221.27999877929688,221.32000732421875,12212800,0,0,-0.0005418854582033283
2020-01-23,220.75,221.49000549316406,219.27000427246094,219.75999450683594,11195000,0,0,-0.007048675066676169
2020-01-24,220.8000030517578,221.77999877929688,216.11000061035156,217.94000244140625,11905800,0,0,-0.008281726023491864
2020-01-27,213.10000610351562,216.05999755859375,212.5,214.8699951171875,13810700,0,0,-0.014086479259557416
2020-01-28,216.13999938964844,218.74000549316406,213.52000427246094,217.7899932861328,13413800,0,0,0.013589604110861409
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753906,33181300,0,0,0.02497820197945999
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,48775500,0,0,-0.06137166693746465
2020-01-31,208.42999267578125,208.69000244140625,201.05999755859375,201.91000366210938,31359900,0,0,-0.036367084243692616
2020-02-03,203.44000244140625,205.13999938964844,202.5,204.19000244140625,15510500,0,0,0.011292153622622925
2020-02-04,206.6199951171875,210.60000610351562,205.1999969482422,209.8300018310547,19628900,0,0,0.02762132975274767
2020-02-05,212.50999450683594,212.72999572753906,208.7100067138672,210.11000061035156,12538200,0,0,0.0013344077436663326
2020-02-06,210.47000122070312,211.19000244140625,209.33999633789062,210.85000610351562,10567500,0,0,0.0035219908191632676
2020-02-07,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,12242500,0,0,0.007019187501528856
2020-02-10,211.52000427246094,213.8000030517578,210.66000366210938,213.05999755859375,11856400,0,0,0.0034380244018454853
2020-02-11,210.19000244140625,210.86000061035156,206.50999450683594,207.19000244140625,25030800,0,0,-0.027550902020324952
2020-02-12,207.85000610351562,211.22000122070312,207.39999389648438,210.75999450683594,13813700,0,0,0.01723052282138604
2020-02-13,209.52000427246094,214.3300018310547,209.17999267578125,213.13999938964844,15396600,0,0,0.011292488825412672
2020-02-14,214.0,214.92999267578125,212.64999389648438,214.17999267578125,10741700,0,0,0.004879390490339475
2020-02-18,213.5500030517578,217.97999572753906,213.39999389648438,217.8000030517578,15609200,0,0,0.01690172051437333
