Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,79.9366683959961,79.98999786376953,79.33999633789062,79.54666900634766,4073400,0,0.0,0.0002515417002320053
2020-01-21,79.55333709716797,81.10333251953125,79.48999786376953,80.7066650390625,2537400,0,0.0,0.014582584628682227
2020-01-22,81.15666961669922,81.90333557128906,80.94999694824219,80.99666595458984,3893700,0,0.0,0.003593270957076289
2020-01-23,80.5,80.80000305175781,76.16666412353516,77.08999633789062,9834300,0,0.0,-0.04823247439455669
2020-01-24,77.37999725341797,78.01667022705078,76.36666870117188,76.81666564941406,5010900,0,0.0,-0.0035456051558043766
2020-01-27,75.663330078125,76.77999877929688,74.913330078125,76.3066635131836,5805300,0,0.0,-0.006639212102202974
2020-01-28,76.43000030517578,77.98332977294922,75.72000122070312,77.63999938964844,3916200,0,0.0,0.017473387186355938
2020-01-29,77.66666412353516,78.69000244140625,77.49333190917969,77.57666778564453,4559700,0,0.0,-0.000815708455715769
2020-01-30,76.8066635131836,78.16999816894531,76.46666717529297,77.98999786376953,3569100,0,0.0,0.0053280205237364875
2020-01-31,80.81999969482422,80.99333190917969,71.72000122070312,73.28666687011719,12421500,0,0.0,-0.060306848602149854
2020-02-03,73.16666412353516,74.76000213623047,73.0,73.3066635131836,6823500,0,0.0,0.0002728551306863114
2020-02-04,74.46333312988281,76.12000274658203,74.28666687011719,75.44999694824219,4120800,0,0.0,0.029237907338029778
2020-02-05,75.7699966430664,77.1433334350586,75.7699966430664,77.0433349609375,5157600,0,0.0,0.021117800889883798
2020-02-06,77.61333465576172,78.8933334350586,76.82666778564453,78.87999725341797,4488600,0,0.0,0.023839340462243674
2020-02-07,78.55000305175781,78.62000274658203,76.97666931152344,77.47000122070312,3289200,0,0.0,-0.017875203876908663
2020-02-10,76.92666625976562,77.33333587646484,75.69000244140625,76.14666748046875,3704700,0,0.0,-0.017081886141505964
2020-02-11,76.75333404541016,77.26000213623047,76.11000061035156,77.05000305175781,2578800,0,0.0,0.01186310052926176
2020-02-12,77.12333679199219,77.3133316040039,74.88999938964844,75.60333251953125,4105200,0,0.0,-0.018775736209312943
2020-02-13,75.0566635131836,76.47666931152344,75.0566635131836,75.51333618164062,4168200,0,0.0,-0.0011903752770074938
2020-02-14,76.08999633789062,76.92333221435547,75.67666625976562,76.8499984741211,2039100,0,0.0,0.017701009650338495
2020-02-18,76.19000244140625,76.73666381835938,75.76000213623047,76.51333618164062,4071300,0,0.0,-0.004380771622185975
2020-02-19,76.94000244140625,79.1066665649414,76.81666564941406,78.4366683959961,4714500,0,0.0,0.025137215423328696
2020-02-20,78.43333435058594,78.54666900634766,76.56999969482422,77.97000122070312,3072600,0,0.0,-0.0059496047554817855
2020-02-21,77.5999984741211,77.5999984741211,76.70999908447266,77.08333587646484,2534100,0,0.0,-0.011371878034585059
2020-02-24,74.72000122070312,76.03666687011719,74.52333068847656,75.43000030517578,4239000,0,0.0,-0.021448676973953584
2020-02-25,75.87999725341797,76.13999938964844,74.38999938964844,74.69000244140625,4229700,0,0.0,-0.009810391896800219
2020-02-26,75.05333709716797,76.47666931152344,73.48332977294922,73.86000061035156,3123000,0,0.0,-0.011112622893617141
2020-02-27,72.51000213623047,73.50333404541016,70.91999816894531,70.98666381835938,6853800,0,0.0,-0.038902474522718666
2020-02-28,69.25333404541016,69.25333404541016,66.38333129882812,68.27999877929688,10069200,0,0.0,-0.0381292047473637
2020-03-02,69.0,70.97666931152344,68.62666320800781,70.97333526611328,6066600,0,0.0,0.0394454677060283
2020-03-03,71.24666595458984,72.27999877929688,68.46333312988281,69.5199966430664,6994500,0,0.0,-0.02047724849899768
2020-03-04,71.12333679199219,72.46666717529297,69.59666442871094,72.45999908447266,7080600,0,0.0,0.04229002565263307
2020-03-05,73.0433349609375,73.0433349609375,68.95333099365234,69.65333557128906,5670300,0,0.0,-0.03873397113780852
2020-03-06,67.50666809082031,68.93000030517578,66.586669921875,68.61666870117188,5369700,0,0.0,-0.014883233683133157
2020-03-09,63.560001373291016,65.62333679199219,63.5,63.686668395996094,5836500,0,0.0,-0.07184843564245469
2020-03-10,66.02333068847656,67.64666748046875,64.20333099365234,67.62333679199219,6402600,0,0.0,0.06181306849839219
2020-03-11,65.65333557128906,67.49666595458984,64.8566665649414,65.79000091552734,5678700,0,0.0,-0.027110993976889097
2020-03-12,61.94333267211914,65.836669921875,59.53666687011719,62.34000015258789,9306000,0,0.0,-0.05243959135019871
2020-03-13,64.97666931152344,65.33333587646484,57.776668548583984,61.83333206176758,11608800,0,0.0,-0.008127495822588315
2020-03-16,56.66666793823242,58.776668548583984,55.063331604003906,55.24333190917969,7557000,0,0.0,-0.10657682406642588
2020-03-17,56.36000061035156,58.936668395996094,54.063331604003906,58.79999923706055,7945500,0,0.0,0.06438183949020382
2020-03-18,55.43333435058594,58.27333450317383,54.073333740234375,57.71333312988281,7405200,0,0.0,-0.0184807163482551
2020-03-19,57.58333206176758,62.176666259765625,56.07666778564453,60.12333297729492,7778100,0,0.0,0.041758112323688756
2020-03-20,60.45333480834961,62.66666793823242,54.20000076293945,55.483333587646484,7063500,0,0.0,-0.07717468676263661
2020-03-23,54.63333511352539,54.76333236694336,51.50666809082031,52.40999984741211,7908000,0,0.0,-0.05539201669235427
2020-03-24,55.2599983215332,61.99333190917969,54.86333465576172,61.630001068115234,7546200,0,0.0,0.17592064963836074
2020-03-25,61.71666717529297,66.12666320800781,61.33333206176758,63.643333435058594,5937900,0,0.0,0.032668056661530276
2020-03-26,64.55333709716797,67.163330078125,63.996665954589844,66.4800033569336,4676400,0,0.0,0.0445713599330797
2020-03-27,63.9900016784668,67.33333587646484,63.9033317565918,66.05000305175781,3600300,0,0.0,-0.006468114973868011
2020-03-30,66.03333282470703,67.5,62.0099983215332,65.35333251953125,5567100,0,0.0,-0.010547623013440921
2020-03-31,65.22000122070312,65.60333251953125,62.37333297729492,62.87333297729492,9068100,0,0.0,-0.03794756053939807
2020-04-01,60.279998779296875,61.0099983215332,56.44333267211914,57.5433349609375,5679300,0,0.0,-0.08477358784657107
2020-04-02,57.04999923706055,61.77333450317383,56.996665954589844,61.619998931884766,4586400,0,0.0,0.07084511131853333
2020-04-03,60.813331604003906,63.900001525878906,60.75666809082031,63.02333450317383,5939700,0,0.0,0.02277402784184268
2020-04-06,65.10333251953125,65.40333557128906,63.18333435058594,65.13999938964844,1800400,0,0.0,0.033585415674380226
2020-04-07,67.0,68.97666931152344,64.76667022705078,64.91000366210938,1635900,0,0.0,-0.0035307910607013104
2020-04-08,65.71333312988281,69.5566635131836,64.78333282470703,69.01667022705078,1579200,0,0.0,0.06326708262595027
2020-04-09,69.87999725341797,72.66666412353516,69.07666778564453,71.8133316040039,1554300,0,0.0,0.040521534402524484
2020-04-13,70.99666595458984,71.21666717529297,67.336669921875,69.0633316040039,967100,0,0.0,-0.03829372539299758
2020-04-14,69.9366683959961,72.25333404541016,69.62333679199219,72.05333709716797,1126400,0,0.0,0.04329367587286681
2020-04-15,70.74666595458984,72.08000183105469,70.37999725341797,71.55000305175781,979100,0,0.0,-0.0069855757649556205
2020-04-16,72.30333709716797,73.18000030517578,71.58333587646484,72.50666809082031,1445300,0,0.0,0.013370579989639753
