Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,122.11754819201299,122.9156352821254,121.21107045921795,122.34416198730469,1979300,0.0,0,0.008774052116646613
2020-01-21,122.18651781650246,123.62504858881083,121.78254298461651,121.97960662841797,2158500,0.0,0,-0.0029797527970688575
2020-01-22,122.84666175613337,125.06357696526676,122.71857602802322,123.12254333496094,2597000,0.0,0,0.009369899921260139
2020-01-23,123.58564303565278,126.44300214039744,122.58064470414622,126.30506134033203,4327600,0.0,0,0.02584837771514259
2020-01-24,124.63990407958971,126.59078532511118,119.0138666235959,120.51151275634766,7203700,0.0,0,-0.045869488700643
2020-01-27,116.7279858068857,116.75754347589819,114.49136030028374,115.16136169433594,3086000,0.0,0,-0.04439535227500424
2020-01-28,116.37328253836026,119.28975707896267,116.0678432589935,118.02857971191406,2205700,0.0,0,0.024897395926841925
2020-01-29,118.23548392649843,118.57048085602955,116.06783639472981,116.15650939941406,1609900,0.0,0,-0.015861161060053197
2020-01-30,114.85592437330317,116.75754545653257,112.42224268719401,114.52092742919922,2982200,0.0,0,-0.01408084642584051
2020-01-31,113.80165715301746,114.03812602410106,111.06253621823521,111.48621368408203,2448400,0.0,0,-0.026499206854514457
2020-02-03,111.45665865558468,113.7918047869328,111.04282872487117,113.33856964111328,1722000,0.0,0,0.016615112271013643
2020-02-04,116.15650872810643,116.99400856430368,114.94459923450125,116.22547912597656,1624200,0.0,0,0.0254715538938306
2020-02-05,118.05812897609935,118.89562880703626,116.40283192040343,117.88077545166016,1275100,0.0,0,0.014242112298710419
2020-02-06,117.90048904599102,118.55078030993934,114.80665358031288,115.94960021972656,1808900,0.0,0,-0.01638244424957591
2020-02-07,114.7081241704689,115.12194656243318,112.2645950317383,112.26459503173828,2582800,0.0,0,-0.0317810943807062
2020-02-10,111.23590778892957,115.01432800292969,110.236899204482,115.01432800292969,1630400,0.44,0,0.024493322854048705
2020-02-11,116.1023540626681,118.9806832789524,115.85507523156537,117.87287139892578,1694700,0.0,0,0.024853802527310176
2020-02-12,119.29719622125498,121.93813224529246,119.12904843238762,121.71063995361328,2002300,0.0,0,0.032558539629522265
2020-02-13,120.51380166519172,123.16463090803671,119.73240723755389,121.2556381225586,2151300,0.0,0,-0.003738389932286146
2020-02-14,121.50291651044762,122.28431848166282,116.96288102972397,117.69482421875,1815200,0.0,0,-0.029366171824600218
2020-02-18,114.80662279617937,117.4970178592573,114.341737356351,115.4990005493164,2444400,0.0,0,-0.018656926368761928
2020-02-19,116.79474840239108,119.0993890986582,116.46833850882159,117.84320831298828,1751800,0.0,0,0.020296346743458926
2020-02-20,117.48712052265778,118.1992847848446,114.7077087931771,116.22105407714844,1363300,0.0,0,-0.013765360423075412
2020-02-21,115.5781232829481,115.7264920897693,112.23491622815224,113.38228607177734,1894700,0.0,0,-0.024425591627199483
2020-02-24,108.84225218552187,111.6612293762506,107.61575128516729,109.979736328125,3102700,0.0,0,-0.03000953554154251
2020-02-25,110.76113903307568,111.45351675215692,104.64840593336157,105.01437377929688,2843400,0.0,0,-0.045147976478266405
2020-02-26,105.80566944640991,108.24878555099647,102.60093784812022,102.68006134033203,2756600,0.0,0,-0.02222850410812094
2020-02-27,99.4060942410113,100.57325067425236,96.27060034324005,96.49809265136719,3630300,0.0,0,-0.060206125787895415
2020-02-28,90.95904027953617,99.12913460857474,90.80078575877539,99.08956909179688,4766900,0.0,0,0.026855208939644992
2020-03-02,100.18749598728421,103.19440759526945,97.67514206061854,103.13505554199219,2899800,0.0,0,0.040826562142454836
2020-03-03,103.1548360580271,105.58805880262382,98.3675140580024,98.5455551147461,2428900,0.0,0,-0.044499907457532184
2020-03-04,100.89965825950523,102.24485572978794,99.03023086481184,102.2349624633789,5037900,0.0,0,0.0374385972491289
2020-03-05,99.86108225646645,100.16770559223067,96.854170764409,97.51687622070312,3527000,0.0,0,-0.04614943977082031
2020-03-06,93.70878506358049,96.83439315572483,92.32402208030581,94.66822814941406,3053300,0.0,0,-0.029211847032937333
2020-03-09,86.37944340457584,92.13609431162925,85.32109030547953,87.3586654663086,3867100,0.0,0,-0.07721241673150203
2020-03-10,90.97883316291552,94.74736022949219,88.65440605462423,94.74736022949219,3596500,0.0,0,0.0845788419928779
2020-03-11,92.12619742528568,92.73945162122874,87.71474414135548,88.86211395263672,3080600,0.0,0,-0.06211514772127191
2020-03-12,82.33395569471935,89.37645936756626,79.28748629722487,79.6732406616211,3923100,0.0,0,-0.10340597226747583
2020-03-13,84.71773002526291,86.05303421939712,77.96207047024804,82.09657287597656,5730600,0.0,0,0.03041588611473167
2020-03-16,71.89879792784964,78.95118772743518,67.16093444824219,67.16093444824219,4192800,0.0,0,-0.18192767255093178
2020-03-17,69.23807870302252,79.83150383902277,68.71384874311592,76.93339538574219,4974200,0.0,0,0.14550811446840695
2020-03-18,70.35577295625312,76.82458832689366,68.55558329993552,71.31521606445312,3246600,0.0,0,-0.07302653539623005
2020-03-19,71.35477558689412,78.85227120900754,71.35477558689412,76.43882751464844,2991100,0.0,0,0.07184457585551884
2020-03-20,79.1292278828849,80.6030076392253,72.65051933143322,72.86812591552734,2999500,0.0,0,-0.046713191649058405
2020-03-23,73.36268464487264,75.25189860999515,70.22719075604401,74.13419342041016,3623000,0.0,0,0.01737477791525066
2020-03-24,78.82259959914954,86.65639085741667,77.91260780030682,86.33987426757812,3889900,0.0,0,0.1646430652850075
2020-03-25,86.51792286871114,91.50306525332815,83.86709336767713,84.41110229492188,3938100,0.0,0,-0.022339295592193498
2020-03-26,85.65739139954553,92.05696919033406,84.89577586844152,91.94816589355469,4192200,0.0,0,0.08928995586740762
2020-03-27,89.28743879291895,89.28743879291895,85.28152617706156,86.14205169677734,3329500,0.0,0,-0.06314551400077828
