Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,54.61755084849219,55.88930820277444,54.53988828438743,55.831058502197266,15403900,0.0,0,0.018958230917861085
2020-01-21,54.24864234432066,54.83112448475686,53.56907737825766,54.287471771240234,20833900,0.0,0,-0.02764745595672846
2020-01-22,54.53988279048025,54.86024685305514,54.219515024574264,54.229225158691406,10276800,0.0,0,-0.0010729291795770202
2020-01-23,53.60791174487369,54.02535864636868,53.200171274499674,53.90885925292969,10064500,0.0,0,-0.0059076246216727135
2020-01-24,53.90886331975229,53.98652958790401,52.520610254858184,52.95747375488281,9752000,0.0,0,-0.01764803617125643
2020-01-27,51.45272382741336,52.12257871008037,51.31681156455321,51.559513092041016,10649100,0.0,0,-0.02639779739706527
2020-01-28,52.22936505567935,52.85068033879062,51.82162828988678,52.44294357299805,9232900,0.0,0,0.017134189754274498
2020-01-29,52.88951723659403,52.957473369065944,52.11287307739258,52.11287307739258,9027800,0.0,0,-0.006293897197933385
2020-01-30,51.409302514614836,52.63077423857875,51.204096159621514,52.5916862487793,8685900,0.35,0,0.009188001795173317
2020-01-31,51.98583655368132,52.064008804495884,50.70573286382486,51.06728744506836,11286900,0.0,0,-0.02898554719276225
2020-02-03,51.43861649310341,52.36693574613531,51.37998823621112,51.39952850341797,8375600,0.0,0,0.006505946858974765
2020-02-04,52.523282487651485,53.35388174291353,52.503738493363045,52.7871208190918,9375100,0.0,0,0.026996207087416346
2020-02-05,53.607947443726076,53.89132975625359,53.13890278556101,53.734981536865234,8237500,0.0,0,0.017956287500920487
2020-02-06,54.16493681134166,54.223568789963494,53.36365174168731,53.754520416259766,6976900,0.0,0,0.00036361563427966814
2020-02-07,53.36365423840054,53.852242900202214,53.17798816122908,53.77406692504883,7588000,0.0,0,0.00036362539629597457
2020-02-10,53.432058248529515,54.09653915036541,53.373426265084305,54.08676528930664,5115100,0.0,0,0.005815040262691307
2020-02-11,54.46786611814662,54.966224917236524,54.41900426944496,54.50695037841797,7120800,0.0,0,0.007768722844928577
2020-02-12,54.936911322025736,55.36686801025902,54.829421218058485,54.897823333740234,7130000,0.0,0,0.007171066306381313
2020-02-13,54.52649602013066,54.712162104482005,54.2333435572403,54.65353012084961,5718400,0.0,0,-0.0044499617299121885
2020-02-14,54.62421807595623,54.83919456886823,54.27243361601811,54.56558609008789,4579300,0.0,0,-0.001609118945606225
2020-02-18,54.52649619505405,54.682844424272865,53.68612306513949,54.25288772583008,6897800,0.0,0,-0.005730688271936568
2020-02-19,54.58512602516867,55.14211680276136,54.22357145829734,55.02485656738281,6075300,0.0,0,0.014229082983636232
