Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,270.9294262840778,273.6518643643858,270.9294262840778,272.2128601074219,205900,0.0,0,0.009155503382416885
2020-01-21,272.2420349121094,273.1657251136577,270.92943345223483,272.2420349121094,398400,0.0,0,0.00010717643786550823
2020-01-22,272.4267700181353,273.3018277579508,271.16280102418256,273.2143249511719,561600,0.0,0,0.00357141776205272
2020-01-23,271.2600180970032,273.3504718117678,268.67371512277924,273.1365661621094,336400,0.0,0,-0.0002846072916432574
2020-01-24,273.08789604146585,274.1671565660718,267.8472528557132,269.6654357910156,258800,0.0,0,-0.012708405981180837
2020-01-27,266.8263601575746,267.99312362327595,265.07624463105,265.1248474121094,173900,0.0,0,-0.016837858235658754
2020-01-28,266.3013573220696,269.1890391912468,266.3013573220696,267.5167236328125,214900,0.0,0,0.009021697679603813
2020-01-29,267.53615494525826,268.7126212088862,266.03881536389537,267.0111083984375,192500,0.0,0,-0.0018900322473632825
2020-01-30,265.504062061744,269.4224017450062,264.40536620174754,269.20849609375,214100,0.0,0,0.008229574074624324
2020-01-31,268.3528598601336,271.1433359379665,268.2167246016897,268.9070739746094,454200,0.0,0,-0.001119660499257269
2020-02-03,269.4320865781897,273.35045567286784,268.99457255155687,271.8433837890625,288100,0.0,0,0.0109194219811799
2020-02-04,273.6907094374936,274.50743188453606,269.8987731933594,269.8987731933594,236400,0.0,0,-0.007153422564854628
2020-02-05,271.260011630269,275.4603244659588,270.91973282158494,275.4505920410156,344900,0.0,0,0.02057000401287068
2020-02-06,276.07285827704425,276.3937018898325,272.49482739831603,272.6795654296875,374300,0.0,0,-0.010059976966451778
2020-02-07,271.7656021012361,277.92993562020825,271.7656021012361,274.7505187988281,229100,0.0,0,0.007594824224826713
2020-02-10,274.2644056350534,278.0369073498216,273.9727295940264,277.9591369628906,215100,0.0,0,0.011678297016836092
2020-02-11,279.6606354381775,286.15554544310726,276.38401283310475,283.5595397949219,411900,0.0,0,0.020148295512872227
2020-02-12,283.87064115148445,283.87064115148445,277.01598772816396,279.709228515625,243300,0.0,0,-0.01357849318729154
2020-02-13,279.07725647851896,283.7150833712815,279.07725647851896,283.6956481933594,233900,0.0,0,0.014252013417253684
2020-02-14,283.96791218120694,285.75692787270725,281.6344147432513,283.2970275878906,209700,0.0,0,-0.0014050994719420062
2020-02-18,282.45112296027764,282.54835819690715,279.22310300515915,281.76080322265625,205900,0.0,0,-0.005422663196696487
2020-02-19,283.1706171172505,283.7539988790405,281.5080043173736,282.5289001464844,243700,0.0,0,0.0027260602434511227
2020-02-20,280.9926615996583,282.02328974941054,277.3368306249743,279.9523010253906,160500,0.0,0,-0.009119771887965644
2020-02-21,279.4369926773792,281.91635754552226,279.0189138230112,281.8191223144531,235000,0.0,0,0.006668354866971482
2020-02-24,277.64798258309065,279.47589814347003,273.3796318059311,275.19781494140625,593100,0.0,0,-0.02349488323811766
2020-02-25,274.61441757893374,275.76171611528144,269.97659098381763,270.8321838378906,438500,0.0,0,-0.015863611069895756
2020-02-26,272.34895734200416,273.27264749079484,265.65960693359375,265.65960693359375,349000,0.0,0,-0.019098826553763493
2020-02-27,262.99552646897484,266.7582956657026,254.5462978483001,254.5560302734375,354000,0.0,0,-0.04179625494564476
2020-02-28,249.7237145632129,250.69600750093232,235.51851414969167,241.01197814941406,676700,0.0,0,-0.053206565601587874
2020-03-02,241.13835917882872,252.89339173174463,240.8758507751549,251.00714111328125,771700,0.0,0,0.04147164402621817
2020-03-03,250.99741437358352,254.74074809487902,244.28859907953571,246.4179229736328,439400,0.0,0,-0.018283217438731292
2020-03-04,249.8598657055995,262.12046618731796,248.43057897337005,261.926025390625,302700,0.0,0,0.06293414955312149
2020-03-05,255.82974442166096,256.60759667051303,247.1568921331581,250.0543212890625,304400,0.0,0,-0.045324644940713976
2020-03-06,242.4315324127758,247.93471433874177,239.6993914638248,246.48599243164062,334200,0.0,0,-0.014270214723851482
2020-03-09,216.95745610697588,236.49081861746,216.95745610697588,228.26522827148438,513300,0.0,0,-0.07392210802895638
2020-03-10,235.7526890372141,236.16376430489694,224.41870545242264,235.34161376953125,397600,1.55,0,0.031000715928712008
2020-03-11,228.29458172074027,232.67939951593527,219.13343520735944,223.107177734375,497200,0.0,0,-0.05198585936075617
2020-03-12,207.26114007363557,207.3688037140855,196.55357360839844,196.55357360839844,625900,0.0,0,-0.11901725617089076
2020-03-13,206.39004436139996,209.70802292931253,196.51441084309732,208.56288146972656,704200,0.0,0,0.06109941244443995
2020-03-16,179.07302371954972,201.6039533620911,166.87772968839263,178.73045349121094,803600,0.0,0,-0.1430380505307982
2020-03-17,182.77270842207062,194.81138260194044,176.56739056373468,193.82284545898438,605600,0.0,0,0.08444219590432356
2020-03-18,179.679818971313,186.85409388648247,168.49264315673662,184.70083618164062,625400,0.0,0,-0.04706364337878888
2020-03-19,182.97822242264368,193.61729815829366,173.03406922527822,183.26206970214844,624600,0.0,0,-0.007789712863439657
2020-03-20,184.98467402945397,197.7476312113669,176.16609785562213,190.51463317871094,654800,0.0,0,0.03957482030160375
2020-03-23,185.96345060517388,185.96345060517388,164.5874449199186,168.3067169189453,796000,0.0,0,-0.11656803411491046
2020-03-24,177.99637477268604,185.75789431258355,174.34562301203874,181.63734436035156,398100,0.0,0,0.07920436976871303
2020-03-25,182.53779066037833,184.4855183071568,170.37187430133386,171.11572265625,708500,0.0,0,-0.05792653345133503
2020-03-26,175.09925469396745,192.02193615375506,169.1875813633894,191.18020629882812,693900,0.0,0,0.11725680919973169
2020-03-27,182.41056141157566,190.79849878491248,179.54281647986068,185.26852416992188,418400,0.0,0,-0.030922040745504087
2020-03-30,184.94553800780224,196.4850520527718,181.255627742728,194.2730712890625,341000,0.0,0,0.048602681753334265
2020-03-31,191.95342168504948,193.52921779848162,185.8362030668525,188.33203125,353300,0.0,0,-0.030580872581268403
2020-04-01,175.7060971345214,181.9505437138259,172.96558022008088,177.38955688476562,438100,0.0,0,-0.05810203549872439
2020-04-02,176.89037595542464,185.6404475001992,173.87580895095235,183.6829376220703,524400,0.0,0,0.03547774089876632
2020-04-03,181.23605275154432,184.44636780078508,172.91663565578673,174.2379608154297,384800,0.0,0,-0.05142000083902065
2020-04-06,182.91950436724534,187.04006910585284,180.57049855921358,185.89491271972656,340500,0.0,0,0.06690248123739861
2020-04-07,194.1458223172835,197.6497666470317,186.609412583682,187.18687438964844,374900,0.0,0,0.006949957107593274
2020-04-08,189.01713670360715,195.50628630471243,185.0531914070728,193.59771728515625,302900,0.0,0,0.03424835697701223
2020-04-09,196.1326981504963,208.27905031238362,195.7607665011955,207.7896728515625,330900,0.0,0,0.07330641995898368
2020-04-13,205.71470304837982,205.71470304837982,197.5714698351932,197.84552001953125,230000,0.0,0,-0.04785681932872088
2020-04-14,203.23846153421744,204.5206430772986,196.0152600826791,198.80470275878906,322800,0.0,0,0.0048481397969644124
2020-04-15,192.44279422425728,194.2730761432798,186.52133870185412,186.9715576171875,258200,0.0,0,-0.05952145486195459
2020-04-16,185.86555679297894,187.1477383071159,181.74500686648278,183.17398071289062,378300,0.0,0,-0.02031098715063484
2020-04-17,189.34012970197955,193.71516523698853,188.0090224596898,192.17852783203125,498100,0.0,0,0.049158439883743466
2020-04-20,188.48862965366726,190.9452991963687,184.24083676420315,186.47239685058594,293500,0.0,0,-0.02969182377353108
2020-04-21,180.95223390966788,183.14463560882902,174.70777206734329,175.78440856933594,489700,0.0,0,-0.05731673138632909
2020-04-22,179.4155609232911,180.7662474838948,172.6621579895023,175.56906127929688,547300,0.0,0,-0.0012250647926725922
2020-04-23,176.97846420162514,177.7223125324148,173.0634446897789,173.32769775390625,340000,0.0,0,-0.012766278460787817
2020-04-24,174.25753146541726,174.25753146541726,165.94791117673284,167.18113708496094,512800,0.0,0,-0.035462079913346045
2020-04-27,167.1517646931018,172.95578915728095,167.1517646931018,171.98681640625,432600,0.0,0,0.02874534415235397
