Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,125.17804723213457,126.35582854481997,123.49971616245865,126.11045837402344,2781500,0.0,0,0.008476558596279604
2020-01-21,125.45285937864378,125.74729908781161,123.3426744331428,123.55860137939453,1917000,0.0,0,-0.020235094119319674
2020-01-22,123.84324234822697,124.21620234056239,123.2347215825286,123.82361602783203,1401800,0.0,0,0.0021448498564964336
2020-01-23,123.1071221669843,124.49100603393846,122.3415684335922,123.9217529296875,2183600,0.0,0,0.0007925539974007467
2020-01-24,124.27509175727205,124.45175858681579,123.29361103494102,123.48008728027344,1191800,0.0,0,-0.003564068768980855
2020-01-27,121.1343415341743,121.7624885589475,120.33934459396829,120.682861328125,1368800,0.0,0,-0.022653255385213122
2020-01-28,121.18342070100178,122.22378782512199,120.79082693156478,121.73304748535156,1097900,0.0,0,0.008702032299111595
2020-01-29,122.27286721281826,122.71453053188938,121.09508588178947,121.13434600830078,1142600,0.0,0,-0.004918150735713889
2020-01-30,119.91731600450039,120.9675000870709,118.69046509083842,120.83009338378906,1246300,0.0,0,-0.0025116957703380516
2020-01-31,119.99584038660497,120.3884341900983,117.13972776709248,117.62065124511719,2323100,0.0,0,-0.026561612664469436
2020-02-03,118.25860788972713,119.78972287937823,117.70898109185948,119.09286499023438,2339800,0.0,0,0.012516626370731032
2020-02-04,120.5650750757091,121.68396986515282,119.26952096425636,120.26081848144531,2238600,0.0,0,0.009807081988553401
2020-02-05,121.30119900383498,122.78323699275393,120.32953518439312,122.54768371582031,2648300,0.0,0,0.019015879512975564
2020-02-06,122.9795324083485,123.11693910473387,121.32082766013508,122.05693817138672,1384100,0.0,0,-0.004004527295445204
2020-02-07,121.40915819573817,121.56619870021824,120.00564051138703,120.33934783935547,1314800,0.0,0,-0.014072041768076193
2020-02-10,119.78972052904034,119.78972052904034,118.13101577617277,118.65119934082031,1944000,0.0,0,-0.014028233731071205
2020-02-11,119.21065062733777,120.66324542760607,118.95546353645877,119.69157409667969,1437700,0.0,0,0.008768345888109819
2020-02-12,120.37860153553063,120.44730488054506,119.25971420923669,120.0939712524414,897300,0.0,0,0.0033619505700266394
2020-02-13,119.64250644713195,119.64250644713195,118.09176504522713,118.22917175292969,1263000,0.0,0,-0.015527836077565027
2020-02-14,118.18009094021976,118.70027449665643,117.29675684056159,117.9249038696289,1576900,0.0,0,-0.0025735432194063934
2020-02-18,117.52250515007276,118.2095461810404,116.70788180299276,117.12010192871094,1081200,0.0,0,-0.006824698723585265
2020-02-19,117.36546589535928,117.77768599921166,116.93361198383568,117.30657196044922,1153700,0.0,0,0.0015921266176133209
2020-02-20,116.9221670787899,118.11484716515055,116.61659906710561,117.65157318115234,1733600,0.51,0,0.0029410221007859505
2020-02-21,117.27701321381622,117.58257370087038,116.67574369270163,117.20801544189453,1100800,0.0,0,-0.003770096117413191
2020-02-24,115.03949317478514,115.38448201370798,112.85126751048497,113.62010192871094,1870500,0.0,0,-0.030611502973209914
