Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,89.23937785889763,89.98671097304073,89.08608231978523,89.79508972167969,3053500,0.0,0,0.005795172848503505
2020-01-21,90.06336558594981,90.88735015376079,89.62263084431083,90.82028198242188,3429000,0.0,0,0.011417019170199438
2020-01-22,91.02148918164475,91.59636028292071,90.89693609116448,91.3185043334961,3638500,0.0,0,0.005485804934746374
2020-01-23,91.28975950025549,92.13291058275172,91.232274584588,92.05625915527344,3824900,0.0,0,0.008078919241636395
2020-01-24,91.91253817549345,92.56406067950665,91.79756103600323,92.24787902832031,2218600,0.0,0,0.002081551811959459
2020-01-27,92.10415902221567,92.61196923696288,91.71133325633016,92.0754165649414,2481100,0.0,0,-0.0018695547821316882
2020-01-28,92.26704370136606,93.02395276414383,92.00834697013835,92.1808090209961,3696500,0.0,0,0.001144631867946666
2020-01-29,92.31494659190102,93.02395400605634,92.13290859292471,92.69819641113281,2335700,0.0,0,0.005612745164981892
2020-01-30,92.47782701424464,93.46469769181806,92.37244043923945,93.38804626464844,3273100,0.0,0,0.007441890783462801
2020-01-31,93.29223751048104,93.94376003475134,92.90898767681335,93.54134368896484,3175200,0.0,0,0.0016415101337701188
2020-02-03,93.54134042467771,93.78087064862588,93.23474203041937,93.57966613769531,2666200,0.0,0,0.0004096846081012018
2020-02-04,93.46469308246812,93.91500374764644,92.50657221974627,92.55447387695312,2802600,0.0,0,-0.010955288718744738
2020-02-05,92.38201306710563,93.28264902929416,92.26704324036305,93.07186126708984,2319300,0.0,0,0.005590085151632618
2020-02-06,92.94731030067311,93.31139361011624,92.75568173526962,92.87065887451172,1611100,0.0,0,-0.002161796163082319
2020-02-07,93.1772505070215,93.21557621732074,92.16164476867785,92.23828887939453,2747900,0.0,0,-0.006809147289152495
2020-02-10,92.32453478065857,92.37244375182826,91.70175470486598,92.19998168945312,2647800,0.0,0,-0.00041530681462986774
2020-02-11,92.33410848718675,93.16766894421977,92.25745706519602,92.92813873291016,2993100,0.0,0,0.007897583384664841
