Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,145.86564076607777,145.86564076607777,143.4297692310768,145.64779663085938,3715800,0.0,0,0.005812107607394257
2020-01-21,145.3210237940643,147.20240350241235,145.1526924443851,146.17259216308594,3844900,0.0,0,0.0036031820897135525
2020-01-22,147.568790726237,148.26192435040844,147.07369312194604,147.1331024169922,3017800,0.0,0,0.006571069443952915
2020-01-23,147.47967490594579,148.07378295802286,146.4300704156813,147.54898071289062,1902200,0.0,0,0.002826544734439107
2020-01-24,148.03419110725767,148.94516893173912,145.78644364047656,146.4696807861328,2359000,0.0,0,-0.0073148585747127015
2020-01-27,144.26154774641256,145.7468406147866,143.70704082635513,144.95468139648438,1985000,0.0,0,-0.010343433408997127
2020-01-28,145.16262648791152,148.00448195771446,145.16262648791152,146.50929260253906,2391500,0.0,0,0.010724808547593279
2020-01-29,146.96476671057837,148.1431013915101,146.40036331510467,146.63800048828125,1661200,0.0,0,0.0008784963974357574
2020-01-30,145.72703623766301,146.6875268593841,145.1725293033046,146.05380249023438,3983100,0.0,0,-0.00398394683575598
2020-01-31,145.8854642459554,145.8854642459554,141.55831594961242,142.25144958496094,3984700,0.0,0,-0.02603391928483123
2020-02-03,143.6773325195712,144.54869403925568,142.885173321438,144.32095336914062,2868400,0.0,0,0.014548208754411762
2020-02-04,145.73692656313855,147.38065426960952,145.4497765947455,145.97457885742188,1957300,0.0,0,0.011457972315715326
2020-02-05,146.9845614956755,147.66779852486565,143.51887868259465,144.6873016357422,2968100,0.0,0,-0.008818502726676947
2020-02-06,145.0339054155581,146.11321465605388,144.43978219755581,145.89537048339844,2310000,0.0,0,0.008349515361739446
2020-02-07,145.3804729673802,145.64781480463358,144.46948004687854,145.0240020751953,2494500,0.0,0,-0.005972556944857099
2020-02-10,144.72693780291073,148.9055628637641,144.5783994535596,148.5094757080078,4263000,0.0,0,0.024033770844396285
2020-02-11,149.03429322739015,149.45017345162813,147.73713976648986,148.04409790039062,2908800,0.0,0,-0.0031336573333017315
2020-02-12,147.68761223230555,148.11340403717622,146.00428336631614,146.50929260253906,3407000,0.0,0,-0.010367217063149914
2020-02-13,147.39057630627948,155.2824340483897,146.03399847234684,152.80694580078125,7114800,0.0,0,0.042984667295656864
2020-02-14,152.8366323025897,156.65878630740664,152.36132773687794,155.89633178710938,4133600,0.0,0,0.0202175756483991
2020-02-18,155.90622516221234,156.03495536814953,149.72741702409422,154.12387084960938,4518900,0.0,0,-0.011369484561833398
2020-02-19,155.01505273925858,156.37161525093822,154.81701673239115,155.74778747558594,2328500,0.0,0,0.010536438106730106
2020-02-20,155.46065727832953,155.74780725838374,151.46027503844263,155.24281311035156,2326700,0.0,0,-0.0032422570709939036
2020-02-21,154.25260640842828,154.83681794780563,152.23261485683312,153.4109344482422,2759400,0.0,0,-0.011800086750600292
2020-02-24,149.09369478496714,151.46026064937078,148.0935879881223,149.24221801757812,3651200,0.0,0,-0.027173528703526073
2020-02-25,149.56898477141328,150.19279745978127,142.97428125476213,143.24163818359375,5343900,0.0,0,-0.0402069864257687
2020-02-26,143.54860613226552,146.67762673824643,142.1524272081235,142.4890899658203,4085900,0.0,0,-0.0052536973698170675
2020-02-27,139.84526895417528,143.95458824921465,137.3895889993873,137.50840759277344,4392500,0.0,0,-0.034954833203311386
2020-02-28,134.53780977929566,139.73633430071112,133.8248680647672,138.35006713867188,8619900,0.0,0,0.006120786071430517
2020-03-02,138.686750778986,147.41036892171098,137.92429617028253,147.15292358398438,6618600,0.0,0,0.0636274099996581
2020-03-03,147.59847761131516,148.96495166965022,140.21163070538972,141.68701171875,4561500,0.0,0,-0.03714443269021983
2020-03-04,143.8159728646947,148.52929712068578,142.64753453723762,148.45997619628906,2692500,0.0,0,0.04780229602825892
2020-03-05,144.3605436507022,145.70720965328795,139.6670283297266,141.35035705566406,4238000,0.0,0,-0.047889130274579084
2020-03-06,138.5679279158416,139.32047087855716,134.270484088401,138.53822326660156,5042700,0.0,0,-0.019894776692747085
2020-03-09,128.84418629607308,132.5178168996608,125.75478230585847,128.7649688720703,6199900,0.0,0,-0.07054554450091144
2020-03-10,133.66643705166095,139.6175039435687,129.95320556380008,139.5184783935547,6580800,0.0,0,0.08351269460693245
2020-03-11,135.19134572132393,137.37968370105128,130.17106405245886,131.65635681152344,4872900,0.0,0,-0.0563518300411342
2020-03-12,122.37360087718538,128.41980971960737,117.54855005253327,117.60811614990234,8314700,0.35,0,-0.10670385389542769
2020-03-13,123.6245424709458,129.78988391215657,118.39244368049998,128.96585083007812,6787400,0.0,0,0.09657271157799441
2020-03-16,110.69815696076463,117.70738313012632,107.57080841064455,107.57080841064453,8147000,0.0,0,-0.16589695862684706
2020-03-17,109.21888128942742,115.55299772535867,104.84059152390766,113.14047241210938,7426100,0.0,0,0.051776723478762054
2020-03-18,104.47326274954368,107.37226233331884,91.02070184558036,102.1997299194336,10211800,0.0,0,-0.096700519800064
2020-03-19,101.26647626169395,107.71973210189995,96.23293700931443,104.47325134277344,8058800,0.0,0,0.02224586527901895
2020-03-20,105.53555898391132,108.49412441991015,98.38733239902932,102.08058166503906,10109400,0.0,0,-0.02290222278891374
2020-03-23,99.8566942782874,104.03641772068902,97.62287485060894,101.71324157714844,8300700,0.0,0,-0.0035985305128451994
2020-03-24,108.22607576283467,119.39517335454298,107.85873382632134,118.30308532714844,7863600,0.0,0,0.16310407074595856
2020-03-25,118.60091977013793,123.84294820148763,114.2226375863854,119.50437927246094,5841200,0.0,0,0.01015437545006126
2020-03-26,120.88438456753425,123.4061194729834,117.48897319354994,122.75086212158203,6534500,0.0,0,0.027166224944103146
2020-03-27,119.05760701295002,123.3664003306728,116.18839072830924,119.23631286621094,3940600,0.0,0,-0.02863156473711781
2020-03-30,122.21473901839437,124.98467596379521,119.81214398745438,124.38899230957031,3758400,0.0,0,0.04321401190206986
2020-03-31,123.08841970907115,124.21029075627845,118.24350865136913,120.76524353027344,8623600,0.0,0,-0.029132391154663817
2020-04-01,115.44379242467,116.66495043731328,112.37601723057575,113.73616027832031,5207300,0.0,0,-0.05820452181832492
2020-04-02,112.47529350413761,117.59818222838197,111.66119070951034,116.267822265625,3565700,0.0,0,0.022259077333976585
2020-04-03,115.70192562465884,116.33732258020379,111.39313197193246,114.39141845703125,3741300,0.0,0,-0.016138633819999915
2020-04-06,120.85459846787829,122.8302855306036,118.49170906894761,122.13531494140625,5708200,0.0,0,0.06769648098457526
2020-04-07,127.90354115080072,129.88915846560184,119.0476897446747,119.27603149414062,5157200,0.0,0,-0.023410783757649045
2020-04-08,121.00351762766948,125.15345815941508,119.47459137128648,123.87273406982422,3645500,0.0,0,0.0385383594516171
2020-04-09,125.51086918857906,127.73476604434785,122.98913427903106,124.22022247314453,4682600,0.0,0,0.0028052049220488318
2020-04-13,123.27704410211845,123.75359557086661,119.54408915746046,122.71114349365234,4525600,0.0,0,-0.012148416332279921
2020-04-14,122.01618878002338,123.95216268403581,117.16135492116534,122.89978790283203,6022800,0.0,0,0.0015373046310944716
2020-04-15,120.2986220891655,120.34826555138898,116.83372202768142,119.29589080810547,4517600,0.0,0,-0.029323867487679456
2020-04-16,121.34107806385492,122.1750337191595,119.08739811884679,122.10553741455078,5082900,0.0,0,0.023551914382070382
2020-04-17,124.83575849000337,127.29792729372788,123.46568526929917,127.039794921875,3901100,0.0,0,0.04040977675379542
2020-04-20,124.95490300826339,125.01446910613768,121.4502895254469,121.73820495605469,4281200,0.0,0,-0.04173172641754186
2020-04-21,119.22639039754206,119.77243819976043,116.20825868473412,116.62523651123047,3654000,0.0,0,-0.0419997029418161
2020-04-22,119.44480437722513,122.75085894756467,119.14696633163133,121.668701171875,3016200,0.0,0,0.043245054085346846
2020-04-23,122.39345230672276,122.9692831564139,120.01070997055841,120.30855560302734,2160100,0.0,0,-0.011179091711731592
2020-04-24,121.61906087635303,125.28252725639612,120.82481091836935,124.82583618164062,4006700,0.0,0,0.037547459164239294
2020-04-27,125.72929062423869,127.07951103494733,123.28698218047928,126.72209930419922,3401200,0.0,0,0.015191271138766727
2020-04-28,128.74740281114106,130.44511206186905,124.319485253829,128.2013702392578,4376000,0.0,0,0.011673346189661649
2020-04-29,132.043548056666,136.20341864861618,131.21951507421497,133.3242645263672,5650100,0.0,0,0.039959746744895996
