Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,585.0761812171157,587.725771041834,579.0678471744593,579.1663208007812,794200,0.0,0,-0.01196401943655967
2020-01-21,582.623554846998,585.6178622563511,575.1672743029009,581.13623046875,680900,0.0,0,0.0034012849111202392
2020-01-22,586.4058687294514,590.1783464163918,581.9143772716418,582.643310546875,444100,0.0,0,0.002593333540587217
2020-01-23,585.5587854249926,594.6304424228167,583.6577876190177,587.0559692382812,352200,0.0,0,0.007573516440555261
2020-01-24,588.3955310324055,594.2856725062559,581.1756349323191,583.0668334960938,329000,0.0,0,-0.006795154041894014
2020-01-27,581.0475722043631,586.0217525787921,576.8121844649515,585.0269165039062,233200,0.0,0,0.0033616781048233513
2020-01-28,587.0362921127538,595.5858832123505,586.4453301014818,593.5174560546875,318100,0.0,0,0.014513075059042313
2020-01-29,591.0450983552338,595.1721530083776,587.8242054056376,593.625732421875,243200,0.0,0,0.0001824316472631704
2020-01-30,593.6454980031681,598.9741957574762,593.6454980031681,593.9409790039062,348400,0.0,0,0.0005310527573409995
2020-01-31,594.9949553912761,596.1769395999513,578.5359710721432,580.870361328125,488700,0.0,0,-0.022006593479543812
2020-02-03,583.6578000909179,597.0338007195658,582.1704756317043,594.5319213867188,445700,0.0,0,0.023519120561354523
2020-02-04,598.9545235267221,600.3137360993089,596.1670225601544,598.7180786132812,325900,0.0,0,0.0070410975020458455
2020-02-05,599.3484742585316,600.0674880257349,590.9860315312774,592.2271118164062,327400,0.0,0,-0.010841441120183037
2020-02-06,597.1520543821415,598.6984751982112,585.6278136056043,594.6600341796875,215000,0.0,0,0.004108090147746379
2020-02-07,596.0488694471126,598.4226370602661,593.0840796887161,596.8959350585938,186900,0.0,0,0.0037599649386066414
2020-02-10,600.0380275804953,604.5196600594703,597.9498815447765,602.8353881835938,270300,0.0,0,0.009950567219756623
2020-02-11,603.889263520441,610.4393834123284,601.8306956354803,604.3522338867188,345000,0.0,0,0.0025161855671669286
2020-02-12,606.9721588388057,615.19675016822,603.130785866841,613.7783813476562,566400,0.0,0,0.01559710866015318
2020-02-13,605.8591804863006,626.86875159139,602.7959171938136,626.198974609375,508300,0.0,0,0.02023628338692407
2020-02-14,629.4887766545515,644.4899523432379,627.6172969040273,638.9051513671875,438600,0.0,0,0.020290957464021098
2020-02-18,634.4924468347256,640.2250186491664,629.7448517557239,633.9212036132812,427900,0.0,0,-0.007800763138693045
2020-02-19,638.4521330572506,640.3432717354248,631.7641620323329,634.0492553710938,405000,0.0,0,0.00020199948681742796
2020-02-20,634.325046393646,638.7771606775906,629.6956435034662,638.6491088867188,353600,0.0,0,0.007254725838188758
2020-02-21,642.1654626599229,647.1297238303123,634.4234997260861,646.1348876953125,604900,0.0,0,0.011721270263169714
2020-02-24,638.4421790746829,644.6081427282287,628.1097832905131,635.2114868164062,543200,0.0,0,-0.01690575928792326
2020-02-25,636.0125801292648,638.8412663855576,620.6327682251728,625.063720703125,677700,2.66,0,-0.01597541342355202
2020-02-26,627.6056208140261,630.8497542357496,618.0414639401162,622.9472045898438,414600,0.0,0,-0.003386080559755422
2020-02-27,617.0919834044577,623.8274543230374,590.7237692810171,590.9512329101562,718200,0.0,0,-0.05136225260173377
2020-02-28,580.1112170712063,583.5036729154161,557.3826623863611,566.5314331054688,1132000,0.0,0,-0.041322868021497317
