Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,70.18668747966441,70.35581019886722,69.679311731951,69.92802429199219,1300500,0.0,0,-0.0029786829941818027
2020-01-21,70.0971431643524,71.60931969687526,69.88822553619553,71.18153381347656,2956300,0.0,0,0.01792571053130576
2020-01-22,72.15649017625833,73.41000366440319,72.08685095970058,73.21102905273438,4299300,0.0,0,0.028511541273834817
2020-01-23,78.64291401098771,81.14993326029617,74.56402198068393,75.81753540039062,16146800,0.0,0,0.03560264595896845
2020-01-24,75.47929630657238,75.80759114280369,71.03231417379013,71.72870635986328,5662200,0.0,0,-0.053929859615382325
2020-01-27,70.1468926094341,70.1468926094341,68.6844615409288,69.13214111328125,3699400,0.0,0,-0.03619980588462102
2020-01-28,69.5997255762035,71.26112374361934,68.66456387210113,70.78359985351562,2624800,0.0,0,0.023888436169339222
2020-01-29,71.20142749680745,71.57946783498818,69.35100554394077,69.66935729980469,2232700,0.0,0,-0.01574153555367097
2020-01-30,69.3609677905762,70.29612955075817,67.97812640781247,68.49544525146484,2411900,0.0,0,-0.016849761413589737
2020-01-31,68.00795941980677,68.415844049798,65.24227711317283,65.65016174316406,2952700,0.0,0,-0.04153974761175716
2020-02-03,66.0381582864891,67.53043369366581,65.96851907109172,67.45085144042969,2032900,0.0,0,0.027428564522205878
2020-02-04,68.65462839316861,70.29613307510957,68.56508791009958,70.10710906982422,2006500,0.0,0,0.03938063897889332
2020-02-05,71.38050655948123,71.46009640235746,69.83848561170124,70.91292572021484,1377200,0.0,0,0.011494079004000346
2020-02-06,70.91292382606325,71.35066036008499,70.36576074864104,71.0024642944336,1119800,0.0,0,0.0012626551973333733
2020-02-07,70.32596595494326,70.63436710077502,68.85358425883021,69.09234619140625,1604700,0.0,0,-0.026902138144198062
2020-02-10,68.6446702922961,70.26627353922689,68.47554756392587,70.18669128417969,1182600,0.0,0,0.015838875839326416
2020-02-11,71.02235975248169,72.66386420639695,70.83333577345417,72.02716064453125,1565700,0.0,0,0.02622248358879986
2020-02-12,72.39524649798139,73.18117907530112,72.08684536147666,72.72354888916016,1502800,0.0,0,0.009668411726872383
2020-02-13,72.34551623006986,73.22098177614912,71.73865692979832,72.20623779296875,2073800,0.0,0,-0.007113391798024837
2020-02-14,72.42509460834503,72.50467685258253,69.30126571641833,69.79869079589844,2040200,0.0,0,-0.03334264560318567
2020-02-18,67.5702228758766,67.95821384157792,66.37640568758094,67.04295349121094,4028300,0.0,0,-0.03948121767420654
2020-02-19,67.9781246853978,68.34621444882774,67.50059318865179,67.62992858886719,2210200,0.0,0,0.00875520941560537
2020-02-20,67.6099966883315,68.3173800558258,66.00592750243356,67.63988494873047,1793300,0.1,0,0.00014721825190444626
2020-02-21,67.31110161033487,67.31110161033487,65.39817685438814,65.75685119628906,2329800,0.0,0,-0.027839103420543965
2020-02-24,62.95720054420478,64.27234103279584,62.44908110594288,63.64466094970703,4037200,0.0,0,-0.03212121943426072
2020-02-25,64.4616360103974,64.54134310710312,60.96456885627096,61.402950286865234,2879500,0.0,0,-0.03522228933882188
2020-02-26,61.751662591708744,62.72805177401211,60.894830260128884,61.20368957519531,1956200,0.0,0,-0.0032451325341699144
2020-02-27,59.31068165379183,59.97821525322228,57.36786877634087,58.19480895996094,4047300,0.0,0,-0.049161752111980817
2020-02-28,55.564539403871265,58.752751113129285,55.116196479021234,58.543521881103516,3649400,0.0,0,0.005992165407442185
2020-03-02,59.19112787517673,60.45644953298005,57.36787174193756,60.26715087890625,2780300,0.0,0,0.02944183988970228
2020-03-03,60.28707447812823,61.213648585185545,57.686693126749276,58.25459289550781,2071400,0.0,0,-0.03339394602280499
2020-03-04,59.37046216821808,62.26974116482668,59.350535394968134,62.23985290527344,2588600,0.0,0,0.06841108677755336
2020-03-05,60.41659425411265,61.31328006487126,59.569727277785546,60.39666748046875,1637700,0.0,0,-0.02961423169829691
2020-03-06,58.44388999116396,59.49002091617589,57.03908473742943,58.70293045043945,1917000,0.0,0,-0.028043551087930885
2020-03-09,53.20326807284324,56.30180718327177,52.81470169761539,54.877079010009766,2483900,0.0,0,-0.06517309120810755
2020-03-10,56.670448624955625,58.94204762743058,54.8770807913889,58.792598724365234,2713900,0.0,0,0.07135073121587365
2020-03-11,57.0789394935139,57.87599146274611,54.46858906839348,54.677818298339844,2534500,0.0,0,-0.06998806848658856
2020-03-12,50.61285107161484,52.86452731689942,49.417271134358266,49.646427154541016,3130200,0.0,0,-0.09201887164454758
2020-03-13,53.03389545382288,54.67781822621886,48.500658821690735,54.329105377197266,2910500,0.0,0,0.09432054814498247
2020-03-16,47.92279545054816,53.72135394836961,46.60765870675218,47.97261428833008,2791800,0.0,0,-0.11699973788883888
2020-03-17,49.367453371309274,51.95787705919775,47.21541112325619,51.52946090698242,2535400,0.0,0,0.07414327260287723
2020-03-18,47.39475104592012,50.91174525257302,42.71206516187151,46.00987243652344,2665200,0.0,0,-0.10711519921434032
2020-03-19,45.60137898134448,49.895501858073025,45.402115042167196,46.826847076416016,2558500,0.0,0,0.01775650738914125
2020-03-20,48.21172462552034,49.7360866994042,43.907640345788955,44.1268310546875,2663700,0.0,0,-0.05765957330679128
2020-03-23,44.44564996382821,47.205445280146584,43.160401625785326,45.80064010620117,2652500,0.0,0,0.037931775554860936
2020-03-24,48.151951685666916,52.78481857257458,47.65379371068908,52.62540817260742,3422600,0.0,0,0.14901032061082953
2020-03-25,53.05382197278216,56.78004513197998,50.86192622035071,54.04017639160156,3288100,0.0,0,0.02688374813842409
2020-03-26,54.76748670181639,57.328018282393224,54.51840772471247,57.298126220703125,2442300,0.0,0,0.0602875498683213
2020-03-27,55.42505919641265,56.40144840363914,54.35900139869373,54.64793014526367,2156700,0.0,0,-0.046252752930022956
2020-03-30,54.77744713447954,55.883358379641756,53.542017560179104,55.03649139404297,1872100,0.0,0,0.007110264702550273
2020-03-31,55.76380400191392,55.863434074984504,53.21323384448419,53.97043228149414,2192700,0.0,0,-0.01937004132251452
2020-04-01,52.19698928331498,53.7412781649442,51.24052693347742,51.94791030883789,1839600,0.0,0,-0.03747462985116301
2020-04-02,51.02133928387367,53.34275728972428,50.96156275882109,53.23316192626953,1387300,0.0,0,0.024741161093692288
2020-04-03,52.515807602313295,53.820982735560136,51.6988289084163,52.66525650024414,1426500,0.0,0,-0.010668264019559226
2020-04-06,54.85715578582184,59.240943542438885,54.85715578582184,58.981903076171875,2591800,0.0,0,0.11993953880958408
2020-04-07,61.34316811886473,61.92103315066573,58.71289481700344,58.9719352722168,2910600,0.0,0,-0.00016899766598243993
2020-04-08,59.72913789904493,62.74797380595688,58.90219389249585,62.548709869384766,1912000,0.0,0,0.06065214886805781
2020-04-09,63.37565704481027,64.65094022160831,60.217333563926566,60.924720764160156,2686600,0.0,0,-0.025963590753763754
2020-04-13,60.585971307590754,61.20368610202596,59.599616893324935,60.735416412353516,908200,0.0,0,-0.0031071845620670446
2020-04-14,62.47896753371408,64.37196921418754,62.32952243303046,63.076759338378906,1557300,0.0,0,0.03854987854416292
2020-04-15,60.69556364932103,61.59224949207136,59.01179112309385,60.874900817871094,1727400,0.0,0,-0.03490760374507851
2020-04-16,62.200000952777,64.35203930991473,61.73173127101125,63.624732971191406,3100200,0.0,0,0.04517185435007787
2020-04-17,65.13913378774082,66.19523385896647,63.01698356004775,63.5948486328125,2944400,0.0,0,-0.0004696968770373511
2020-04-20,62.87749444669832,63.57491630787306,62.22988761832678,62.23985290527344,1362800,0.0,0,-0.02130669003338015
2020-04-21,61.24353975892272,62.23985566168369,60.00810636721595,60.705528259277344,3005200,0.0,0,-0.02465180385839394
