Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,210.9168535310414,212.59650255386106,209.1871964292317,212.47653198242188,1680000,0.0,0,0.007442560192666869
2020-01-21,211.63668364338892,214.3961287200661,210.3569467476451,212.9564208984375,2192200,0.0,0,0.0022585502104077726
2020-01-22,213.2563728806802,213.75627060648787,210.32696427450003,211.21678161621094,1468700,0.0,0,-0.008168991922794522
2020-01-23,210.9968148537211,213.3363476879113,209.78707096088675,212.65647888183594,1511600,0.0,0,0.006816206811828929
2020-01-24,212.6664912743481,212.94643277251308,204.69812052750675,205.9678497314453,1882200,0.0,0,-0.03145274099129236
2020-01-27,202.1586277955222,202.5685475728424,196.60976024785592,199.90908813476562,1498300,0.0,0,-0.029416055003630426
2020-01-28,201.30881290480494,206.07782605009174,200.58895898557913,205.28799438476562,1603400,0.0,0,0.02690676196959041
2020-01-29,204.8180984628086,206.37777693886954,201.67874132990778,202.49856567382812,1849500,0.0,0,-0.013587880378963413
2020-01-30,200.46897595690092,201.48877156596686,194.83013034812592,196.94970703125,3180000,0.0,0,-0.027401965165105735
2020-01-31,195.34003879886959,195.77995123529033,191.05090779943515,192.3406524658203,1816000,0.0,0,-0.023402190513024612
2020-02-03,193.78035760887545,196.039889789143,191.1408830276413,191.73077392578125,2356200,0.0,0,-0.0031708249515657316
2020-02-04,194.12028800532033,198.66936034860993,193.86033142499826,196.81973266601562,1955700,0.0,0,0.026542211435522045
2020-02-05,200.0490671102912,207.4575550258268,200.0490671102912,206.43775939941406,2122600,0.0,0,0.048867187263785805
2020-02-06,210.20699435707138,216.13577408090217,207.7874911873039,211.81666564941406,3006200,0.0,0,0.026055825570131974
2020-02-07,210.6269002940325,212.74646171261475,207.96744080293038,208.87725830078125,2046800,0.0,0,-0.013877129732076554
2020-02-10,207.98743751150587,211.85664085875877,207.46753962774474,210.2769775390625,2041400,0.0,0,0.006701156696846677
2020-02-11,212.306563456822,215.28594953567816,210.35695018404516,215.13597106933594,1815100,0.0,0,0.02310758689391368
2020-02-12,217.7754448240744,224.594041627879,216.9556052602784,222.51446533203125,2720700,0.0,0,0.034296887805513876
2020-02-13,220.28492608240356,224.20412228679248,220.28492608240356,221.8446044921875,2115900,0.0,0,-0.0030104148008723852
2020-02-14,221.59465898802546,222.23452745442248,218.88520665420316,220.294921875,2077300,0.0,0,-0.006985441997720887
2020-02-18,220.29491558186717,224.52406112344437,219.38509810317322,221.9045867919922,1956100,0.0,0,0.007306863468716562
2020-02-19,221.4546843806616,223.5342606741488,219.45509355103937,221.3946990966797,1615200,0.0,0,-0.0022977789809746074
2020-02-20,219.26513286739467,221.69464369031112,216.16577619408537,220.3649139404297,2206200,0.0,0,-0.004651354167248156
2020-02-21,218.5252914035861,219.77503567361896,216.7256566036053,217.14556884765625,1469800,0.0,0,-0.01460915458458012
2020-02-24,207.8274737853163,210.07701353131642,200.00908135660984,200.3190155029297,3114500,0.0,0,-0.0774897384921156
2020-02-25,203.29839694918238,203.8982803031771,189.32126125551213,191.72076416015625,2824100,0.0,0,-0.04292279153422496
2020-02-26,193.6803686913834,195.4600033066633,188.5014205173698,188.88134765625,2869700,0.0,0,-0.014810166840010686
2020-02-27,184.4522656221557,189.75116923251454,181.68282799070957,181.8927764892578,3101300,0.0,0,-0.03699979512911389
2020-02-28,176.21393897535407,184.55222893699798,174.18435553697074,182.90257263183594,5468800,0.0,0,0.005551601124950345
2020-03-02,183.37249007221263,194.50020323444022,180.37310367434688,194.3002471923828,3901200,0.0,0,0.06231555082327467
2020-03-03,194.30024361890673,203.83830073187463,186.8617630480977,189.21128845214844,3570000,0.0,0,-0.026191210838736767
2020-03-04,207.99743817647067,211.89664957495384,205.30800123757217,209.49713134765625,6127800,0.0,0,0.10721264603955216
2020-03-05,202.9884619727003,206.30779007462206,198.5893682471099,200.88888549804688,3106900,0.0,0,-0.04109004163557817
2020-03-06,194.170281385519,196.50979908111705,187.9615449180203,195.48001098632812,3447900,0.0,0,-0.026924707647757562
2020-03-09,181.25999450683594,186.35000610351562,173.89999389648438,181.60000610351562,3897800,0.04,0,-0.07100472735180718
2020-03-10,187.7899932861328,198.6999969482422,186.02999877929688,197.77000427246094,4188200,0.0,0,0.08904183714469749
2020-03-11,191.24000549316406,196.5399932861328,183.5399932861328,187.22999572753906,4106600,0.0,0,-0.05329427272702725
2020-03-12,175.16000366210938,181.44000244140625,163.5800018310547,164.27000427246094,4830200,0.0,0,-0.12262987757843025
2020-03-13,172.69000244140625,180.0,164.22999572753906,179.8699951171875,5081600,0.0,0,0.09496554720271488
2020-03-16,150.0,162.38999938964844,145.24000549316406,150.69000244140625,3340800,0.0,0,-0.16222823966148514
2020-03-17,154.2100067138672,162.75,148.27999877929688,155.08999633789062,3765400,0.0,0,0.029198976874363236
