Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,27.44672218745387,27.822318443930854,27.427941926883964,27.578182220458984,1457600,0.0,0,0.007892898217937594
2020-01-21,27.380994084858013,27.380994084858013,26.836379044963802,27.07112693786621,3084000,0.0,0,-0.018386102410209326
2020-01-22,27.146246666968405,27.24953631476783,26.789430651546166,26.920888900756836,1101700,0.0,0,-0.0055497518612432906
2020-01-23,26.7612602591506,27.02417854855626,26.10396543112861,26.920888900756836,1732400,0.0,0,0.0
2020-01-24,26.94905929731415,26.94905929731415,26.06640670294428,26.385663986206055,1609300,0.0,0,-0.019881398289776864
2020-01-27,25.709590221409115,25.887999133834132,25.32460379369184,25.399723052978516,1821400,0.0,0,-0.037366538653072046
2020-01-28,25.67202949523926,26.11335488543084,25.53118111887891,25.672029495239258,1542000,0.0,0,0.010720842967175903
2020-01-29,25.775319563573962,26.244815353140087,25.72836891002677,25.85982894897461,1639400,0.0,0,0.007315333358049347
2020-01-30,25.617880817517715,26.07330937549821,25.35221325383965,26.054332733154297,2547400,0.285,0,0.007521464452200144
2020-01-31,25.67481030309474,25.817131508834176,25.067572193426592,25.32375144958496,3409100,0.0,0,-0.028040682947127138
2020-02-03,25.466072554164697,25.93098945624661,25.409144434037525,25.646347045898438,1848200,0.0,0,0.012738854942393019
2020-02-04,26.234609603881832,26.424372425168773,25.978430338058182,26.234609603881836,2891300,0.0,0,0.022937479436373698
2020-02-05,27.980419903374415,28.663562774658207,27.04109777671709,28.663562774658203,3238800,0.0,0,0.09258583251099584
2020-02-06,28.957695541194937,29.005135340093204,27.743217506448634,27.942468643188477,2227600,0.0,0,-0.02515717034685072
2020-02-07,27.534480488228784,28.02786237080327,27.50601552241059,27.951955795288086,2025100,0.0,0,0.0003395244786978946
2020-02-10,27.828610941766634,27.923492350467217,27.515503559853347,27.84758758544922,1634300,0.0,0,-0.0037338428338692387
2020-02-11,27.980419327490896,28.41687306577905,27.94246785139017,28.13222885131836,1524600,0.0,0,0.010221397634381457
2020-02-12,28.46431397522974,28.86281444327145,28.36943256670317,28.644588470458984,2564800,0.0,0,0.018212549807144596
2020-02-13,28.511753040189834,28.68253920919583,28.350455192763317,28.635099411010742,1935900,0.0,0,-0.00033126883488054926
2020-02-14,28.597145216370542,28.63509850148295,28.31250281687642,28.473800659179688,1438600,0.0,0,-0.005632903504746767
2020-02-18,28.303015452322615,28.64458779103149,27.932979958529533,28.113252639770508,1482600,0.0,0,-0.012662447971902302
2020-02-19,28.179672241210938,28.331481774641762,28.04683754217467,28.179672241210938,1592700,0.0,0,0.0023625726375919864
2020-02-20,28.03734731435452,28.83434821554846,28.03734731435452,28.578170776367188,1702400,0.0,0,0.014141347413312744
2020-02-21,28.303015353588272,28.52124132046331,27.85707509827246,28.435848236083984,1328500,0.0,0,-0.004980113716756773
2020-02-24,27.487038619422137,27.50601526312205,26.168192647388327,26.17768096923828,2355300,0.0,0,-0.07941269232053982
2020-02-25,26.23460965195062,26.272562940162505,24.204155785137022,24.289548873901367,2596500,0.0,0,-0.07212755390959502
2020-02-26,24.536237982848544,24.6121427438823,23.947974727552754,23.966951370239258,2873200,0.0,0,-0.013281329568402778
2020-02-27,23.264831807409045,23.691795408281745,22.344484546750884,22.695545196533203,3479200,0.0,0,-0.05304830614730627
2020-02-28,21.822639075052905,22.353972389291293,21.452603600279478,22.116769790649414,4507700,0.0,0,-0.025501718547488283
2020-03-02,22.306534285274886,23.796166428172285,21.86059401750245,23.758214950561523,3963100,0.0,0,0.07421721957815386
2020-03-03,23.634867261439886,24.289546953638627,21.594925233845352,21.623390197753906,3632700,0.0,0,-0.08985627738657864
2020-03-04,22.164214117634934,22.19267727475099,21.111033871242498,21.927011489868164,3054300,0.0,0,0.014041336226074064
2020-03-05,20.9876871594221,20.9876871594221,20.162221302753625,20.427888870239258,2596900,0.0,0,-0.06836876153057192
2020-03-06,19.251363154347192,20.28556478617875,19.165970076809664,19.592933654785156,3461700,0.0,0,-0.04087329928010919
2020-03-09,17.562482570295188,18.25511380089045,15.70281304944278,16.262611389160156,3980900,0.0,0,-0.16997568226908377
2020-03-10,17.363231607940286,17.5055546322006,15.835647917548087,17.4865779876709,3900600,0.0,0,0.07526261122654487
2020-03-11,16.898314375816,17.306303177413234,15.91155240401766,16.585206985473633,4419400,0.0,0,-0.0515464491012928
2020-03-12,14.991205420122116,15.560491152112881,12.865870210977597,12.875357627868652,4955700,0.0,0,-0.22368423625067202
2020-03-13,14.317549690647244,14.716050148010256,13.131536640127838,14.716050148010254,6192700,0.0,0,0.14296243827491284
2020-03-16,12.429416105811088,12.685594433060322,11.746272391719675,11.812688827514648,4504800,0.0,0,-0.1972921600085854
2020-03-17,12.12579749061859,12.808941278850336,10.977736791653312,12.752012252807617,4339400,0.0,0,0.07951817228140756
2020-03-18,11.679856427261578,12.154261627469738,10.844903166312484,11.195962905883789,4323100,0.0,0,-0.12202382777519927
2020-03-19,10.920808241991326,11.632416062896572,9.962509492673453,10.266128540039062,4401300,0.0,0,-0.08305086160620212
2020-03-20,10.436914943181874,11.376237070902766,9.810700191367946,10.019438743591309,4658600,0.0,0,-0.02402948643060876
