Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,244.34505046660615,244.56965202126315,242.16750010138477,243.59317016601562,3108400,0.0,0,-0.0010410644450616902
2020-01-21,241.39606684464388,242.9974963642303,239.82393058639693,239.92156982421875,2492400,0.0,0,-0.015072673586433383
2020-01-22,240.81018325985133,242.67526712004025,240.54652899533917,241.23983764648438,2030900,0.0,0,0.00549457817915866
2020-01-23,238.74979547146137,241.1909999241348,237.16789975410643,239.8043975830078,2806800,0.0,0,-0.005950261273098945
2020-01-24,239.30639527508777,239.93134301384717,234.94152055752784,236.23046875,2877400,0.0,0,-0.014903516653695714
2020-01-27,230.81099077414183,233.3693831386967,229.48297497343475,232.53936767578125,2506200,0.0,0,-0.015625
2020-01-28,233.85764413526323,237.8514513345714,232.45150788417902,236.87496948242188,3123000,0.0,0,0.018644592741327015
2020-01-29,238.76933776729484,240.7027675905652,233.9357557591539,234.47280883789062,3711600,0.0,0,-0.01014104888237044
2020-01-30,232.09997377649447,238.59357213205993,231.16254464264284,238.38851928710938,3261700,0.0,0,0.016700062018389472
2020-01-31,236.2988579133065,237.17768565429026,231.30903485965777,232.1585693359375,3482800,0.0,0,-0.026133598924152346
2020-02-03,232.7542087882964,236.68942935756633,232.45150180603414,233.388916015625,2733000,0.0,0,0.00529959623375853
2020-02-04,237.16789524072612,238.00767015246177,235.86917270862742,236.25,3052500,0.0,0,0.012258868301112669
2020-02-05,239.2282945158381,239.3650013792525,237.2850902645117,238.5545196533203,3126600,0.0,0,0.0097545805431547
2020-02-06,239.57983816314672,239.98995876979663,235.5078955615507,236.1328582763672,2225600,0.0,0,-0.010151395917681216
2020-02-07,234.11152267456058,234.86341786826964,230.98678374606453,232.40267944335938,3006500,0.0,0,-0.01579694948105037
2020-02-10,231.8167779365284,232.2757255835833,229.92241572307117,231.77772521972656,2591300,0.0,0,-0.0026891007673821576
2020-02-11,233.37915250419076,233.91622047947928,230.66453426538325,230.89889526367188,2238800,0.0,0,-0.003791692904145827
2020-02-12,232.41242103674267,235.50786646395335,232.129247879018,233.03736877441406,2119200,0.0,0,0.009261514691528472
2020-02-13,232.25620489488486,233.34985975611517,231.0063093677845,232.74444580078125,1461300,0.0,0,-0.0012569785488625307
2020-02-14,232.34407790817173,233.38890566836534,230.6742875027182,231.50430297851562,1718700,0.0,0,-0.0053283455078757536
2020-02-18,230.9867876428916,231.49456238356683,225.76260371654203,227.725341796875,2736500,0.0,0,-0.0163235029890193
2020-02-19,229.47322395328328,232.20737598462753,227.79367405831167,231.74842834472656,2207100,0.0,0,0.017666398109702053
2020-02-20,230.85006785788678,231.3285344079607,225.811418151475,227.25660705566406,3183700,0.0,0,-0.019382316079317286
2020-02-21,225.4794160934042,226.34848429971314,222.99914397656988,225.19622802734375,3081600,0.0,0,-0.009066310788560017
2020-02-24,217.98002753754295,221.35866111369282,217.30625271311354,219.25921630859375,4139400,0.0,0,-0.026363726296646073
2020-02-25,219.4935753998551,220.55793697417502,210.8126528892523,212.49220275878906,5343100,0.0,0,-0.03086307460061577
2020-02-26,213.55655563340903,214.82598488773144,209.70921515643101,210.70523071289062,4171100,0.0,0,-0.008409588788191535
2020-02-27,205.5396545713247,208.4593255481257,200.54005774194462,200.8525390625,5848200,0.0,0,-0.04676054608163005
2020-02-28,195.59642061821557,198.70097341754382,191.43083254973007,197.2469482421875,6740700,1.25,0,-0.017951432613906526
2020-03-02,197.875703328453,205.94162758224317,194.1620351717865,205.7942657470703,5285500,0.0,0,0.043333078564987915
2020-03-03,205.33252640191395,208.07356166548348,198.57324992227092,199.86026000976562,5677200,0.0,0,-0.02883465054656975
2020-03-04,202.22796689188613,205.25392161107993,199.14306743644693,205.07708740234375,3520400,0.0,0,0.02610237469081267
2020-03-05,197.79711869672647,199.89956596953988,193.4939729270021,195.3016815185547,4151500,0.0,0,-0.04766698224366017
2020-03-06,187.33399249635957,192.85538447266825,185.95856530854292,189.46592712402344,5071900,0.0,0,-0.02988071761162392
2020-03-09,170.53406506943483,176.10456758404828,167.17408013955838,169.77757263183594,6443000,0.0,0,-0.10391501411913284
2020-03-10,178.4329913320123,182.1466600224343,170.24916144281323,181.11509704589844,6803900,0.0,0,0.06677869307654682
2020-03-11,175.34807505305236,177.59789912196413,167.9698639820315,168.87371826171875,5314000,0.0,0,-0.06758894749164646
2020-03-12,157.1923664734373,163.82391943403542,147.36784356884743,148.03590393066406,8357700,0.0,0,-0.12339287928012843
2020-03-13,159.96289871429124,174.4442367492162,149.67662141747945,174.0610809326172,6368400,0.0,0,0.17580314174419875
2020-03-16,147.59380398021932,166.5649553852323,147.36784415001168,151.94607543945312,6888000,0.0,0,-0.12705313200786827
2020-03-17,154.2450029556872,163.81409324919994,147.36783721880943,155.8856964111328,6876300,0.0,0,0.025927757332893542
2020-03-18,147.3678262743001,153.2330669592997,133.03385263653382,137.56295776367188,9543200,0.0,0,-0.11753957591552566
2020-03-19,134.96930756675022,149.81416305683376,128.5538949715532,146.86680603027344,6548200,0.0,0,0.0676333834184144
2020-03-20,146.37556279841374,146.57205024574296,135.8633119694415,135.98121643066406,7561300,0.0,0,-0.07411878758611756
2020-03-23,133.64297471677054,139.44927095347617,130.92157786113677,132.60157775878906,5472600,0.0,0,-0.0248537170102332
2020-03-24,141.78752225629853,151.19940204008103,141.10962777491866,150.90467834472656,6647400,0.0,0,0.1380307903970195
2020-03-25,151.88712316439404,159.36358535296375,142.76996752461534,152.40782165527344,8587800,0.0,0,0.009960879457382221
2020-03-26,153.6260685232912,164.71796390290595,151.60221908940738,162.88076782226562,6762200,0.0,0,0.06871659245075112
2020-03-27,156.28851301558927,160.85691019466975,154.2450104413909,155.56149291992188,4186700,0.0,0,-0.04493639734268995
2020-03-30,155.73834223024662,157.61481472327554,150.49203557403573,156.81903076171875,4152800,0.0,0,0.008083863288996795
2020-03-31,155.35519376567433,158.27307842310265,151.02257533603435,151.87730407714844,3588200,0.0,0,-0.031512289424101225
2020-04-01,143.53629276167896,146.94540357817905,142.45558919208443,142.74049377441406,4689100,0.0,0,-0.06015915516970982
2020-04-02,140.51032342810302,147.80993636863687,139.18400690895703,147.29905700683594,4446900,0.0,0,0.03193601977884564
2020-04-03,146.58188609667602,148.27170532037687,142.68154910847457,144.35171508789062,2801600,0.0,0,-0.02000923820448175
2020-04-06,152.7418521107934,156.14112849200293,151.0716862883297,155.4534149169922,4689400,0.0,0,0.07690729425931742
2020-04-07,163.0870819859807,166.17198161185735,159.5993733187969,163.1067352294922,4953500,0.0,0,0.04923224309087493
2020-04-08,165.59232481222924,174.97474651897252,165.59232481222924,173.85475158691406,5194800,0.0,0,0.06589560107557402
2020-04-09,177.4112398021706,184.0427928895663,176.61545583024832,181.0266571044922,6449900,0.0,0,0.0412522835994662
2020-04-13,180.6238469270641,181.7241886180621,175.9866712420994,176.03578186035156,4774300,0.0,0,-0.027569835978685675
2020-04-14,179.15017628905738,180.1621009214251,171.47721151679596,175.1024627685547,4149600,0.0,0,-0.005301871482794707
2020-04-15,167.6358274455931,178.49191250642528,166.18178736341602,175.3873748779297,6042700,0.0,0,0.0016271165172108137
2020-04-16,174.11019881974227,175.3087918320085,169.36495238417,173.933349609375,4662200,0.0,0,-0.008290364512078985
2020-04-17,180.2701721191406,182.02875508346065,175.16140833081494,180.27017211914062,5426700,0.0,0,0.03643247556605478
2020-04-20,176.54667664181463,183.05052111071362,174.89616396107598,177.23439025878906,4674800,0.0,0,-0.016840178409244566
2020-04-21,172.36142700639815,176.05544210965775,170.6126631817298,170.76002502441406,3819000,0.0,0,-0.03652996026855426
2020-04-22,174.3852842164133,175.05334458842,171.40845493019881,172.89195251464844,2316600,0.0,0,0.012484933109664142
