Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,35.46281453941551,35.826296176811105,35.39757442784807,35.77037811279297,33593600,0.0,0,0.009203163457615293
2020-01-21,35.74241701569424,36.01269952078237,35.58397775394438,35.90085983276367,43754600,0.0,0,0.003647759035682041
2020-01-22,36.04997925473482,36.478701005551805,36.01269817501523,36.385501861572266,36134800,0.0,0,0.013499454638863595
2020-01-23,36.31093984235306,36.338902429910455,35.92881766205022,36.003379821777344,29008000,0.0,0,-0.010502041204452639
2020-01-24,35.97542419900374,36.14318553554862,35.63058303180377,35.882225036621094,34465300,0.0,0,-0.0033650947704350065
2020-01-27,35.43485861963074,35.947461064962,35.425536571262676,35.64921951293945,35221600,0.0,0,-0.006493619708472287
2020-01-28,35.71445981036242,36.161822140652504,35.66786023424633,35.956783294677734,30847800,0.0,0,0.008627503938105852
2020-01-29,35.88222428258207,35.938145912028595,34.51217458136288,34.53081512451172,57955000,0.0,0,-0.03965783475345208
2020-01-30,33.9902544853719,34.90361979168429,33.850452185751365,34.884979248046875,50680300,0.0,0,0.010256465775803525
2020-01-31,34.782456463831856,35.19253773936234,34.717216341709275,35.06205749511719,41160000,0.0,0,0.005076059980176906
2020-02-03,35.37893955260452,35.38826160164639,34.29781295954803,34.44693374633789,40785800,0.0,0,-0.017543857740378144
2020-02-04,34.5587705984532,35.17389417438104,34.42828682328846,35.071372985839844,31958800,0.0,0,0.018127571066273385
2020-02-05,35.16458119511735,35.369623625074965,34.96886081487794,35.23914337158203,24637500,0.0,0,0.004783684568320901
2020-02-06,35.28574006094269,35.863582659882496,35.28574006094269,35.82630157470703,26212600,0.0,0,0.01666210205321006
2020-02-07,35.83562088012695,36.087262852815954,35.75174022256395,35.83562088012695,25198700,0.0,0,0.0002601246852256267
2020-02-10,35.80765950296023,35.91950275371037,35.50941794493281,35.73310089111328,18544300,0.0,0,-0.002860840317420732
2020-02-11,35.87290254830677,36.180462594180895,35.32301901870661,35.57465744018555,31978000,0.0,0,-0.004434080641659066
2020-02-12,35.59329756671061,35.723781355444885,35.434858299084276,35.45349884033203,31309400,0.0,0,-0.0034057559108539026
2020-02-13,35.3043802020744,35.816982673788175,35.276417610850785,35.705142974853516,24627600,0.0,0,0.007097864604415749
2020-02-14,35.67717854740415,35.854261913199856,35.51873927834456,35.64921951293945,27388900,0.0,0,-0.0015662578904515057
2020-02-18,35.58397639959393,35.714456623202835,35.453496175985016,35.65853500366211,24273900,0.0,0,0.0002613098084593979
2020-02-19,35.639903259469655,36.02202549421823,35.56534108911873,35.82630157470703,22601200,0.0,0,0.004704808288610085
2020-02-20,35.78902086414071,36.04065927841107,35.70514020761071,35.9847412109375,27176100,0.0,0,0.004422439081524621
2020-02-21,35.90086252844657,36.04998330877503,35.7610602414362,35.9288215637207,28468200,0.0,0,-0.0015539821973153956
2020-02-24,35.40690007604732,35.89153993831319,35.39757802755002,35.46281814575195,34886900,0.0,0,-0.012970183760195986
2020-02-25,35.51873582966713,35.677175083343116,34.726528895328975,34.81040954589844,48886200,0.0,0,-0.018396975592072762
2020-02-26,34.661292310714586,35.21117584143159,34.4096503334048,34.57741165161133,40261900,0.0,0,-0.0066933396454269545
2020-02-27,34.09277470964287,34.40033478244612,32.95572646795551,33.300567626953125,66325700,0.0,0,-0.03692711408023219
2020-02-28,31.688196707532956,33.29124779632229,30.76550941553167,32.82524490356445,121099700,0.0,0,-0.014273712349694323
2020-03-02,32.96504205374838,34.875653111158776,32.89048344325711,34.651973724365234,68432800,0.0,0,0.05565012008798198
2020-03-03,34.726530801159505,35.378935501913446,33.43104344762618,33.83180618286133,63808000,0.0,0,-0.023668710706865492
2020-03-04,34.502857708803525,35.62126546304959,34.22325665907207,35.583984375,42070400,0.0,0,0.05179085570152919
2020-03-05,34.85701612502577,35.34165598151837,34.45625337209094,34.651973724365234,45298100,0.0,0,-0.02619185757313791
