Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,61.021747408770864,61.021747408770864,60.128042783376905,60.52204132080078,13457600,0.0,0,-0.00348108198826802
2020-01-21,60.45478204378061,60.46439015617228,59.80132042656846,60.18571090698242,12261100,0.0,0,-0.005557155814286174
2020-01-22,60.349065911521265,60.95447954919498,60.156870698597366,60.92565155029297,7906100,0.0,0,0.012294290989669054
2020-01-23,60.781506602009706,61.55989192936588,60.29141227240838,61.444576263427734,14648700,0.0,0,0.008517343679228517
2020-01-24,61.56950240915899,61.6944261838683,60.38750677719863,60.68540954589844,18685100,0.0,0,-0.012355308860371395
2020-01-27,60.54126213824324,61.77130565624393,60.34906692210092,61.338871002197266,10421600,0.0,0,0.010768015923244167
2020-01-28,61.74247893855635,62.34788893311678,61.58871982979557,61.84818649291992,10241100,0.0,0,0.008303307224295287
2020-01-29,61.90583933780578,62.5977406286903,61.71364779328784,61.79052734375,7071000,0.0,0,-0.0009322690355120233
2020-01-30,61.40613930421692,61.59833085618745,60.57009065670583,61.531063079833984,8771800,0.0,0,-0.00419909450638889
2020-01-31,61.310041475374476,61.43496892009705,60.15687380411905,60.73345947265625,11416800,0.0,0,-0.012962617046659464
2020-02-03,65.09627334712692,65.99958981896691,62.93408528025407,63.77013397216797,35562000,0.0,0,0.050000025124188774
2020-02-04,65.34612083217449,65.35573260868473,64.26982914378455,64.76953887939453,15904100,0.0,0,0.015671990083363285
2020-02-05,63.63559808368445,63.95272075811458,61.56950580857039,63.299259185791016,21184500,0.0,0,-0.022700172319294776
2020-02-06,64.6638349900694,67.17197359157757,63.472231242708936,65.54792785644531,28805500,0.0,0,0.03552440738767859
2020-02-07,67.24885467916684,68.41163045353474,65.72090468479658,66.18217468261719,27320100,0.0,0,0.009676077443072195
2020-02-10,66.61460801046645,66.69148756383186,64.97134604837923,66.2974853515625,24347800,0.0,0,0.0017423221509158537
2020-02-11,66.23982975558575,66.29748575514189,64.86563889027443,65.11549377441406,12858700,0.0,0,-0.017828603466339188
2020-02-12,64.86563490354142,65.17314576833716,63.73168721492513,64.33709716796875,13927100,0.0,0,-0.011954092049766052
2020-02-13,64.51007031612146,65.12509202501022,63.92387660426855,64.19295501708984,8031000,0.0,0,-0.0022404204918133885
2020-02-14,64.77915407031838,65.01939717427601,64.42359163707154,64.92329406738281,9109100,0.0,0,0.011377246149496312
2020-02-18,64.92329053278547,65.15392917880735,64.10646549012723,64.39476013183594,9904700,0.0,0,-0.008140898319150547
2020-02-19,64.57734162791509,64.90407605272661,64.21217475937279,64.72148895263672,7754000,0.0,0,0.005073841724573036
2020-02-20,64.63500961620767,64.73110539573696,63.52027804508141,64.3851547241211,8697200,0.0,0,-0.00519663923000524
2020-02-21,64.55813456579892,67.05666166613669,64.20257209192204,66.97978210449219,22478200,0.0,0,0.04029853452226084
2020-02-24,71.00625417202899,71.61166417978902,68.79601459104941,70.05489349365234,42905000,0.0,0,0.045911039011187205
2020-02-25,70.85249286828234,70.96780485523014,66.3263067580188,67.3641586303711,39199200,0.0,0,-0.038408949455116304
2020-02-26,68.53655328336824,72.52459032657508,67.95997129279759,71.78463745117188,35000500,0.0,0,0.06562063433547904
2020-02-27,75.25376144317067,75.80151552814414,69.4398816520732,69.82427215576172,51482500,0.0,0,-0.027308980932634785
2020-02-28,67.43143866370178,68.30592715916293,64.02959512894631,66.6530532836914,33804800,0.0,0,-0.04541714183566514
2020-03-02,67.5755795654976,72.46693294394896,67.34494823999859,72.45732116699219,31113000,0.0,0,0.08708180041800073
2020-03-03,71.37142248185953,71.89996027568725,68.71914373002807,71.31376647949219,24482000,0.0,0,-0.015782458819647127
2020-03-04,71.97683805907482,73.04351806640625,69.75698671135478,73.04351806640625,23741700,0.0,0,0.024255507348801775
2020-03-05,72.07293252470234,74.47536360885908,71.62127430781881,73.15882873535156,22727600,0.0,0,0.0015786571074039024
2020-03-06,72.38044407568599,77.26218584316906,72.16902896527436,77.0892105102539,31704700,0.0,0,0.053723957078650075
2020-03-09,74.87897631658512,75.13844300033868,70.23747732768054,70.65069580078125,32839400,0.0,0,-0.08352030935141364
2020-03-10,72.56304285504015,72.6110870859085,66.09569405106731,69.51675415039062,27660000,0.0,0,-0.016049971448095612
2020-03-11,71.01586833017846,72.43810350671407,69.93957650421883,70.82366943359375,32018600,0.0,0,0.0188000043899601
2020-03-12,68.32127416063983,70.66848246044492,65.83827004026524,66.51721954345703,26364600,0.68,0,-0.060805235376494626
2020-03-13,69.76646370013646,69.83435791878313,65.46971054885918,68.62195587158203,30116100,0.0,0,0.03164197695831117
2020-03-16,65.21752519148201,70.61029422676746,62.47265273457839,66.82759857177734,26764600,0.0,0,-0.02614844297301311
2020-03-17,67.8945071325935,73.79163181380385,66.92458560212788,72.27854919433594,28823700,0.0,0,0.08156735748485566
2020-03-18,71.39592435971907,77.59372233960163,70.77517517299538,77.03116607666016,34965900,0.0,0,0.06575418205401196
