Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,38.511167892961396,38.98323417181139,37.98245236408065,38.58669662475586,7556300,0.0,0,0.03233125892868616
2020-01-21,38.35066221887527,38.39786812488541,37.80306722631408,37.85027313232422,4493300,0.0,0,-0.01908490637571647
2020-01-22,37.991897279189565,38.180720917281874,37.811566166820576,37.906925201416016,5494800,0.0,0,0.0014967413549102915
2020-01-23,37.71809355833197,37.859711270367995,37.12328908335776,37.633121490478516,4050100,0.0,0,-0.007223052502482341
2020-01-24,37.52926987983167,37.63312503939972,36.58513730423842,36.94390869140625,4790100,0.0,0,-0.018313995006941974
2020-01-27,36.00921315553658,36.48127940791976,35.89591826340692,35.9714469909668,4654900,0.0,0,-0.026322653311062982
2020-01-28,36.200386467842435,36.63440764578996,35.93329287335469,36.25761795043945,3714600,0.39,0,0.007955503139601694
2020-01-29,36.32439253023915,36.534247355531576,35.833132612973905,35.885597229003906,2555400,0.0,0,-0.01026048434687743
2020-01-30,35.43726766193179,36.23854112143851,35.39911091652016,36.162227630615234,9265000,0.0,0,0.00770867487159288
2020-01-31,35.66620089807028,35.985755453901035,35.3275679695116,35.56127166748047,5991000,0.0,0,-0.016618333617976377
2020-02-03,35.87606045959542,36.29100325296486,35.861752589317526,35.942832946777344,4277200,0.0,0,0.010729686015300777
2020-02-04,36.74410744982417,37.1256640101741,36.4722469905291,36.52471160888672,2855700,0.0,0,0.016189003882109088
2020-02-05,37.163822548382825,37.72662186792988,37.049355938645704,37.6884651184082,2963200,0.0,0,0.03186208619477049
2020-02-06,37.98417200434051,38.031866118733994,36.90626755267481,36.93488693237305,3180700,0.0,0,-0.019994929049713006
2020-02-07,36.6296412376823,36.87765282262306,36.42550663810204,36.64871597290039,2354900,0.0,0,-0.007747985258398926
2020-02-10,36.438861282003685,36.76318636442698,36.372088791989576,36.715492248535156,2980100,0.0,0,0.0018220631708936175
2020-02-11,36.91580466641104,37.459525518587235,36.810875442512604,37.20197296142578,2716800,0.0,0,0.013250012000316724
2020-02-12,37.47860670354556,37.640767415323666,36.944423177611235,37.08750915527344,2068300,0.0,0,-0.0030768208522442553
2020-02-13,36.89673282814234,37.1542854309082,36.76318784274403,37.1542854309082,3005600,0.0,0,0.0018005058079040293
2020-02-14,37.0779680478483,37.23536189508018,36.65825476072417,36.88718795776367,2089100,0.0,0,-0.007188873909073634
2020-02-18,36.52471049103893,36.77272206573454,35.8855977228007,36.209922790527344,4455700,0.0,0,-0.018360444499369466
2020-02-19,36.40070441662606,36.77272361374406,36.152692831489986,36.58194351196289,4542100,0.0,0,0.010273999300900671
2020-02-20,36.372091814374976,37.144746016979425,36.36255080710711,36.992122650146484,3906700,0.0,0,0.011212611982998055
2020-02-21,36.65825559810971,36.71549071809079,35.70435876472425,35.876060485839844,3261200,0.0,0,-0.030170265568748578
2020-02-24,34.61691781310219,34.76000015835247,34.192434002852565,34.39752197265625,4538500,0.0,0,-0.0412123988297759
2020-02-25,34.33074627011641,34.41182662205117,32.713887901166814,32.852203369140625,6157300,0.0,0,-0.04492528865143397
2020-02-26,33.10022145709629,33.19560968666414,32.07001111139048,32.136783599853516,6767200,0.0,0,-0.021776918925295985
2020-02-27,31.192427448004164,32.22835802066923,30.715479027205408,30.944412231445312,7734300,0.0,0,-0.037103008915106206
2020-02-28,30.057288837128187,30.829944747280614,29.48018170113205,30.22899055480957,12008100,0.0,0,-0.023119575556479255
2020-03-02,30.219450054221735,31.802918551559163,29.723423295693127,31.78384017944336,8307800,0.0,0,0.051435711087163716
2020-03-03,31.516750506284087,32.0318556411584,29.58033938655786,29.713884353637695,10007400,0.0,0,-0.06512604562945279
2020-03-04,30.200373741706525,30.38638333398678,29.055696808485795,30.24806785583496,8414500,0.0,0,0.017977572229861183
2020-03-05,29.15108811698736,29.313250659217186,28.01595214079248,28.397510528564453,8732500,0.0,0,-0.0611793565159412
2020-03-06,26.9762031006217,27.81563151338078,26.208315858711586,26.690032958984375,8335700,0.0,0,-0.06012772027542912
2020-03-09,23.818804605639365,23.818804605639365,21.214666541637296,21.710693359375,9957600,0.0,0,-0.1865617628596159
2020-03-10,23.007991824218557,24.352986178805747,22.292569217760953,24.23851776123047,11835300,0.0,0,0.11643222811969367
2020-03-11,23.322780321456207,23.685260348955058,21.806084079626277,22.263954162597656,12081800,0.0,0,-0.08146387572391611
2020-03-12,20.613710980269346,22.292569611397717,19.211481482427402,20.270307540893555,9385400,0.0,0,-0.0895459363212906
2020-03-13,22.368881149581394,22.75043951357609,20.537399182993052,22.569198608398438,9329400,0.0,0,0.11341175080185995
2020-03-16,18.715455567166956,19.551068619911966,17.65662956237793,17.65662956237793,8466400,0.0,0,-0.21766696865312907
2020-03-17,18.133579524106686,18.753612119127386,16.101778193751223,18.22896957397461,9620000,0.0,0,0.03241502063430035
2020-03-18,16.85535684533344,17.25599358163426,13.469022959794042,14.613698959350586,8283300,0.0,0,-0.1983255608581147
2020-03-19,14.022283501729525,17.34184501009514,13.893507208753904,16.569189071655273,8480200,0.0,0,0.13381212503036166
2020-03-20,16.94120959490757,17.628014725455472,15.734530567808616,16.7122745513916,18780100,0.0,0,0.008635635643816864
2020-03-23,16.864897613673083,16.864897613673083,14.680473732149705,15.138343811035156,7120900,0.0,0,-0.09417812850767149
2020-03-24,16.645500059872,16.98890167422125,15.707817865582086,16.97936248779297,7612400,0.0,0,0.12161295183531196
2020-03-25,17.370459200519843,17.837870216001516,16.33071340153673,16.893510818481445,11161500,0.0,0,-0.0050562363206065886
2020-03-26,17.103370656338633,19.988908237510415,16.75996721124368,19.764741897583008,10039100,0.0,0,0.1699605907826125
2020-03-27,18.486519579995022,19.7838198380346,18.162196334898923,19.039779663085938,7036600,0.0,0,-0.0366795700269541
2020-03-30,18.71545812499885,18.93485397705637,17.876027827558126,18.74407386779785,6643100,0.0,0,-0.015530946288280667
2020-03-31,18.52467625496009,19.04455009289061,17.55647156812429,17.942798614501953,6219700,0.0,0,-0.042748191185507545
2020-04-01,16.674114499512903,16.969823797489195,16.178087760404573,16.502412796020508,5805600,0.0,0,-0.08027654154894648
2020-04-02,16.407027566525755,17.499238144839772,16.13039658953028,16.616884231567383,7065500,0.0,0,0.00693664841389019
2020-04-03,16.492878021942907,16.96982646464459,15.815610287211278,16.159013748168945,4616900,0.0,0,-0.027554532908679263
2020-04-06,17.399078845987464,18.248046485663295,17.141526252126067,17.923723220825195,7725100,0.0,0,0.10920898392429534
2020-04-07,19.67889133269494,20.136763206188874,18.448365334928017,18.629606246948242,7126900,0.0,0,0.039382611381930666
2020-04-08,19.00162418983814,19.707507598347124,18.810844103467605,19.5835018157959,5693400,0.0,0,0.05120320613345841
2020-04-09,20.623250853509628,21.802267427247426,20.489704056298233,21.090660095214844,6536000,0.0,0,0.07696061172283719
2020-04-13,21.176509718182228,21.214664644141877,19.783819442086692,20.21307373046875,4721800,0.0,0,-0.04161018957131668
2020-04-14,20.6709429878864,20.84264469683845,18.944390351205534,19.39272117614746,6596100,0.0,0,-0.04058524523584495
2020-04-15,18.219430744168886,18.381593286298774,17.6470922531567,17.723403930664062,6313600,0.0,0,-0.08607957750336837
2020-04-16,17.580319536208947,17.66617039972512,16.359330892411947,16.39748764038086,7355600,0.0,0,-0.0748116047837275
2020-04-17,16.95074799634269,19.364105938614408,16.95074799634269,18.95393180847168,12662600,0.0,0,0.1559046254009826
2020-04-20,18.190814333767122,19.926906471463685,17.6852501205737,19.364107131958008,10178500,0.0,0,0.0216406457315097
2020-04-21,18.429288656476377,19.020705561961677,18.076347806269272,18.400672912597656,6203800,0.0,0,-0.04975360923150052
2020-04-22,19.125630346002612,19.325949622546222,18.534215341645588,18.67729949951172,5812200,0.0,0,0.015033503841301199
2020-04-23,19.00162419567875,19.965060175259968,18.934851711252662,19.316410064697266,5601400,0.0,0,0.03421857454297683
2020-04-24,19.621658622558748,20.02706589010927,19.23056104547683,19.65027618408203,6454200,0.0,0,0.017284066670076648
2020-04-27,19.879212096797104,21.610535528090406,19.821978790634432,21.39590835571289,7674900,0.0,0,0.08883499424017938
2020-04-28,22.463759550489335,22.99768754471516,21.551231301347425,21.638601303100586,7819400,0.39,0,0.011342960689158854
2020-04-29,22.716162655745343,23.25009067544288,22.191944471826446,22.648208618164062,6215800,0.0,0,0.04665769755269755
2020-04-30,21.832755705836462,22.327851771661997,21.143505518179015,21.73567771911621,5290400,0.0,0,-0.04029152655879342
2020-05-01,20.99788752596926,21.09496551229041,20.473669362408796,20.794025421142578,4264500,0.0,0,-0.04332288646079174
2020-05-04,20.38629980316523,20.755193937276616,20.007697685049777,20.580455780029297,5864900,0.0,0,-0.010270721362883983
2020-05-05,21.104673091676585,21.74538519686685,20.48337695370022,20.561038970947266,5820200,0.0,0,-0.0009434586526928523
2020-05-06,20.832855323891124,21.036719278556994,19.726171103617602,19.939743041992188,4197400,0.0,0,-0.030217146605916567
2020-05-07,20.27951396796031,21.410469115370724,20.27951396796031,20.62899398803711,4983600,0.0,0,0.03456669148611358
2020-05-08,21.289121378009252,21.759948405756536,21.060988389041626,21.551231384277344,4670400,0.0,0,0.04470588322314928
2020-05-11,21.133798662281848,21.153214630983868,19.939744361237903,20.46396255493164,6957800,0.0,0,-0.05045042716858017
2020-05-12,20.590161428214078,20.915372404072244,19.532017119175585,19.541723251342773,5207600,0.0,0,-0.04506650660219347
2020-05-13,19.41552246305116,19.444646413324804,18.129243359230617,18.76510238647461,6905800,0.0,0,-0.039741677582850854
2020-05-14,18.19234576650126,19.653364984457866,17.668127581317755,19.561140060424805,7658800,0.0,0,0.0424211740258853
2020-05-15,19.221366159983074,19.536869135106446,18.88159600413757,19.337860107421875,4215900,0.0,0,-0.011414465226117332
2020-05-18,20.541624278307797,21.148359404324943,20.07565214591271,20.949350357055664,7479100,0.0,0,0.08333343196620291
2020-05-19,20.677530914007818,20.871686881455467,19.988280747624874,20.065942764282227,6491900,0.0,0,-0.04216873448182645
2020-05-20,20.57074814542091,21.158067300577883,20.531916208745088,21.036720275878906,5465000,0.0,0,0.048379362136160564
2020-05-21,20.87168645082985,21.284265558633088,20.658116372330646,20.726070404052734,4320000,0.0,0,-0.014767029639233709
2020-05-22,20.87168738234245,21.230875375257977,20.357175352384687,20.658117294311523,2651400,0.0,0,-0.003278629687947232
2020-05-26,22.05603378088729,23.69664601660082,22.007495713327675,23.211257934570312,7724300,0.0,0,0.12359018994251847
2020-05-27,25.133394920534872,25.3955049357407,23.58015450066769,24.880992889404297,7129700,0.0,0,0.07193642669177014
2020-05-28,25.34696478185055,25.41491881317854,23.85196868620076,23.93933868408203,4995100,0.0,0,-0.037846327496169785
2020-05-29,23.279212221105112,23.8665313623163,23.046226161408327,23.395706176757812,6825600,0.0,0,-0.022708752087863493
2020-06-01,23.7063536136731,24.317941772345907,23.424827641916288,24.007293701171875,3228200,0.0,0,0.026141015782701116
2020-06-02,24.502390695426133,24.939240719466124,24.09951954135248,24.38589859008789,5090200,0.0,0,0.015770411010447738
2020-06-03,25.356674523819628,26.375988767654263,25.191642499887404,26.036216735839844,6353900,0.0,0,0.0676751008233405
2020-06-04,25.8808919441886,27.637996252710984,25.62848992364589,27.62828826904297,6025800,0.0,0,0.061148343837973185
2020-06-05,30.44354092371133,32.01619726361341,28.181632548423373,28.39520263671875,10055600,0.0,0,0.027758301933424434
2020-06-08,29.734873267666845,30.162015300849372,28.613627976524533,29.521303176879883,10600500,0.0,0,0.039658126570469854
2020-06-09,28.026309720254886,29.220364002360768,27.667121711399087,28.647605895996094,5588900,0.0,0,-0.029595484848651266
2020-06-10,28.259295751250974,28.385495842439273,26.375989406350936,26.453651428222656,8988200,0.0,0,-0.07658421704551843
2020-06-11,24.26940287052858,25.303279951263477,23.628690782875303,23.764598846435547,7522700,0.0,0,-0.10165147102975114
2020-06-12,25.434337123666257,25.521707129599225,23.866531934762786,25.065441131591797,4722700,0.0,0,0.05473865953143853
2020-06-15,23.609276835777305,26.10417136802852,23.560738766527603,25.871185302734375,5615000,0.0,0,0.03214562101311036
2020-06-16,27.45355114357381,27.61858316887893,25.638198865217497,26.44394302368164,6394100,0.0,0,0.02213882797579947
2020-06-17,26.45365128503722,26.613830245810515,25.511999043488405,25.599369049072266,4287300,0.0,0,-0.03193827689966755
2020-06-18,25.211057486694543,26.099318606897025,25.026611340102228,25.38579750061035,4455900,0.0,0,-0.008342844233875879
2020-06-19,25.977970907110258,25.977970907110258,24.293673635285653,24.609176635742188,16909100,0.0,0,-0.030592730634107168
2020-06-22,24.28882007086075,25.031463243903683,24.152910148789037,24.686838150024414,4647700,0.0,0,0.003155794906581022
2020-06-23,25.230472312355484,25.6964444272839,24.880992300354876,25.046024322509766,4733800,0.0,0,0.014549703380503543
2020-06-24,24.589759542184716,24.65771357569985,23.259795416215166,23.37628936767578,5363900,0.0,0,-0.06666666666666665
2020-06-25,23.162720424825142,24.643153740348904,22.920026377965225,24.521806716918945,5413100,0.0,0,0.04900338677477012
2020-06-26,23.851969488408244,23.88109343921768,22.153111241637188,22.48317527770996,13151700,0.0,0,-0.08313545012172452
2020-06-29,22.813241311532764,23.094767305851516,22.366685136334514,22.842365264892578,7956700,0.0,0,0.015975945690319016
2020-06-30,22.69674566865594,24.66742192810193,22.628791634124795,24.502389907836914,8059200,0.0,0,0.07267306269266705
2020-07-01,24.492682058496218,24.492682058496218,23.3083358105483,23.52190589904785,4898200,0.0,0,-0.04001585202411062
2020-07-02,24.27911158317537,24.40531166718523,22.949147451212678,23.065641403198242,6692300,0.0,0,-0.019397428839645126
2020-07-06,23.686937694682175,24.20144972086995,23.220965586969793,23.56073760986328,3902600,0.0,0,0.021464662439276028
2020-07-07,23.182134182071636,23.230674101656522,22.70645407979139,22.81324005126953,3938900,0.0,0,-0.03172640733797838
2020-07-08,22.725869047416797,23.075349046612274,22.356974932850424,22.968563079833984,4074800,0.0,0,0.006808459833648639
2020-07-09,22.696746649810727,22.958856667140346,21.871588364423534,22.06574249267578,4102700,0.0,0,-0.039306794422454105
2020-07-10,22.065741527632557,23.47336769104004,22.046325560173894,23.47336769104004,4605200,0.0,0,0.0637923332437822
