Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,68.78787379533092,69.12990605950425,68.16244123920137,68.30902862548828,1602800,0.0,0,-0.005831166979572089
2020-01-21,67.6835925950772,68.02562484169358,66.88225670768576,66.93111419677734,2058600,0.0,0,-0.020171776065877056
2020-01-22,66.52067197861558,67.16565342872128,65.55320725920042,65.67047119140625,2165200,0.0,0,-0.018834932310626162
2020-01-23,64.41960766084183,65.77796958161241,63.22737461826769,65.0157241821289,2114500,0.0,0,-0.009970188996649476
2020-01-24,64.75187222018268,64.86913615384805,62.12309635627917,62.9439811706543,2117100,0.0,0,-0.03186526086629482
2020-01-27,61.11654293400241,61.810381899369325,60.52042640143832,60.73542022705078,4966600,0.0,0,-0.035087722487963435
2020-01-28,61.35107821229035,62.62149220489004,60.315207005112704,60.70610046386719,11483700,0.0,0,-0.00048274570380824056
2020-01-29,60.82337447394512,60.82337447394512,56.210803875901135,56.50397491455078,6557600,0.0,0,-0.06922081170108352
2020-01-30,56.171710727705225,57.59847911477612,55.88831045513212,57.22713088989258,4376700,0.0,0,0.01279832040905804
2020-01-31,56.30852152400441,56.37692796960923,54.832891975837015,55.28242111206055,3553900,0.0,0,-0.03398230432998184
2020-02-03,55.60491444669343,56.69942135561707,54.96970744726517,55.14561080932617,3345700,0.0,0,-0.002474752371229405
2020-02-04,56.38670343942408,57.1684940656882,55.585367581519385,56.357383728027344,2954000,0.0,0,0.021974059239112442
2020-02-05,57.569159147197965,58.19459161727459,56.69941688550569,57.96005630493164,3132200,0.0,0,0.028437668161434893
2020-02-06,57.85256375664214,57.96006066950734,55.722181915099426,55.73195266723633,3005700,0.0,0,-0.03844205440334825
2020-02-07,54.99901854891313,55.36059972097776,53.73838286988933,54.18791198730469,3073100,0.0,0,-0.027704765507693185
2020-02-10,53.66997533285148,53.9045143822435,52.7122813595882,53.69929504394531,2620100,0.0,0,-0.00901708380042121
