Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,131.63927057455717,132.31615720119723,130.57979780704378,132.15919494628906,671400,0.0,0,0.0057484711753721385
2020-01-21,130.58958568127937,130.87408160311318,127.86243046719412,128.0390167236328,821600,0.0,0,-0.0311758725855642
2020-01-22,128.77477919703958,129.71652280666225,127.69568238523779,127.7545394897461,367700,0.0,0,-0.0022218011444179453
2020-01-23,127.37196084642973,128.7649672872665,126.16534522668128,128.33334350585938,350500,0.0,0,0.0045305945168370165
2020-01-24,128.23523608732054,128.56876967247265,126.39096690325177,127.21499633789062,342600,0.0,0,-0.008714392825880712
2020-01-27,124.6938534072909,126.31248369651452,124.65461284185173,125.40997314453125,596300,0.0,0,-0.014188761115593085
2020-01-28,125.33148685094795,127.63681557616978,124.4191643785733,126.7539291381836,759200,0.0,0,0.010716500131161544
2020-01-29,128.3333342451608,134.63129881281796,126.43020805795318,133.64048767089844,838700,0.0,0,0.05433013855694613
2020-01-30,132.68891727303708,133.76801401114793,128.10768833713686,133.52276611328125,656200,0.0,0,-0.00088088243068285
2020-01-31,132.45347751074942,132.45347751074942,128.17635394004722,128.74533081054688,690700,0.0,0,-0.03577993058263318
2020-02-03,129.53995134300828,131.93357338187107,129.3535605331181,131.43325805664062,558700,0.0,0,0.020877861971158707
2020-02-04,132.73796759519573,135.21987508201516,132.73796759519573,134.2487030029297,689500,0.0,0,0.021421099864052273
2020-02-05,135.72999629370423,137.5448367133762,135.62208662060897,137.4467315673828,750800,0.0,0,0.023821671963440316
2020-02-06,137.966674469461,138.40811774832773,135.51419517715067,136.24993896484375,467900,0.0,0,-0.008707319474907549
2020-02-07,135.21987662870018,135.76922952188946,133.07150266025062,133.65029907226562,327200,0.0,0,-0.019079934364219397
2020-02-10,132.9145597185354,134.14079924109967,132.60063521576174,134.04269409179688,187000,0.0,0,0.002935983101086004
2020-02-11,134.55281108560425,135.75942655910166,133.90535303885193,135.00405883789062,262600,0.0,0,0.0071720786620073085
2020-02-12,135.43569877106577,138.31981648859292,135.22969891623896,137.17205810546875,762400,0.0,0,0.016058771019480167
2020-02-13,136.65214338785782,136.858143257211,134.49396469555484,135.5338134765625,356100,0.0,0,-0.011942990806820375
2020-02-14,135.38666534309883,136.12240915187272,134.56263586977113,135.50439453125,317500,0.0,0,-0.00021705982114628153
2020-02-18,135.13159247204624,135.47494551845642,132.7281660534065,133.39523315429688,386300,0.0,0,-0.015565261807554909
2020-02-19,133.5718215683266,134.76863253323586,133.1598068872709,134.17022705078125,492600,0.0,0,0.005809757051722819
2020-02-20,133.5423930174472,134.7784370606143,133.06170173851018,134.17022705078125,260300,0.0,0,0.0
2020-02-21,133.36580708279348,133.51296480630901,130.9133280449755,131.40382385253906,550000,0.0,0,-0.020618607116131282
2020-02-24,127.51911044634275,127.51911044634275,124.32107555982874,125.00776672363281,799800,0.0,0,-0.04867481737886015
2020-02-25,125.439401035734,125.439401035734,118.92561728329403,119.21009826660156,889900,0.0,0,-0.046378465986427364
