Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,65.06999969482422,65.08000183105469,63.470001220703125,64.54000091552734,3428000,0,0,-0.009058749620316608
2020-01-21,64.2300033569336,66.08999633789062,64.20999908447266,65.48999786376953,3458000,0,0,0.014719506271553717
2020-01-22,65.86000061035156,67.48999786376953,65.41999816894531,66.76000213623047,8734600,0,0,0.019392339500495348
2020-01-23,66.69999694824219,68.08000183105469,65.05999755859375,68.0199966430664,11178700,0,0,0.018873494106018684
2020-01-24,68.30999755859375,68.63999938964844,66.48999786376953,66.61000061035156,7332600,0,0,-0.02072913999266668
2020-01-27,65.62000274658203,65.66000366210938,62.90999984741211,63.41999816894531,11173700,0,0,-0.047890743314458195
2020-01-28,64.05000305175781,65.5,63.9900016784668,65.25,6978700,0,0,0.02885528041454255
2020-01-29,65.08000183105469,65.87999725341797,64.26000213623047,65.19999694824219,8212200,0,0,-0.0007663302951388395
2020-01-30,64.33000183105469,64.56999969482422,62.560001373291016,63.52000045776367,6159800,0,0,-0.025766818544671888
2020-01-31,62.84000015258789,63.2400016784668,62.189998626708984,62.810001373291016,8643400,0,0,-0.011177567370213692
2020-02-03,63.310001373291016,63.40999984741211,62.279998779296875,62.880001068115234,7313800,0,0,0.0011144673347194267
2020-02-04,61.81999969482422,64.0,60.5,61.970001220703125,8366600,0,0,-0.014472007505635154
2020-02-05,63.16999816894531,66.33999633789062,63.119998931884766,66.06999969482422,6582100,0,0,0.06616101974113486
2020-02-06,65.80999755859375,65.98999786376953,63.709999084472656,64.3499984741211,5731200,0,0,-0.026033013904158797
2020-02-07,64.43000030517578,64.44000244140625,62.900001525878906,63.15999984741211,3818100,0,0,-0.018492597590154647
2020-02-10,63.150001525878906,63.27000045776367,62.5,63.0,4297600,0,0,-0.0025332464819292078
2020-02-11,63.13999938964844,64.20999908447266,63.040000915527344,63.709999084472656,3628100,0,0,0.011269826737661193
2020-02-12,64.66000366210938,67.06999969482422,64.56999969482422,66.48999786376953,6668900,0,0,0.043635203566882774
2020-02-13,65.79000091552734,66.8499984741211,65.72000122070312,65.88999938964844,3112400,0,0,-0.009023890711358118
2020-02-14,65.77999877929688,65.87999725341797,64.2699966430664,64.94000244140625,5962400,0,0,-0.014417923160452095
2020-02-18,65.02999877929688,66.87000274658203,64.77999877929688,66.70999908447266,7022400,0,0,0.027255875831902365
2020-02-19,66.72000122070312,67.44999694824219,66.06999969482422,67.37000274658203,7282300,0,0,0.009893624211771312
2020-02-20,66.69999694824219,66.91999816894531,65.13999938964844,65.7300033569336,3676400,0,0,-0.02434316940460035
2020-02-21,65.20999908447266,65.91999816894531,64.83999633789062,65.48999786376953,3098900,0,0,-0.0036513841610620323
2020-02-24,62.369998931884766,63.459999084472656,58.75,59.349998474121094,8368200,0,0,-0.09375476545931016
2020-02-25,59.779998779296875,59.900001525878906,55.83000183105469,55.95000076293945,6020300,0,0,-0.05728724176234257
2020-02-26,55.84000015258789,56.56999969482422,53.540000915527344,54.38999938964844,0,0,0,-0.02788206169827867
2020-02-27,53.27000045776367,55.220001220703125,52.150001525878906,52.619998931884766,9801800,0,0,-0.032542755609968665
2020-02-28,50.65999984741211,53.06999969482422,50.459999084472656,53.02000045776367,8612100,0,0,0.007601701520304038
2020-03-02,53.5099983215332,55.599998474121094,51.54999923706055,55.439998626708984,9814500,0,0,0.04564311859772818
