Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,96.0,96.0,94.69999694824219,95.30999755859375,944100,0,0,-0.00532250196049644
2020-01-21,94.91999816894531,95.4800033569336,94.55000305175781,94.94999694824219,1353100,0,0,-0.003777154753678902
2020-01-22,95.51000213623047,96.1500015258789,95.29000091552734,95.5999984741211,902300,0,0,0.006845724557876798
2020-01-23,95.5,96.88999938964844,94.9800033569336,96.44000244140625,817900,0,0,0.008786652517704274
2020-01-24,97.19999694824219,97.75,95.16999816894531,95.5199966430664,1004900,0,0,-0.009539670002588485
2020-01-27,94.05999755859375,94.72000122070312,93.80999755859375,94.2300033569336,845800,0,0,-0.013504955312689026
2020-01-28,94.7300033569336,95.43000030517578,94.48999786376953,94.83000183105469,851400,0,0,0.006367382497572072
2020-01-29,95.19999694824219,95.87999725341797,94.75,94.83999633789062,922700,0,0,0.00010539393275288411
2020-01-30,94.48999786376953,95.2699966430664,93.4000015258789,94.61000061035156,852100,0,0,-0.002425092117461114
2020-01-31,94.48999786376953,94.48999786376953,92.97000122070312,93.3499984741211,1020200,0,0,-0.013317853589492556
2020-02-03,94.01000213623047,94.27999877929688,93.33000183105469,93.68000030517578,820300,0,0,0.0035351026936134566
2020-02-04,94.80000305175781,95.29000091552734,94.20999908447266,95.22000122070312,1055600,0,0,0.016438950795373275
2020-02-05,95.73999786376953,96.04000091552734,94.91000366210938,95.94999694824219,915900,0,0,0.007666411659112082
2020-02-06,96.31999969482422,97.19999694824219,96.0,96.94999694824219,776300,0,0,0.01042209517254511
2020-02-07,96.43000030517578,97.4000015258789,95.7699966430664,96.12000274658203,1242700,0,0,-0.008561054438230187
2020-02-10,95.66000366210938,96.16999816894531,95.18000030517578,95.76000213623047,1387100,0,0,-0.003745324594930488
2020-02-11,96.20999908447266,96.87000274658203,95.76000213623047,96.37000274658203,1834300,0,0,0.00637009812806566
2020-02-12,99.94999694824219,103.29000091552734,97.0,97.44999694824219,4497900,0,0,0.011206746610769924
2020-02-13,96.69999694824219,100.48999786376953,96.52999877929688,99.5999984741211,1914100,0,0,0.022062612552166794
2020-02-14,99.7699966430664,100.37999725341797,98.9000015258789,99.66999816894531,1053200,0,0,0.0007028081917330731
2020-02-18,99.29000091552734,101.23999786376953,98.7699966430664,100.95999908447266,1527500,0,0,0.012942720369480964
2020-02-19,101.19999694824219,102.98999786376953,101.19000244140625,102.55999755859375,1274700,0,0,0.015847845568841334
2020-02-20,101.9000015258789,103.33999633789062,100.81999969482422,101.47000122070312,1474100,0,0,-0.01062788966300332
2020-02-21,101.4000015258789,102.0,99.33999633789062,100.5199966430664,1132100,0,0,-0.00936241811577787
2020-02-24,97.0999984741211,98.54000091552734,95.88999938964844,97.11000061035156,1514100,0,0,-0.033923558959351174
2020-02-25,97.62000274658203,98.31999969482422,93.52999877929688,93.7300033569336,1293900,0,0,-0.03480586172561173
2020-02-26,94.56999969482422,95.58000183105469,92.4800033569336,92.54000091552734,1635200,0,0,-0.01269606741477003
2020-02-27,90.69999694824219,92.41999816894531,89.0,89.30999755859375,1706300,0,0,-0.034903861302984174
2020-02-28,86.61000061035156,87.80000305175781,84.27999877929688,86.51000213623047,3279700,0,0,-0.03135142200094998
2020-03-02,87.30999755859375,90.91999816894531,86.5999984741211,90.91000366210938,1726600,0,0,0.050861188501071464
2020-03-03,90.52999877929688,93.08999633789062,89.1500015258789,90.27999877929688,2616300,0,0,-0.0069299841319342415
2020-03-04,91.95999908447266,95.0,91.2699966430664,94.9000015258789,1507100,0,0,0.05117415605948694
2020-03-05,92.12999725341797,93.86000061035156,91.7699966430664,92.9800033569336,1903700,0,0,-0.020231803351675737
2020-03-06,89.77999877929688,91.19000244140625,88.02999877929688,90.62000274658203,2097200,0,0,-0.02538180818613167
2020-03-09,83.80000305175781,86.69000244140625,82.45999908447266,82.62000274658203,1898000,0,0,-0.08828073005440007
2020-03-10,84.79000091552734,86.81999969482422,82.44000244140625,86.1500015258789,2058700,0,0,0.04272571607295084
2020-03-11,84.22000122070312,87.83999633789062,84.11000061035156,87.0199966430664,2531000,0,0,0.010098608262080644
2020-03-12,81.62000274658203,88.80000305175781,79.80999755859375,80.05000305175781,3202300,0,0,-0.08009645897709827
2020-03-13,84.37999725341797,86.93000030517578,81.16000366210938,85.7300033569336,2820400,0,0,0.07095565382431368
2020-03-16,76.75,87.37000274658203,75.18000030517578,83.2300033569336,2789800,0,0,-0.0291613192827177
2020-03-17,85.30999755859375,90.9000015258789,82.33000183105469,88.43000030517578,3271900,0,0,0.06247743287888485
2020-03-18,82.47000122070312,97.6500015258789,82.47000122070312,97.0999984741211,4423200,0,0,0.09804362930029153
2020-03-19,93.69999694824219,98.26000213623047,88.44000244140625,88.8499984741211,2966800,0,0,-0.08496395602105777
2020-03-20,90.0199966430664,90.02999877929688,81.94999694824219,82.37000274658203,3468700,0,0,-0.07293186087590597
2020-03-23,84.16000366210938,88.20999908447266,81.80000305175781,85.54000091552734,3185100,0,0,0.03848486176087751
2020-03-24,87.29000091552734,90.25,85.33000183105469,89.9800033569336,2369800,0,0,0.05190556925280898
2020-03-25,90.12000274658203,93.77999877929688,88.4800033569336,89.3499984741211,2704000,0,0,-0.007001609905629702
2020-03-26,90.0199966430664,94.86000061035156,86.73999786376953,94.37999725341797,2919700,0,0,0.05629545456292018
2020-03-27,93.02999877929688,93.0999984741211,88.93000030517578,90.61000061035156,2736600,0,0,-0.03994486917544249
2020-03-30,92.08999633789062,94.5,90.31999969482422,94.19000244140625,2335500,0,0,0.0395100078020052
2020-03-31,92.88999938964844,95.0999984741211,91.29000091552734,91.48999786376953,1740900,0,0,-0.028665511282010447
2020-04-01,89.23999786376953,92.88999938964844,88.75,91.5999984741211,2357800,0,0,0.0012023238924472324
2020-04-02,91.44000244140625,95.95999908447266,90.75,93.12000274658203,2028100,0,0,0.016593933381891635
2020-04-03,94.20999908447266,96.69000244140625,93.4800033569336,95.36000061035156,2035500,0,0,0.024054959167747025
2020-04-06,98.12999725341797,98.4000015258789,95.4000015258789,97.79000091552734,2191600,0,0,0.025482385587485057
2020-04-07,98.26000213623047,99.43000030517578,94.6500015258789,95.2300033569336,2308700,0,0,-0.02617852065269044
2020-04-08,96.2699966430664,97.7699966430664,95.4000015258789,97.37000274658203,1477500,0,0,0.022471902910970787
2020-04-09,97.04000091552734,97.79000091552734,94.94000244140625,95.38999938964844,2036600,0,0,-0.020334839283991935
2020-04-13,95.0,95.37000274658203,93.12000274658203,95.19000244140625,2018100,0,0,-0.0020966238549309235
2020-04-14,98.12999725341797,101.25,97.01000213623047,100.5,2101600,0,0,0.055783143422674986
2020-04-15,100.5,100.87999725341797,98.86000061035156,100.38999938964844,1989600,0,0,-0.001094533436333922
2020-04-16,100.62999725341797,107.22000122070312,100.30999755859375,105.83999633789062,3617100,0,0,0.05428824565571366
2020-04-17,106.88999938964844,107.04000091552734,102.80000305175781,105.3499984741211,3013500,0,0,-0.00462960960623271
2020-04-20,106.87999725341797,108.25,105.12999725341797,106.23999786376953,2305000,0,0,0.008448024703740842
2020-04-21,106.2300033569336,107.38999938964844,101.73999786376953,103.36000061035156,1462600,0,0,-0.027108408427407582
2020-04-22,104.86000061035156,105.93000030517578,102.58000183105469,104.29000091552734,1664000,0,0,0.008997680917995687
2020-04-23,104.80999755859375,104.80999755859375,101.55999755859375,102.26000213623047,2273000,0,0,-0.01946494161929413
2020-04-24,101.0999984741211,102.83000183105469,99.73999786376953,102.77999877929688,2293600,0,0,0.005085044320394916
2020-04-27,104.38999938964844,104.38999938964844,101.33999633789062,103.06999969482422,2227900,0,0,0.0028215695560580567
2020-04-28,104.77999877929688,104.77999877929688,101.70999908447266,101.93000030517578,2975400,0,0,-0.011060438469232658
2020-04-29,98.05999755859375,98.51000213623047,92.79000091552734,97.87000274658203,10771700,0,0,-0.039831232673778305
