Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,145.5399932861328,145.63999938964844,144.00999450683594,144.3300018310547,10355300,0,0,-0.005443724591465693
2020-01-21,144.24000549316406,144.58999633789062,143.00999450683594,143.55999755859375,9250200,0,0,-0.0053350257236348675
2020-01-22,144.4499969482422,144.7899932861328,143.5399932861328,144.00999450683594,7550000,0,0,0.0031345566724361174
2020-01-23,143.60000610351562,143.61000061035156,140.64999389648438,142.1999969482422,11082000,0,0,-0.012568555153356642
2020-01-24,141.39999389648438,142.25,139.1999969482422,140.0800018310547,13076300,0,0,-0.014908545447853472
2020-01-27,135.86000061035156,137.72999572753906,135.0,135.89999389648438,12831800,0,0,-0.029840147629435876
2020-01-28,136.5,138.92999267578125,135.86000061035156,138.3699951171875,10390000,0,0,0.01817513856979658
2020-01-29,138.60000610351562,138.67999267578125,135.7899932861328,136.05999755859375,9382700,0,0,-0.016694353112012283
2020-01-30,135.08999633789062,137.85000610351562,134.8300018310547,137.80999755859375,11847300,0,0,0.012861972889911089
2020-01-31,138.39999389648438,138.6699981689453,137.05999755859375,138.30999755859375,12379100,0,0,0.0036281837955001173
2020-02-03,139.7899932861328,141.82000732421875,139.75,141.32000732421875,12660000,0,0,0.021762777953559187
2020-02-04,145.49000549316406,145.58999633789062,143.25,144.72999572753906,23519700,0,0,0.024129551560927
2020-02-05,146.60000610351562,147.3000030517578,138.57000732421875,141.3699951171875,27824100,0,0,-0.023215647823806473
2020-02-06,141.9199981689453,143.9499969482422,141.22000122070312,142.6999969482422,9504600,0,0,0.009407949897375367
2020-02-07,141.88999938964844,141.99000549316406,140.1199951171875,141.02000427246094,10948900,0,0,-0.011772899171053175
2020-02-10,141.02999877929688,142.58999633789062,140.4600067138672,142.58999633789062,8162100,0,0,0.011133115996765586
2020-02-11,142.85000610351562,142.99000549316406,140.4600067138672,141.00999450683594,10790100,0,0,-0.011080734074153553
2020-02-12,141.33999633789062,142.22000122070312,140.8699951171875,141.85000610351562,8168200,0,0,0.005957106796702805
2020-02-13,141.1699981689453,141.89999389648438,140.82000732421875,140.89999389648438,7543100,0,0,-0.006697301136088574
2020-02-14,141.10000610351562,141.27999877929688,139.1300048828125,139.5399932861328,9110500,0,0,-0.009652240378028143
2020-02-18,139.02000427246094,139.66000366210938,138.10000610351562,139.13999938964844,8214900,0,0,-0.0028665179570718236
2020-02-19,139.6300048828125,141.8699951171875,139.22999572753906,141.3000030517578,7080900,0,0,0.01552395911732396
2020-02-20,141.6300048828125,141.6300048828125,138.85000610351562,140.3699951171875,5981700,0,0,-0.006581796988565203
2020-02-21,139.86000061035156,139.8800048828125,138.5800018310547,138.97000122070312,7725800,0,0,-0.009973597956711377
2020-02-24,132.89999389648438,134.44000244140625,131.2100067138672,133.00999450683594,19336500,0,0,-0.04288700195376616
2020-02-25,133.75,133.94000244140625,127.9800033569336,128.19000244140625,21032500,0,0,-0.03623781869400777
2020-02-26,126.12000274658203,128.3699951171875,122.12999725341797,123.36000061035156,31195900,0,0,-0.037678459622952354
2020-02-27,119.80999755859375,122.9000015258789,117.91999816894531,118.04000091552734,30827500,0,0,-0.04312580794830023
2020-02-28,114.51000213623047,118.30999755859375,113.20999908447266,117.6500015258789,35453800,0,0,-0.0033039595613654216
2020-03-02,119.12999725341797,119.9800033569336,116.02999877929688,119.9800033569336,21775900,0,0,0.019804520194095954
2020-03-03,121.1500015258789,121.77999877929688,115.1500015258789,116.44999694824219,19529700,0,0,-0.029421622853183615
2020-03-04,118.95999908447266,119.23999786376953,115.4800033569336,119.18000030517578,13842100,0,0,0.023443567440770252
2020-03-05,116.86000061035156,116.95999908447266,112.11000061035156,113.9800033569336,22397200,0,0,-0.04363145607423158
2020-03-06,110.76000213623047,115.87000274658203,110.31999969482422,115.2699966430664,22899600,0,0,0.011317715811019369
2020-03-09,108.69000244140625,110.43000030517578,104.27999877929688,104.3499984741211,26233600,0,0,-0.09473408941581818
2020-03-10,108.0999984741211,111.58000183105469,102.43000030517578,111.45999908447266,24083700,0,0,0.06813608734373733
2020-03-11,108.41999816894531,108.9000015258789,102.86000061035156,105.51000213623047,24771300,0,0,-0.053382352387539855
2020-03-12,97.62000274658203,100.0,91.63999938964844,91.80999755859375,40392900,0,0,-0.12984555303058187
2020-03-13,100.77999877929688,102.87000274658203,92.25,102.5199966430664,40960100,0,0,0.11665395239377352
2020-03-16,91.80000305175781,98.27999877929688,90.0,95.01000213623047,35379500,0,0,-0.07325394803691554
2020-03-17,95.80000305175781,97.45999908447266,91.1500015258789,93.52999877929688,27526200,0,0,-0.015577342634004787
