Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,157.03342704279567,158.7969553769534,156.21569674301892,157.6147003173828,1846100,0.0,0,0.002757880087307818
2020-01-21,156.74773801070424,156.8068485150094,154.49158687512136,155.20094299316406,2460400,0.0,0,-0.015314290604608982
2020-01-22,155.1615379971753,156.5014311905145,153.17139920268835,153.2403564453125,1911100,0.0,0,-0.01263256852722805
2020-01-23,152.70833940873771,153.04330893237855,150.47189693842643,152.59011840820312,2059100,0.0,0,-0.00424325583803653
2020-01-24,153.33887890227797,153.33887890227797,150.05811078663368,151.79209899902344,1973600,0.0,0,-0.005229823644574805
2020-01-27,147.89062973014822,147.95958696544517,145.32906462197622,146.29458618164062,3368400,0.0,0,-0.03621738452551593
2020-01-28,147.53596377970504,147.73300379647907,144.93499647199476,146.20591735839844,2190000,0.0,0,-0.0006060977754303032
2020-01-29,146.95469912679135,147.85124854410364,145.72318015790873,145.87095642089844,2521600,0.0,0,-0.0022910217558356205
2020-01-30,143.84141233034939,146.20592268414754,141.24044492789534,146.0679931640625,3380200,0.0,0,0.0013507606174565367
2020-01-31,144.92514636639052,145.1123246064047,141.46703176459576,142.5015106201172,3286200,0.0,0,-0.02441659166179866
2020-02-03,143.34880920127068,145.2207120366708,141.47690636587055,141.71334838867188,1988400,0.0,0,-0.005530904395437686
2020-02-04,144.2059415958673,146.0483042115512,143.8414167885994,145.32908630371094,2573700,0.0,0,0.025514448399894585
2020-02-05,147.28965791920993,148.6197043217227,146.61971886500666,147.73300170898438,2013700,0.0,0,0.016541185707654504
2020-02-06,149.141867169223,149.141867169223,146.29459612161173,146.43252563476562,1706800,0.0,0,-0.00880288127347828
2020-02-07,145.1221829489865,155.11226316650087,144.25518887598133,153.35858154296875,6532600,0.0,0,0.04729861673955016
2020-02-10,156.45215956854983,157.92012043394124,153.8905943168549,154.46202087402344,3948600,0.0,0,0.007195158692476111
2020-02-11,155.9299984930416,157.20091936075352,154.55068832953,155.6639862060547,2016800,0.0,0,0.007781623762462386
2020-02-12,156.84624370751442,157.44722553054825,154.90536872328337,156.16644287109375,1607500,0.0,0,0.0032278285895490644
2020-02-13,155.4571028130349,159.43738071693576,154.16647328127593,159.08270263671875,2624400,0.0,0,0.018674048739345306
2020-02-14,158.0876333947318,158.9053487597377,155.66399745269987,156.2748260498047,1679000,0.0,0,-0.017650420444051185
2020-02-18,156.95462025506325,158.53097047935293,154.07779387394598,156.22557067871094,1924000,0.0,0,-0.0003151842964013163
2020-02-19,156.64920854382348,159.29943969745392,156.48172377263364,158.757568359375,1699300,0.0,0,0.01620731913261042
2020-02-20,158.68859484390364,162.8067865246325,157.14180000410823,162.47181701660156,2602500,0.0,0,0.023395726550930362
2020-02-21,160.84621148512545,161.71320558197309,159.29943159854705,160.83636474609375,1645300,0.0,0,-0.010066067460430372
2020-02-24,153.9497193780398,155.38814016257444,150.3635367063893,152.56057739257812,3116300,0.0,0,-0.05145470283775866
2020-02-25,153.35860461810609,153.49653414745697,142.6690134772437,143.4473419189453,4223800,0.0,0,-0.05973519259947535
2020-02-26,145.2404138478419,147.1812888724622,141.43748281362838,142.3931427001953,2766300,0.0,0,-0.00734903278546406
2020-02-27,138.67886516050413,143.338943175418,134.46214594507103,136.70843505859375,3535000,0.0,0,-0.03992262221201581
2020-02-28,133.0040488700638,139.11237995968048,132.07794419854696,139.08282470703125,4395600,0.0,0,0.0173682746600079
2020-03-02,140.07788832463686,140.4128729140466,133.2799095353395,137.68382263183594,4418600,0.0,0,-0.010058769500419729
2020-03-03,137.93012439771408,140.06803952189577,130.60012109583937,131.12228393554688,4373300,0.0,0,-0.04765656974701016
2020-03-04,133.06315725457324,134.44246750004524,130.22573277994772,134.39320373535156,2854700,0.0,0,0.02494556761543687
2020-03-05,130.05825208896852,131.17155006659235,126.84645597487378,128.00900268554688,3150000,0.0,0,-0.047503898057051464
2020-03-06,124.51370267458441,129.36552281879224,122.57297310602388,126.42472839355469,3886300,0.65,0,-0.012376272439868496
2020-03-09,119.21630472953245,120.38470401674127,112.73069717221124,114.56250762939453,4048100,0.0,0,-0.09382832705982624
2020-03-10,118.95886202721925,120.55303417174693,112.75050786238702,119.48365020751953,3564900,0.0,0,0.04295596072359653
2020-03-11,116.23589819858115,117.13695530377957,107.4630032813076,109.91862487792969,4746400,0.0,0,-0.08005300568719886
2020-03-12,102.185398627327,104.14593582010598,95.25421828291255,96.04635620117188,5156500,0.0,0,-0.1262048965056075
2020-03-13,101.45267884556935,105.63119175204454,95.056190281097,105.58168029785156,4275000,0.0,0,0.09927835343079194
2020-03-16,91.09551379955913,98.88814362351383,89.60035705566406,89.60035705566406,4417400,0.0,0,-0.15136454730691284
2020-03-17,91.98666052297516,99.16538256643813,87.81805180150444,94.02640533447266,5548700,0.0,0,0.0493976634050568
2020-03-18,89.50134446065616,99.70998091503253,88.9171485780957,98.70001220703125,6997700,0.0,0,0.0497052594527414
2020-03-19,97.8781661036682,115.0179899701181,96.41272078359862,110.58203125,4646900,0.0,0,0.12038518311472202
2020-03-20,112.76039959256828,117.53301203314439,105.54206945478475,109.96812438964844,4479200,0.0,0,-0.005551596886149257
2020-03-23,109.84930928596822,113.91890292466026,106.19558465525083,110.66124725341797,3933900,0.0,0,0.006302943399430827
2020-03-24,116.83989552992101,120.60253925518172,114.29516251419906,118.8598403930664,3014400,0.0,0,0.07408730104833694
2020-03-25,120.166860164677,125.69200268592546,113.80007585646251,117.14684295654297,4133200,0.0,0,-0.014411910960494323
2020-03-26,118.18653070647372,125.7514185905629,117.8399731897394,124.36518096923828,2713900,0.0,0,0.06161786208248943
2020-03-27,118.86974310224493,123.1274635370939,114.85955726228121,119.39453125,2619400,0.0,0,-0.039968178235255225
