Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,88.83046719845797,88.91945979406745,88.20754920384468,88.72171020507812,4474900,0.0,0,-0.0028891432436276565
2020-01-21,88.51406045053017,90.83765953571633,88.30642112574688,90.04664611816406,4284900,0.0,0,0.014933615571920189
2020-01-22,90.5805756920981,90.82776643297957,89.56215104665249,90.13563537597656,2815400,0.0,0,0.0009882573271604578
2020-01-23,90.00709609476247,90.40260280969855,89.51271458700818,90.07630920410156,2129400,0.0,0,-0.0006581877592312102
2020-01-24,90.21472535584758,90.44214414324901,89.49293265952147,89.75989532470703,1610800,0.0,0,-0.003512731396194013
2020-01-27,88.6722635545435,89.93787895063039,88.1185587046712,89.51271057128906,2222400,0.0,0,-0.0027538440472081316
2020-01-28,89.68080964994094,89.91811822404892,89.24575901807044,89.53250122070312,1952200,0.0,0,0.0002210931753463541
2020-01-29,89.69068680079627,90.1455168551508,89.46327554545036,89.48304748535156,1548200,0.0,0,-0.0005523551188373332
2020-01-30,88.84035912914665,89.68080621854637,88.26687474582413,89.6214828491211,1608500,0.0,0,0.0015470568745683533
2020-01-31,89.26552413009426,89.30507555608577,88.04934984142415,88.21743774414062,1796500,0.0,0,-0.01566639002552761
2020-02-03,88.96889395645017,89.62147358365198,88.64260037101793,88.6821517944336,1498500,0.0,0,0.0052678252982227836
2020-02-04,89.64126812064902,90.5904798110381,89.05789395688025,89.84890747070312,2213300,0.0,0,0.01315660087921744
2020-02-05,90.30372265985771,90.62012650430414,89.433606429883,90.28394317626953,3185000,0.0,0,0.004841858602546267
2020-02-06,92.84484317958461,93.93248092365226,91.70776427019734,92.2515869140625,3888400,0.0,0,0.02179394993804551
2020-02-07,91.66822547415488,91.91541624747867,90.15541914839947,90.2246322631836,2306000,0.0,0,-0.021972030169704615
2020-02-10,89.68081093563409,90.36305989456395,89.23587055421434,90.2542953491211,2597700,0.0,0,0.00032876926392977346
2020-02-11,90.79810678264325,91.26282659288442,90.39271033756887,90.81787872314453,1706500,0.0,0,0.006244393929877745
2020-02-12,90.82777154942698,91.15406515625013,90.08619928500885,90.40260314941406,1590900,0.0,0,-0.0045726191755306456
2020-02-13,90.33338290275367,91.84618899565676,89.96753789882666,91.52978515625,2146100,0.0,0,0.012468468468468386
2020-02-14,91.8560827849663,92.38012595985757,90.8673198002921,92.0933837890625,1740200,0.0,0,0.006157543490901807
2020-02-18,91.54956092527402,91.60889183391257,90.01698282865439,91.18372344970703,1820600,0.0,0,-0.009877586227464707
2020-02-19,91.3221609373913,92.51856338862649,91.17384496297984,92.11317443847656,1616300,0.0,0,0.01019316774536172
2020-02-20,92.05384128441607,92.44934802534277,91.37159988857272,92.01428985595703,1778200,0.0,0,-0.001073511830661955
2020-02-21,91.62866973876953,92.11316906315129,91.20350132688836,91.62866973876953,1529500,0.0,0,-0.004190872067709961
2020-02-24,89.75001265624473,90.30372505646824,88.18777287613977,88.5239486694336,2380600,0.0,0,-0.03388372960327157
2020-02-25,88.81069035624866,89.2160867980683,85.23136566121647,86.01248931884766,2620400,0.0,0,-0.028370394546725852
2020-02-26,86.80350976578696,87.70328022584876,85.90373176206168,86.05204772949219,3126900,0.0,0,0.00045991472817275003
2020-02-27,84.5056645789569,86.260207014439,83.49457373801107,83.53421783447266,3004200,0.22,0,-0.029259383843304065
2020-02-28,81.09569356220739,82.86015071725835,79.8863444839508,82.74120330810547,4659600,0.0,0,-0.009493289659317616
2020-03-02,82.64208384692077,86.46838207866597,82.17618629372565,86.41881561279297,3370100,0.0,0,0.04444716970084528
2020-03-03,86.16108050210872,88.20309933064148,83.82168557738383,85.15990447998047,3240700,0.0,0,-0.014567558278664183
2020-03-04,86.49812129164017,90.34424167693903,86.32959984074536,90.26493835449219,4342500,0.0,0,0.05994644904412527
2020-03-05,88.26257525234801,89.15471868887467,85.66544826218838,86.88471221923828,3821800,0.0,0,-0.037447830762138756
2020-03-06,84.34706024848755,85.43746200051608,82.22574557909174,84.63452911376953,3442800,0.0,0,-0.025898492933840944
2020-03-09,79.94583183443585,81.01640397495436,77.41809331867509,77.7154769897461,4109100,0.0,0,-0.08175211933562643
2020-03-10,79.80705047247316,82.58259847975214,78.04259327894442,82.25548553466797,3490500,0.0,0,0.05841833211061531
2020-03-11,80.21347031185941,81.1849170735461,75.71310900570673,77.28923034667969,3652900,0.0,0,-0.06037597560463204
2020-03-12,72.4617482501815,76.5854301157881,70.65763932467382,74.8110580444336,6982400,0.0,0,-0.032063617287043655
2020-03-13,77.86416901847248,80.60998032867964,72.94746900451022,80.2828598022461,5774200,0.0,0,0.07314161703958999
2020-03-16,72.02560115819847,76.46648154904861,68.49667876805448,70.94511413574219,4351900,0.0,0,-0.11631057599971872
2020-03-17,72.71947923243653,80.57032625500709,72.2436668843501,79.80705261230469,5921700,0.0,0,0.12491259735810134
2020-03-18,75.53468044384066,84.47592936259315,75.28686324085852,83.85142517089844,7524300,0.0,0,0.05067688163151374
2020-03-19,84.43627655862855,84.45609860697499,76.4863041222927,77.48748016357422,6492100,0.0,0,-0.07589549008086383
2020-03-20,76.17900964035961,78.05250716258514,73.39354659083743,75.08861541748047,6097400,0.0,0,-0.030958094662903002
2020-03-23,74.19647213676147,74.43437454391001,69.08152878777135,71.18301391601562,4664000,0.0,0,-0.052013231030434315
2020-03-24,72.43200924956045,75.0687878271224,71.47047732560411,73.26467895507812,4685100,0.0,0,0.029243845189226292
2020-03-25,72.14454713695235,74.20638820128826,71.57952418365447,72.92765045166016,5993700,0.0,0,-0.004600149870643944
2020-03-26,73.78013578541089,80.03503938301687,73.26467934612441,79.47001647949219,4465700,0.0,0,0.0897103634535521
2020-03-27,77.31896596318595,79.96565182916609,75.7032005509153,79.09333801269531,4446300,0.0,0,-0.00473988157400318
2020-03-30,80.16391464138785,82.26539976371352,79.60879894256311,81.4723892211914,2371200,0.0,0,0.03007903406623491
2020-03-31,80.94701480011685,83.6234375668114,80.05487135695837,80.48111724853516,2767600,0.0,0,-0.012166968246936083
2020-04-01,78.08223817403065,80.14407904360402,77.14053586174829,77.97320556640625,3017800,0.0,0,-0.031161491886154913
2020-04-02,77.66591530922842,81.64090563938355,77.29915066346005,81.50212860107422,3161100,0.0,0,0.045258150014911847
2020-04-03,80.71902888153791,81.96802984486865,79.4997647759181,80.70911407470703,3271000,0.0,0,-0.009729985461468527
2020-04-06,83.30623265769059,84.68409571440917,82.06714663094503,84.18846130371094,2874100,0.0,0,0.043109719006248826
2020-04-07,85.98265162082004,86.2403836204828,81.75985207495015,81.78958892822266,2793000,0.0,0,-0.02849407553410821
2020-04-08,82.37443767774906,84.43627864463159,81.44265012683134,83.74239349365234,2951500,0.0,0,0.02387595525322217
2020-04-09,83.69282725266932,87.03340591773205,82.77094694229775,86.13134765625,3891200,0.0,0,0.028527416794920546
