Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,117.80671967833031,117.89511544668098,116.98173247010716,117.39422607421875,634300,0.0,0,-0.0005853427372684017
2020-01-21,116.6281724547163,116.95227780598046,115.223723425644,115.85228729248047,584900,0.0,0,-0.013134707159817571
2020-01-22,116.2254888397263,116.77548781505905,115.55764632159361,115.7638931274414,526800,0.0,0,-0.000762990244775219
2020-01-23,115.25318606430874,116.68709785233109,114.68354771900508,116.52996063232422,729500,0.0,0,0.006617499499947499
2020-01-24,116.73620219683028,116.73620219683028,114.61479362413056,115.01747131347656,626800,0.0,0,-0.012979402984781507
2020-01-27,112.69965022633384,114.37909509524383,111.6880554362658,113.36750030517578,909500,0.0,0,-0.014345394568828884
2020-01-28,113.92730631459679,114.91926168315477,113.32820522504839,114.3692626953125,1024300,0.0,0,0.008836415969656786
2020-01-29,114.9388938185264,115.32192465594979,114.153192802843,114.30050659179688,980200,0.0,0,-0.0006011764165936295
2020-01-30,114.60497785053295,118.05225554609572,114.41837038516894,116.79512786865234,1212800,0.0,0,0.02182511128987863
2020-01-31,115.82281970850075,116.03888993367846,111.42286533081196,111.81571960449219,2545100,0.0,0,-0.04263369846865528
2020-02-03,112.56214092782247,113.63266113324137,111.29518984085516,111.64875793457031,1516200,0.0,0,-0.0014931860252962448
2020-02-04,113.22998918582711,115.54782110070796,113.22998918582711,114.37908172607422,1002700,0.0,0,0.02445458276485235
2020-02-05,115.7344249612866,117.15852077933832,115.42996645570098,117.07994842529297,826000,0.0,0,0.023613292382317352
2020-02-06,117.31566453476485,117.33531137090756,115.70496865239843,116.11746978759766,747900,0.0,0,-0.00822069577788942
2020-02-07,115.24336046495468,116.15674348648866,114.82105091596121,115.21389770507812,1050500,0.0,0,-0.00778153437353013
2020-02-10,114.8505078532324,116.28441954141589,114.72282590947755,116.10763549804688,689000,0.0,0,0.007757204736329015
2020-02-11,116.87370739017702,117.71834150521569,116.33353179576655,116.86388397216797,818500,0.0,0,0.006513339720313427
2020-02-12,117.7085189819336,117.92458922134018,116.55942633753223,117.7085189819336,544200,0.0,0,0.007227511024421984
2020-02-13,116.87370690821396,117.73798036263418,116.24514303353155,117.42369842529297,581700,0.0,0,-0.0024197106471481877
2020-02-14,117.5710167192203,117.97369442184718,116.58888475348319,117.71833801269531,643300,0.0,0,0.002509200368865816
2020-02-18,117.04066845721552,118.11119623192614,116.79513545760246,117.77726745605469,691600,0.0,0,0.0005005969703124613
2020-02-19,118.01297576151994,118.11118745545286,115.05675656778583,115.15496826171875,1021300,0.0,0,-0.022264900952251865
2020-02-20,114.83087296862854,117.36477535624728,114.25141867860727,116.89334869384766,684200,0.0,0,0.015096008955323592
2020-02-21,116.12728428528484,117.3745961074782,115.60675552998856,117.30584716796875,661900,0.0,0,0.0035288447010057844
2020-02-24,113.48534992329628,114.53623081103244,112.15946579512857,112.89606475830078,820400,0.0,0,-0.03759217904418399
2020-02-25,113.38714367362073,113.38714367362073,107.98541732723983,108.09345245361328,1234700,0.0,0,-0.04254012143797403
2020-02-26,109.18361272831116,109.79253726630051,106.32561250244075,106.36489868164062,1468400,0.0,0,-0.01599129024687629
2020-02-27,104.74687245281477,108.48607137286254,103.62215386259896,103.82933807373047,1439900,0.49,0,-0.023838321094060477
2020-02-28,100.08027640152707,101.95480232566835,98.26493628723466,101.36284637451172,1877500,0.0,0,-0.0237552482273099
2020-03-02,101.99426893631397,106.3254238045083,100.71169893972682,105.96038818359375,1418200,0.0,0,0.04535726820550412
