Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,260.5430813767103,264.2853486537861,260.07777165278753,264.0774230957031,541700,0.0,0,0.014181898518392133
2020-01-21,263.08739390561163,266.3445618359908,262.70130256662327,265.0872497558594,590800,0.0,0,0.0038239795296330925
2020-01-22,265.364468059881,265.80007845417504,262.26570647849877,262.58251953125,400900,0.0,0,-0.009448701236729362
2020-01-23,261.2459740300819,265.2852344756565,259.8005561026157,265.1961364746094,385700,0.0,0,0.00995350698906039
2020-01-24,264.81005123216585,264.9387282057822,259.6520351979496,261.2558898925781,305800,0.0,0,-0.014857858166453686
2020-01-27,258.8897680986317,262.4241404438608,256.71171589942526,256.9493408203125,545100,0.0,0,-0.016484026729641887
2020-01-28,258.1472172403466,263.3646017034975,256.1077823898274,262.8992919921875,434500,0.0,0,0.023156125456013088
2020-01-29,263.27554339126937,265.522904133039,257.949240424394,258.0482482910156,504900,0.0,0,-0.018452098765317504
2020-01-30,256.64243497577866,264.21606834358784,256.64243497577866,264.0378723144531,737800,0.0,0,0.023211256279029868
2020-01-31,262.8200914748448,263.037896653147,257.34529289742557,261.166748046875,387900,0.0,0,-0.010873910785642149
2020-02-03,263.06763030514776,271.8688761579697,261.8598069248024,269.6512451171875,607100,0.0,0,0.03248689633639601
2020-02-04,271.67084836195244,271.75994635815493,263.7606140541348,269.7106018066406,482600,0.0,0,0.00022012392127956915
2020-02-05,271.80947215455876,275.61116845414614,270.56206982505813,274.43304443359375,559600,0.0,0,0.01750929550162339
2020-02-06,273.84891318632276,275.01715759595754,268.8790328190103,271.44317626953125,534000,0.0,0,-0.01089470901812617
2020-02-07,270.9877714201784,272.9578978864807,269.25523964365345,271.3639831542969,310900,0.0,0,-0.0002917484105614543
2020-02-10,271.14614350993884,274.0864982742745,269.96801963451105,274.027099609375,744000,0.0,0,0.00981381694107819
2020-02-11,269.53240738805033,269.63141523317086,258.94911228055224,260.13714599609375,901400,0.0,0,-0.050688248107874534
2020-02-12,259.02833771153996,259.3649402237748,252.7516117789012,257.4046936035156,636500,0.0,0,-0.010503891638063645
2020-02-13,257.4047417728125,262.404321787447,256.9394319926279,260.0579833984375,616100,0.0,0,0.01030785320103278
2020-02-14,260.0480633551277,261.16675841089574,258.8699394184161,260.8499755859375,545000,0.0,0,0.0030454446241190425
2020-02-18,259.38473456708823,260.9093708558501,253.7020405084583,254.63265991210938,700400,0.0,0,-0.023834833259471888
2020-02-19,254.30596186593834,258.22642534983066,253.14764242267566,256.0880126953125,753600,0.0,0,0.005715499275330549
2020-02-20,256.5334877674125,258.49373450140473,252.88031852535497,255.5038604736328,506300,0.0,0,-0.002281060388307554
2020-02-21,254.65246274762399,254.67225223341546,248.33614229027341,248.9103546142578,725200,0.0,0,-0.025805895250085364
2020-02-24,242.66334123936062,247.9896435423937,238.57456158246143,246.98971557617188,853400,0.0,0,-0.007716187786009909
2020-02-25,246.15810903900442,247.05902916944717,236.4955374578776,236.7430419921875,802200,0.0,0,-0.04148623581383204
2020-02-26,237.98057212761427,239.88140519795357,230.406924076309,232.3473663330078,1021100,0.0,0,-0.018567285535364353
2020-02-27,229.58517696478083,236.04999354426675,227.66455466054143,228.6743621826172,819000,0.0,0,-0.015808245250890196
2020-02-28,224.0399594238979,227.72170009479441,221.60862867341706,225.79647827148438,1117700,0.55,0,-0.012585074617304737
2020-03-02,226.3125285172552,235.34318806557602,225.9354188275935,235.0950927734375,891300,0.0,0,0.04118139739439619
2020-03-03,241.44633499931606,243.81812532419517,235.20424913315728,237.1195526123047,879900,0.0,0,0.008611238180195269
2020-03-04,240.21578368585847,251.23122073438765,237.54627591465865,250.8243408203125,816100,0.0,0,0.05779695540508811
2020-03-05,244.47309687944258,247.38076631534807,236.21647862810502,241.76388549804688,720600,0.0,0,-0.03612271158625879
2020-03-06,234.95615581443522,238.4691935681216,231.19503791558103,236.93099975585938,629400,0.0,0,-0.019990106182449452
2020-03-09,214.3543230778413,224.8040951164833,209.73975690192924,211.5955047607422,1032600,0.0,0,-0.10693195496251495
2020-03-10,216.33907210386957,218.3139158739279,205.29386600818518,215.7138671875,880400,0.0,0,0.019463373909642145
2020-03-11,210.7221986056737,212.0420672824323,202.852623771037,204.93661499023438,801300,0.0,0,-0.049960868709001294
2020-03-12,188.55241318421153,199.8457151984347,184.2951048334515,184.30502319335938,875100,0.0,0,-0.10067303882157974
2020-03-13,192.06544110904747,196.8983476064902,183.71952714584066,196.73956298828125,850000,0.0,0,0.06746717793945556
2020-03-16,179.92861680145262,187.827977107238,169.67731810835392,170.08419799804688,1073200,0.0,0,-0.13548553521907591
2020-03-17,173.50791177628466,175.9789462219468,160.61689068975375,171.3445281982422,1072600,0.0,0,0.0074100369994971604
2020-03-18,164.51693690525826,168.51623151126503,134.0508402825315,148.6785430908203,1507300,0.0,0,-0.1322830985369885
2020-03-19,148.76785831057254,170.25290364268088,140.15398225827553,166.9582061767578,971400,0.0,0,0.12294755319717776
2020-03-20,168.70479278162512,171.49338134538647,148.85717010143392,152.4495849609375,1372300,0.0,0,-0.08689971908574601
2020-03-23,152.82668738157815,152.82668738157815,140.04481413678084,143.02195739746094,1052600,0.0,0,-0.061840952639472424
2020-03-24,150.24650208958343,162.79019938991237,148.1922809553564,159.19778442382812,992500,0.0,0,0.11310030516093583
2020-03-25,158.25501230748438,189.79288187198608,156.60765607768155,180.68283081054688,1620500,0.0,0,0.1349581997292102
2020-03-26,183.5309766517189,193.4349365234375,182.62790614961654,193.4349365234375,1004600,0.0,0,0.07057729644639954
