Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,34.5422263299388,34.67522661932584,34.285724218698334,34.43772506713867,4382700,0.0,0,-0.004940991813695672
2020-01-21,34.561226525361086,34.9507289218905,34.39972358710028,34.93172836303711,3294400,0.0,0,0.014344829541885984
2020-01-22,34.960229398314766,35.036231638095806,34.43772668377203,34.68472671508789,4302800,0.0,0,-0.007070982729001862
2020-01-23,34.72272744932356,35.20723266258078,34.5137285402195,35.17873001098633,2437200,0.0,0,0.01424267516813238
2020-01-24,35.22622882246159,35.31172589460746,34.97922520075431,35.15022659301758,2814900,0.0,0,-0.0008102457922685158
2020-01-27,35.13122937482528,35.47323219185866,34.90322991279377,34.960227966308594,3724600,0.0,0,-0.005405331490714427
2020-01-28,34.960226041347426,35.20722967293164,34.874725341796875,34.874725341796875,3085200,0.0,0,-0.002445711297824449
2020-01-29,35.01723435408124,35.09323297698584,34.73223317621244,34.827232360839844,3894200,0.0,0,-0.0013618166305703339
2020-01-30,34.78922798279368,34.912729810444745,34.475727803662544,34.68472671508789,2773800,0.0,0,-0.0040917878364686855
2020-01-31,34.65622827650976,34.8272296949388,34.14322402122262,34.19072723388672,4319600,0.0,0,-0.014242565186084688
2020-02-03,34.304725646972656,34.61822581933048,34.13372423514614,34.304725646972656,3687900,0.0,0,0.003334190943237836
2020-02-04,34.437725539392424,34.97922879588605,34.30472524818152,34.62772750854492,2351800,0.0,0,0.009415666660513633
2020-02-05,34.52323048812663,34.675231357336315,34.19072971922626,34.475730895996094,2175700,0.0,0,-0.0043894480950654735
2020-02-06,34.570726832102245,34.84622951415525,34.50422668457031,34.50422668457031,1910400,0.0,0,0.0008265463221122094
2020-02-07,34.665733336143525,34.694232366992544,34.456730779286396,34.49473190307617,1889300,0.0,0,-0.000275177345110178
2020-02-10,34.779730312165995,35.07422993810351,34.59922680054098,35.055233001708984,2507400,0.0,0,0.016248889836503633
2020-02-11,35.036233440810484,35.24523236298942,34.73223171401708,34.7607307434082,2307700,0.0,0,-0.008401092592550286
2020-02-12,34.84623102024815,35.34023472611265,34.409228996440234,34.9127311706543,3242000,0.0,0,0.004372762712271827
2020-02-13,34.83672865040428,35.61573713635973,34.83672865040428,35.41623306274414,3103200,0.0,0,0.014421727410230734
2020-02-14,35.435422798393056,35.8576144376918,35.310682945296975,35.800045013427734,2415000,0.37,0,0.010837175992252535
2020-02-18,35.819236755371094,35.82883043950149,35.54097233150207,35.819236755371094,2430500,0.0,0,0.0005360815031423272
2020-02-19,35.65611227298615,35.771254775824985,35.070798754724656,35.329872131347656,1892300,0.0,0,-0.013662061739773357
2020-02-20,35.42582852431766,35.828832830664304,35.23392554638701,35.78085708618164,2687300,0.0,0,0.012764975575267679
2020-02-21,35.83842165920251,36.11668606393669,35.560160914782514,35.64651870727539,8038100,0.0,0,-0.00375447627156289
2020-02-24,35.52178461332288,36.05912248256207,35.44502049186809,35.59854507446289,4212800,0.0,0,-0.0013458153713817866
2020-02-25,35.6657076103988,35.761662750809485,34.14965299505328,34.216819763183594,4328600,0.0,0,-0.038814095025206385
2020-02-26,34.1304640589661,34.65820455247207,33.53555679321289,33.53555679321289,4922900,0.0,0,-0.019910177938387008
2020-02-27,33.12295946622339,33.55474848224181,31.443782806396488,31.443782806396484,4829600,0.0,0,-0.062374810107215795
2020-02-28,30.896848217473206,30.954417640372835,29.27524297675767,30.35951042175293,7435300,0.0,0,-0.03448288621377282
2020-03-02,30.58020682737797,31.520543494338906,30.06206000437974,31.50135612487793,5655300,0.0,0,0.037610807528268175
2020-03-03,31.539734948235655,32.911862482970385,31.271067848393233,31.88516616821289,5994600,0.0,0,0.0121839212830539
2020-03-04,32.556834507868146,33.3436483634761,32.3937125981222,33.17093276977539,3942600,0.0,0,0.04032491456307086
2020-03-05,32.5376451517415,33.34365007699364,32.40331160758523,33.218910217285156,4531600,0.0,0,0.0014463701651912242
2020-03-06,32.46088023690028,32.623998472311094,31.088752949504425,32.35533142089844,4678300,0.0,0,-0.025996602258714807
2020-03-09,30.78170710858415,30.86806124685333,29.649460212692574,29.97570037841797,6026100,0.0,0,-0.07354679856388224
2020-03-10,30.64737294646582,30.82008672028347,28.709122904325,30.80089569091797,7945500,0.0,0,0.027528808404227556
2020-03-11,30.081249109900543,30.119629336839356,27.797567957088788,27.864736557006836,8169000,0.0,0,-0.09532706981559946
2020-03-12,25.9648659887217,25.9648659887217,22.28986832728406,24.10338020324707,9149800,0.0,0,-0.13498625210630022
2020-03-13,25.75377049476871,27.75918718470082,23.23980253925018,27.692020416259766,9763600,0.0,0,0.1488853506334873
2020-03-16,25.2068387575712,25.2068387575712,21.36872100830078,21.36872100830078,5973300,0.0,0,-0.22834373631496274
2020-03-17,21.733341622073645,23.239802561978074,19.22897100834855,22.3762264251709,7446200,0.0,0,0.047148606436423934
2020-03-18,20.591503027929914,21.742939206762966,17.876034505836703,20.00619125366211,4720200,0.0,0,-0.10591755403595438
2020-03-19,19.81428264043256,21.88686609179055,18.91232445118099,19.267351150512695,6864600,0.0,0,-0.03693057283025669
2020-03-20,19.718329371396237,22.28027306388407,19.324922445185052,20.111736297607422,9259000,0.0,0,0.04382466175545141
2020-03-23,19.747117147751485,20.783408940368048,18.672443296443756,19.142614364624023,5503100,0.0,0,-0.04818688544055194
2020-03-24,19.708735060596926,21.435887275360695,19.027468224333614,20.30364227294922,7531700,0.0,0,0.06065148083799876
2020-03-25,20.178905159650753,22.126748787998846,19.58399609044947,21.013694763183594,8591100,0.0,0,0.034971680484165546
2020-03-26,21.359127861712437,23.39332946940465,20.61069415879321,23.335758209228516,5489000,0.0,0,0.1105023877149498
2020-03-27,22.548942351208332,24.938170491355795,21.80050871218397,24.01702308654785,6464800,0.0,0,0.0291940322320412
2020-03-30,24.276095850430536,24.276095850430536,22.088369740779225,23.364543914794922,4645300,0.0,0,-0.027167362474593615
2020-03-31,23.03830163012114,23.508470827043148,21.95403235892463,22.884777069091797,6739500,0.0,0,-0.02053397008102209
2020-04-01,21.23438592797045,21.531841375250018,19.67994924351152,20.428382873535156,4385400,0.0,0,-0.10733747539425453
2020-04-02,20.169309365984507,20.773812110850958,19.094635582696494,19.583995819091797,4217600,0.0,0,-0.04133401354726207
2020-04-03,18.941110712675066,19.919831169690884,18.873943945456613,19.468852996826172,3686500,0.0,0,-0.005879434581648302
2020-04-06,20.70664608121354,22.376227154861144,20.322834655689476,22.184322357177734,4509800,0.0,0,0.13947762412065257
2020-04-07,23.31656594776899,24.26650175637461,22.76003891503691,22.932754516601562,3924600,0.0,0,0.03373698539778358
2020-04-08,23.383733876835354,25.926486594088704,22.70246700472636,25.60024642944336,4831700,0.0,0,0.11631799010061084
2020-04-09,26.43503496764983,27.461732991322755,26.223939152679293,27.202659606933594,6512200,0.0,0,0.06259366220972251
2020-04-13,26.7324916859333,27.154683336063762,25.64822235726493,25.76336669921875,4569800,0.0,0,-0.052910006907853524
2020-04-14,26.43503607613779,26.809253812666412,25.984057885634886,26.233535766601562,4657000,0.0,0,0.018249519671552417
2020-04-15,24.554360120993238,25.22603150495949,23.86349953789214,24.468002319335938,4587400,0.0,0,-0.06730062859133767
2020-04-16,24.669502965710915,24.89979165997571,23.604426447983467,23.738759994506836,3950100,0.0,0,-0.029803917594564466
2020-04-17,24.448812833293797,25.283604358622018,24.180145726874404,25.197246551513672,3721700,0.0,0,0.061439037141970854
2020-04-20,24.803836041219338,24.976551630815614,24.21852250540021,24.362451553344727,3040200,0.0,0,-0.03313040559659075
2020-04-21,23.26858782912181,24.074592667347254,23.07668121805591,23.49887466430664,5603700,0.0,0,-0.03544704387188513
2020-04-22,23.642805795841657,24.13216605014238,23.508472254324406,23.873092651367188,3011900,0.0,0,0.015924932253413848
2020-04-23,23.61402265536834,24.199334432500017,23.287782464107963,23.335758209228516,4084800,0.0,0,-0.02250795278122042
2020-04-24,23.33575698599678,23.738759446419568,23.115065641758825,23.249399185180664,3914400,0.0,0,-0.00370071644013259
2020-04-27,23.47009208141921,24.42962163824238,23.364545074675686,24.2952880859375,2214600,0.0,0,0.044985631345841215
2020-04-28,25.187648280886044,25.73457977930299,24.909383859497943,25.43712615966797,3965800,0.0,0,0.046998334396840535
2020-04-29,25.724985312344582,26.636539066919582,25.523484996370033,26.204750061035156,6025700,0.0,0,0.03017730448592504
2020-04-30,25.715389222236627,25.715389222236627,24.707884004597485,25.08209991455078,5136900,0.0,0,-0.04284147507110503
2020-05-01,24.535168361162302,24.65990821768971,23.83471228427134,24.132165908813477,3793400,0.0,0,-0.03787298547464213
2020-05-04,23.422113624774042,24.151356223176265,23.268589059863803,24.112974166870117,2918100,0.0,0,-0.0007952763964858001
2020-05-05,24.093785557681166,24.59273949075435,24.064999014748064,24.180143356323242,4555600,0.0,0,0.002785603674946513
2020-05-06,24.10338045074044,24.237713987318088,22.913562329040328,23.057493209838867,4678200,0.0,0,-0.046428597628259904
2020-05-07,23.42781802490471,24.295153422113138,22.66768019420152,22.852842330932617,5660800,0.37,0,-0.008875677726272624
2020-05-08,23.08673020330145,23.80788574070843,22.784623073437373,23.632469177246094,2662900,0.0,0,0.034115093213512804
2020-05-11,23.301127076675137,23.77864890884704,22.804114102264965,23.135456085205078,2471400,0.0,0,-0.021030942146305742
2020-05-12,23.106219451406794,23.369344296196573,21.361803108182894,21.38129425048828,3841400,0.0,0,-0.0758213638951587
2020-05-13,21.29358607756217,21.517728638885078,20.845299096138707,21.001224517822266,3934200,0.0,0,-0.017775805721271354
2020-05-14,20.650392786489196,21.73212514287413,20.036434825913528,21.663908004760742,4916400,0.0,0,0.03155451656526531
2020-05-15,21.537219671376082,21.88805093898482,20.97198955596339,21.38129425048828,4914000,0.0,0,-0.01304537270977868
2020-05-18,22.37531889746466,23.75915843615996,21.9465249088047,23.447307586669922,5206100,0.0,0,0.09662714108779724
2020-05-19,23.242655244979836,23.77864863900646,23.00876711710762,23.45705223083496,5176700,0.0,0,0.0004155975746478191
2020-05-20,23.301127513389552,23.525270076997725,22.96978552423936,23.330364227294922,4874400,0.0,0,-0.005400849275234321
2020-05-21,23.262145748011978,23.778647985833782,23.076983621491067,23.60323143005371,4238700,0.0,0,0.011695796949434456
2020-05-22,23.65196091853866,24.0125377669845,23.505781064877436,23.924829483032227,4307800,0.0,0,0.013625170516653462
2020-05-26,25.33790494563384,25.33790494563384,24.421841707910882,24.889619827270508,3518600,0.0,0,0.04032590263276581
2020-05-27,25.581538043562865,25.756954601837425,24.51929498181367,25.074779510498047,5209200,0.0,0,0.007439233082406016
2020-05-28,25.337906001030074,25.337906001030074,24.577768151839198,24.93834686279297,4143400,0.0,0,-0.005441030803399749
2020-05-29,24.54853226062854,24.558277831732738,23.729922875652274,24.012537002563477,21765800,0.0,0,-0.037123946720412526
2020-06-01,24.041773676855772,25.016308480362245,23.905339399173705,24.870128631591797,7466200,0.0,0,0.03571432826680354
2020-06-02,25.396377616090415,25.74721075614707,24.928601335200014,25.415868759155273,4471300,0.0,0,0.021943598911275286
2020-06-03,25.825170975489257,27.043339417729317,25.42561187513672,26.897159576416016,4577400,0.0,0,0.05828212410512834
2020-06-04,26.69250669935768,27.33569949750286,26.283202022467332,27.07257652282715,4782500,0.0,0,0.006521764720648804
2020-06-05,28.388197440855304,28.855975549859412,27.67678749462194,28.602596282958984,8262000,0.0,0,0.056515483808559974
2020-06-08,29.08012003407197,29.73305845705571,28.690306466345344,29.06062889099121,4089200,0.0,0,0.016013672447809046
2020-06-09,28.24201834746994,28.787759179385525,27.871695937535033,28.514888763427734,2914400,0.0,0,-0.018779363984537056
2020-06-10,28.261509081241808,28.31023507752601,27.19926600500327,27.442899703979492,5108800,0.0,0,-0.03759401161764797
2020-06-11,25.864154154073827,26.575564102886503,25.445103898018317,25.571792602539062,5280400,0.0,0,-0.06818182923902538
2020-06-12,26.79970735940904,26.916652354839535,25.747209835645172,26.780216217041016,4620600,0.0,0,0.04725611666277807
2020-06-15,25.795935378442497,27.540353555325503,25.708227098108846,27.442899703979492,4838600,0.0,0,0.02474526275545119
2020-06-16,28.748776323917113,28.95342773773853,27.618316115475462,27.822967529296875,4669300,0.0,0,0.013849404742833027
2020-06-17,28.066601935710327,28.20303807381423,27.199266544946013,27.25773811340332,3337700,0.0,0,-0.020315209558375957
2020-06-18,26.819197703012314,27.579333644949397,26.731489423746098,27.28697395324707,2969000,0.0,0,0.0010725702815881366
2020-06-19,27.793732767984757,27.793732767984757,25.649755477905273,25.649755477905273,18311600,0.0,0,-0.060000001397992
2020-06-22,25.58153856588541,26.21498581576133,25.211216158793793,26.18575096130371,5048800,0.0,0,0.02089670928286802
2020-06-23,26.4488741168523,26.4488741168523,26.078551707358848,26.283203125,5037700,0.0,0,0.0037215722337045065
2020-06-24,25.795935592077104,25.815426734263248,24.490058806047443,25.32815933227539,3754500,0.0,0,-0.03633665912722006
2020-06-25,25.084525009253717,25.94211665640188,24.889619168558283,25.912879943847656,3637500,0.0,0,0.02308579174275649
2020-06-26,25.873899350301095,26.059061491015886,25.279434359760497,25.815427780151367,4784300,0.0,0,-0.0037607615945223216
2020-06-29,26.098042366691782,26.517090765361115,25.669246538283566,26.487855911254883,4466200,0.0,0,0.0260475300595453
2020-06-30,26.51708965086003,27.072576019640415,26.25396668107487,26.858177185058594,4826600,0.0,0,0.013980794634508742
