Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,107.99140437287176,108.92167707537624,106.88298550868093,108.31798553466797,1275300,0.0,0,-0.0030969919659790124
2020-01-21,107.6252345425658,108.60499318426542,106.99185445596339,107.14030456542969,1714100,0.0,0,-0.01087244157491607
2020-01-22,106.05168538309694,108.0013040226309,104.02288479286068,105.52716064453125,2875400,0.0,0,-0.01505636863215476
2020-01-23,104.69585107346883,105.33912985560332,103.25095226079745,105.24015808105469,1755000,0.0,0,-0.0027197032661887555
2020-01-24,105.95271633913495,106.36837817574146,103.81506033159918,104.27030181884766,1142400,0.0,0,-0.009215648093763407
2020-01-27,102.31077020574762,102.81549754904991,101.53883871039474,101.56852722167969,1733400,0.0,0,-0.025911257088925055
2020-01-28,102.46912209663635,103.29053950261225,102.08315633729565,102.34046936035156,1575300,0.0,0,0.007600210023593901
2020-01-29,102.94415760445561,104.29009224868172,102.2415017689457,102.3503646850586,1043900,0.0,0,9.66902415913129e-05
2020-01-30,101.28152357575208,102.19201402219238,99.86632089754298,100.81639099121094,1237300,0.0,0,-0.014987476581718395
2020-01-31,100.34135577067413,100.7174228367223,97.9265894768748,98.44121551513672,1553700,0.0,0,-0.023559417796271687
2020-02-03,99.18346385717166,99.98508391902199,98.70842499243544,98.91625213623047,1485600,0.0,0,0.004825586707843055
2020-02-04,100.79659811551576,102.8352973610763,100.65804669257788,102.7660140991211,1548900,0.0,0,0.038919407880401824
2020-02-05,104.56720503201485,104.56720503201485,102.98374714369385,103.5478515625,1002500,0.0,0,0.0076079379961628835
2020-02-06,103.78536503259103,103.78536503259103,102.49880750673492,102.88477325439453,704900,0.0,0,-0.006403593103090577
2020-02-07,102.16232474928258,102.43942758072416,101.39038572535634,102.29097747802734,1394500,0.0,0,-0.005771464110621682
2020-02-10,101.5487409472518,102.10294664523903,101.41018952275499,101.73677825927734,1789300,0.0,0,-0.005417870005876568
2020-02-11,102.09304772952237,103.12228464722654,101.52893583642619,101.55863189697266,1375300,0.0,0,-0.001751051737167053
2020-02-12,102.57798338757809,102.95405045342083,102.04356752528395,102.47901916503906,993600,0.0,0,0.009062619797794325
2020-02-13,101.67739625435614,103.55774677068409,101.50915631328385,103.29054260253906,962000,0.0,0,0.00791892276206374
2020-02-14,103.30043609040762,103.60723501694648,102.54830190715158,102.99364471435547,684100,0.0,0,-0.0028743956678207727
