Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,74.50709054343557,76.17486756224991,74.2011697995099,75.39525604248047,10446600,0.0,0,-0.004430503763530491
2020-01-21,74.72419636624929,75.0597213623767,73.66826839452587,73.84590148925781,4927100,0.0,0,-0.02054976180928003
2020-01-22,74.13209450206752,74.20117362616354,73.24392895721873,73.62879943847656,4259900,0.0,0,-0.002939933651061599
2020-01-23,73.5597142556643,75.71104505196682,72.96760645088712,75.63209533691406,4368600,0.0,0,0.027208047852409045
2020-01-24,75.67157340280085,76.02683960654176,75.03999071371913,75.6913070678711,3604100,0.0,0,0.0007828915844954043
2020-01-27,74.01365689058066,74.8327431671438,73.62878647707433,74.1814193725586,3677900,0.0,0,-0.019947966996508693
2020-01-28,74.7242040020008,75.62223263503525,74.30972924829258,75.2176284790039,3653400,0.0,0,0.013968580207952108
2020-01-29,75.72091666144185,77.36895245765092,75.49393810989397,76.51039123535156,4943700,0.0,0,0.017186965110293384
2020-01-30,75.40512484952195,76.82618208520236,75.34590879828494,76.7571029663086,3225800,0.0,0,0.0032245519461289174
2020-01-31,76.26368472252479,76.35250504205422,74.88209470353935,75.33604431152344,4649000,0.0,0,-0.018513708827818998
2020-02-03,76.16499402596051,76.56959813659691,75.66169900774818,76.08604431152344,3439700,0.0,0,0.00995539395324041
2020-02-04,77.22092128302936,77.51697894493937,76.53013011065146,76.74723052978516,2937800,0.0,0,0.008689980196034286
2020-02-05,77.77355808583765,77.77355808583765,76.87552951711943,77.14197540283203,3599000,0.0,0,0.005143441272368543
2020-02-06,77.48736767207706,77.61566283998759,76.7669722345174,77.29000091552734,2262100,0.0,0,0.0019188711712698758
2020-02-07,77.88211117566429,78.1485645873926,76.64855008559462,76.8459243774414,3097700,0.0,0,-0.005745588469733387
2020-02-10,76.37223340111795,77.87224789889052,76.2932836845911,77.84263610839844,3284600,0.0,0,0.01297026145539637
2020-02-11,77.93145988042873,78.39528007428451,77.37882689833317,77.48737335205078,2978400,0.0,0,-0.004563858241554697
2020-02-12,78.04987715288372,78.45448882239442,77.42816504626211,78.44461822509766,2761600,0.0,0,0.012353559446360407
2020-02-13,78.25711679166395,78.91830371397886,77.862375745978,78.79000854492188,2443800,0.0,0,0.00440298299155617
2020-02-14,78.62224652939784,78.89856300435403,78.099217840508,78.54329681396484,2341700,0.0,0,-0.003131256557947548
2020-02-18,78.31631901798994,79.03671440407896,77.94131919571474,78.46434783935547,2735000,0.0,0,-0.0010051650212286045
2020-02-19,78.7505475945253,79.194626601226,78.55317329116734,79.11567687988281,2251800,0.0,0,0.008300955255001297
2020-02-20,79.026861388745,79.55976069600534,78.55317060593819,79.3919906616211,2241900,0.0,0,0.003492528821535501
2020-02-21,78.83935670171795,79.38212659927518,78.41501138064396,78.5136947631836,3853400,0.0,0,-0.011062777127996526
2020-02-24,76.94460396788604,77.55644541981805,76.5794671927538,77.03341674804688,7515900,0.0,0,-0.018853755635900193
2020-02-25,77.102494789062,77.60578979013025,74.4084017549357,74.57616424560547,8901100,0.0,0,-0.03189852671962268
2020-02-26,75.1288034984537,75.73078192538688,73.7472210717804,74.31958770751953,6862500,0.0,0,-0.0034404630578872553
2020-02-27,72.94311402741208,74.70578912206042,71.47751467554437,71.56663513183594,8697200,0.26,0,-0.03704208621982241
2020-02-28,69.39795670656235,70.26938949336247,67.75410882891072,69.76435089111328,11539000,0.0,0,-0.025183302769546057
