Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,107.26452623402052,108.11399065214502,106.3860965249249,107.68925476074219,1616400,0.0,0,0.005860552764714422
2020-01-21,107.97884741448024,109.05033486201418,107.63133757394593,108.83796691894531,728900,0.0,0,0.010666915290251211
2020-01-22,109.0792916700655,109.35923055899819,105.4014878208966,105.9034423828125,1184000,0.0,0,-0.026962324078675937
2020-01-23,106.1254697868562,106.98458931786399,105.60420500995014,106.72395324707031,790600,0.0,0,0.007747726096493546
2020-01-24,106.78187399945966,107.19695479196514,106.42470905926808,107.08111572265625,353500,0.0,0,0.003346600877490946
2020-01-27,106.8397924423869,107.67960914470746,106.57916373597365,107.14868927001953,427800,0.0,0,0.0006310500867239277
2020-01-28,107.01354025212117,107.66994688777646,106.3571336164659,106.68533325195312,593000,0.0,0,-0.004324420776615656
2020-01-29,106.81083444669936,106.86875030038024,105.25669521235758,105.6524658203125,1283400,0.0,0,-0.009681437927379966
2020-01-30,105.50766839672066,106.81082656110057,105.22772951679478,106.74325561523438,568200,0.0,0,0.010324319328022469
2020-01-31,106.8397903442383,107.24521604166651,106.15442575153408,106.83979034423828,668300,0.0,0,0.0009043637319052777
2020-02-03,106.8784071570984,107.33210099088467,105.67177775433974,105.77796173095703,611700,0.0,0,-0.009938512700745972
2020-02-04,105.61386236667188,106.75291345781814,105.61386236667188,106.38610076904297,511800,0.0,0,0.005749203597179564
2020-02-05,106.02892574596558,106.48261953868155,105.39182930861607,105.67176818847656,803000,0.0,0,-0.006714529204497999
2020-02-06,105.66212250952842,106.76256793413383,105.66212250952842,106.20269012451172,426600,0.0,0,0.00502425524940775
2020-02-07,106.5984687232165,107.21626239098596,106.26061396188655,106.38610076904297,387900,0.0,0,0.0017269868052891546
2020-02-10,107.04250479837818,107.39001464843751,106.54055021755984,107.3900146484375,413700,0.0,0,0.009436513530785007
2020-02-11,107.3707067650004,108.15260020849021,107.2355575055109,107.67960357666016,449400,0.0,0,0.0026966094489389025
2020-02-12,107.46723660253778,108.84762085305847,107.31278451298088,108.26844024658203,620200,0.0,0,0.00546841416910171
2020-02-13,108.42288498932727,109.36888562631678,108.2877430932832,109.11790466308594,596100,0.0,0,0.007845909801316386
2020-02-14,109.43645736623843,111.4442829925712,109.24339225286342,111.42498016357422,665400,0.0,0,0.021142960063352145
2020-02-18,111.60838691809865,111.79178956459323,110.7975281949849,111.3960189819336,857200,0.0,0,-0.00025991641728906334
2020-02-19,108.76074415838492,108.77039925554723,102.76621027512891,103.75082397460938,2034300,0.0,0,-0.06863077403658502
2020-02-20,103.71220222735856,104.35895375389087,101.56922744781022,103.58670806884766,1284200,0.0,0,-0.0015818274927810183
2020-02-21,103.40330725235506,105.99032076885106,103.36469423095294,105.4111328125,929500,0.0,0,0.017612537145593743
2020-02-24,105.14085193937655,107.438278906008,104.54236850276983,105.03466796875,1114600,0.0,0,-0.0035713954845703055
2020-02-25,105.28565355735857,105.28565355735857,102.0422331740836,103.2874755859375,1138300,0.0,0,-0.016634435245059476
2020-02-26,102.96891250220773,105.95170385498277,102.26424514037929,103.92456817626953,1376200,0.0,0,0.006168149494581776
2020-02-27,103.31643174753776,104.09832522070027,97.17710093871794,97.1964111328125,1480900,0.0,0,-0.06474077459764094
2020-02-28,96.73305640526723,98.00725664577149,93.71165930288839,96.87785339355469,2162400,0.0,0,-0.003277464008650699
2020-03-02,97.6501038804037,102.20633013406845,97.61149085731996,101.74298858642578,1287500,0.0,0,0.05021927120027181
2020-03-03,101.73334060897041,103.6639477101782,100.43018228859147,101.98432159423828,1211800,0.0,0,0.00237198662203153
2020-03-04,103.53844310003892,108.53871492713098,102.93029725431182,105.98065948486328,1457600,0.0,0,0.03918580648626668
2020-03-05,104.98641135539805,107.02320234185865,104.07902370322661,106.72395324707031,979600,0.0,0,0.007013484968105832
2020-03-06,104.52306406032685,106.56951017583447,102.78552214158843,106.20269012451172,972100,0.0,0,-0.0048842186472595195
2020-03-09,101.96501089106982,104.50376392990763,100.4398368858713,102.22564697265625,1380900,0.0,0,-0.03744766867197802
2020-03-10,103.78942785691783,104.5616735936934,97.77559124698134,103.84735107421875,1597100,0.0,0,0.015863965155400672
2020-03-11,101.63679890584848,102.24493741472978,99.9282077125885,100.77767944335938,1371100,0.0,0,-0.02955946010279553
2020-03-12,96.33729515422256,99.32007952422357,92.58226501503555,92.93942260742188,2108700,0.0,0,-0.07777770711958965
