Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,144.4821351414288,145.45566880881134,144.01482828552489,145.22201538085938,9083600,0.0,0,0.006545373475695948
2020-01-21,144.64762588585705,146.1955407640962,144.5697414142864,145.31936645507812,9543900,0.0,0,0.0006703603029019067
2020-01-22,142.81739004148392,145.23174944495494,142.13591942618305,144.3263702392578,10305300,0.0,0,-0.006833199456090844
2020-01-23,144.1219011977186,144.83259138966883,142.87577943353784,144.59893798828125,8671900,0.0,0,0.0018885512645512303
2020-01-24,144.64762938873716,145.00783208039843,144.01482361250498,144.39451599121094,9051900,0.0,0,-0.0014137171400725457
2020-01-27,143.6156682875352,145.50432568336484,143.10942670036764,144.8131103515625,7587100,0.0,0,0.0028989630075497708
2020-01-28,144.53082066554933,146.58497738134878,144.22901273824985,145.5432891845703,7336600,0.0,0,0.0050422149709730135
2020-01-29,145.4946074549992,147.1885614286826,145.18308439779545,146.55575561523438,6288600,0.0,0,0.006956462481620296
2020-01-30,146.05924056162405,146.52653251661707,145.10518182082146,146.38050842285156,6470600,0.0,0,-0.0011957714771906325
2020-01-31,145.78666124831187,146.030044656072,144.70603832365916,144.92994689941406,8651700,0.0,0,-0.009909526473615204
2020-02-03,145.4653911695877,146.50707926943502,145.29016224902125,146.19554138183594,5765200,0.0,0,0.008732456676467493
2020-02-04,147.48063347137844,148.70728065139326,147.19830036446518,147.5877227783203,6541400,0.0,0,0.009522734984429126
2020-02-05,147.70451854485867,149.94364878924492,147.30536620484915,149.91444396972656,5979900,0.0,0,0.01576500502620415
2020-02-06,150.16754382591006,150.41092720326162,148.69751357448595,149.4665985107422,6201200,0.0,0,-0.0029873402930727933
2020-02-07,149.28164645752216,149.39848059698758,147.5390277586603,147.87002563476562,5700300,0.0,0,-0.010681803773448517
2020-02-10,147.6655612906662,147.88948470205352,146.89647632464823,147.84080505371094,4835600,0.0,0,-0.0001976099005139842
2020-02-11,148.25944019294278,148.3470695154389,147.5292899201288,147.96739196777344,3715300,0.0,0,0.0008562379920518115
2020-02-12,147.85054153511564,148.12312975187479,146.92568759575826,147.0911865234375,5166800,0.0,0,-0.0059216117327172135
2020-02-13,146.18581500766228,147.0425145098521,145.9132267767458,146.11766052246094,5480200,0.0,0,-0.006618520279741191
2020-02-14,146.57521326069772,146.65309772960205,145.20252734927814,146.15660095214844,5716300,0.0,0,0.0002665005006805554
2020-02-18,146.48759621947727,146.75045444052412,145.11491033227438,145.1927947998047,7230700,0.0,0,-0.006594338853428194
2020-02-19,145.26095087530175,145.79638245617187,144.64761997110224,144.9980926513672,6115200,0.0,0,-0.0013409904307301046
2020-02-20,144.67684496606267,145.42647008074204,143.49886264299508,144.4431915283203,7464700,0.0,0,-0.0038269546371281216
2020-02-21,144.17058531031816,146.2636914349957,143.63513886656605,145.96188354492188,7776800,0.0,0,0.010514112853175162
2020-02-24,143.53214552310214,145.9814995422677,142.30746851351935,142.9541015625,10588900,0.95,0,-0.020606626260041283
2020-02-25,143.0324694870681,143.7770676583069,140.91622422186,141.7196044921875,10529000,0.0,0,-0.008635618403525003
