Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,79.12999725341797,79.5,78.95999908447266,79.47000122070312,815600,0,0,0.006076761234522721
2020-01-21,79.47000122070312,80.08000183105469,79.02999877929688,79.9000015258789,1028200,0,0,0.005410850617475038
2020-01-22,79.94999694824219,80.66999816894531,79.52999877929688,80.55000305175781,860200,0,0,0.008135187903199004
2020-01-23,80.23999786376953,80.52999877929688,79.1500015258789,80.5,970200,0,0,-0.0006207703272920195
2020-01-24,82.11000061035156,85.58999633789062,82.01000213623047,83.19000244140625,2203900,0,0,0.033416179396351
2020-01-27,82.0999984741211,82.69000244140625,81.58999633789062,82.02999877929688,1086700,0,0,-0.013944027263689596
2020-01-28,82.4000015258789,83.12999725341797,82.22000122070312,82.9000015258789,546900,0,0,0.010605909539542768
2020-01-29,82.8499984741211,83.69999694824219,82.2300033569336,83.08000183105469,1009500,0,0,0.002171294352987241
2020-01-30,82.47000122070312,82.72000122070312,80.97000122070312,82.66000366210938,1006800,0,0,-0.005055346168616914
2020-01-31,82.1500015258789,82.58999633789062,79.41000366210938,79.87000274658203,1723500,0,0,-0.033752731574173134
2020-02-03,80.0,80.30000305175781,79.16000366210938,79.22000122070312,708900,0,0,-0.0081382434396714
2020-02-04,80.23999786376953,81.16000366210938,80.12000274658203,80.66999816894531,701800,0,0,0.018303419917939268
2020-02-05,80.72000122070312,82.62999725341797,80.72000122070312,82.16999816894531,836600,0,0,0.01859427338598163
2020-02-06,82.52999877929688,83.37999725341797,81.5,83.06999969482422,1135800,0,0,0.010952921333020615
2020-02-07,82.86000061035156,83.08000183105469,81.23999786376953,81.33999633789062,1194900,0,0,-0.02082585004561377
2020-02-10,81.36000061035156,82.7699966430664,80.86000061035156,82.75,1414400,0,0,0.017334690503945316
2020-02-11,84.0,89.6500015258789,83.69000244140625,88.5,3517400,0,0,0.06948640483383683
2020-02-12,89.6500015258789,90.1500015258789,86.7699966430664,87.0,2203600,0,0,-0.016949152542372836
2020-02-13,86.6500015258789,87.23999786376953,86.0,86.23999786376953,1025200,0,0,-0.00873565673828125
2020-02-14,86.41000366210938,86.41000366210938,84.77999877929688,85.9800033569336,863600,0,0,-0.003014778678991137
2020-02-18,85.69999694824219,86.41999816894531,85.08000183105469,85.4000015258789,1146800,0,0,-0.006745775859613445
2020-02-19,85.5,85.76000213623047,84.95999908447266,85.48999786376953,777800,0,0,0.0010538212679462866
2020-02-20,85.02999877929688,85.47000122070312,83.98999786376953,84.6500015258789,859200,0,0,-0.009825668018253797
2020-02-21,84.2300033569336,84.45999908447266,83.47000122070312,84.08999633789062,755400,0,0,-0.006615536655567356
2020-02-24,82.70999908447266,83.29000091552734,81.70999908447266,82.86000061035156,1393600,0,0,-0.014627134987575618
2020-02-25,83.16000366210938,83.68000030517578,80.18000030517578,81.05000305175781,2456600,0,0,-0.021844044717127753
2020-02-26,81.5999984741211,82.5199966430664,80.52999877929688,81.04000091552734,1276300,0,0,-0.00012340698154056362
2020-02-27,79.0,81.08000183105469,77.94999694824219,79.2300033569336,2633000,0,0,-0.02233461917751478
2020-02-28,76.98999786376953,77.91000366210938,75.18000030517578,77.62000274658203,2977000,0,0,-0.020320592479322053
2020-03-02,77.76000213623047,82.26000213623047,77.76000213623047,82.2300033569336,1701400,0,0,0.05939191506347319
2020-03-03,82.08000183105469,83.79000091552734,77.2300033569336,77.55999755859375,2513100,0,0,-0.0567919932833868
2020-03-04,80.05000305175781,82.88999938964844,79.13999938964844,82.69999694824219,2078900,0,0,0.06627126806915329
2020-03-05,80.55999755859375,82.93000030517578,80.08000183105469,81.11000061035156,1299400,0,0,-0.019226074928221926
2020-03-06,78.7699966430664,82.87000274658203,78.26000213623047,81.83999633789062,1952000,0,0,0.009000070546737238
2020-03-09,76.04000091552734,79.27999877929688,75.30000305175781,77.19999694824219,2564700,0,0,-0.05669598725898517
2020-03-10,79.29000091552734,79.69000244140625,74.55000305175781,77.72000122070312,2069700,0,0,0.006735806904365038
2020-03-11,75.9000015258789,77.20999908447266,73.23999786376953,74.87000274658203,2692700,0,0,-0.03667007757794405
2020-03-12,70.05999755859375,72.80999755859375,67.80000305175781,68.25,3071500,0,0,-0.08841996131600582
2020-03-13,71.38999938964844,76.20999908447266,67.9800033569336,75.94999694824219,3427200,0,0,0.11282046810611268
2020-03-16,68.0,76.0,67.01000213623047,71.73999786376953,2446500,0,0,-0.05543119491290638
2020-03-17,73.30000305175781,80.72000122070312,73.2699966430664,75.12999725341797,3082600,0,0,0.047253965578391455
2020-03-18,70.62000274658203,75.79000091552734,68.62000274658203,75.25,2514900,0,0,0.0015972680815794504
2020-03-19,74.33000183105469,76.08999633789062,69.61000061035156,71.33999633789062,2250800,0,0,-0.0519601815562708
2020-03-20,71.25,71.25,64.16000366210938,64.98999786376953,3321800,0,0,-0.08901035604270746
2020-03-23,64.70999908447266,66.4800033569336,62.20000076293945,65.73999786376953,1743900,0,0,0.011540237338861559
2020-03-24,68.22000122070312,70.94999694824219,66.66000366210938,68.6500015258789,2066200,0,0,0.04426534464055898
2020-03-25,68.04000091552734,74.5,67.06999969482422,70.19999694824219,1620600,0,0,0.02257822852019875
2020-03-26,70.94999694824219,74.76000213623047,70.45999908447266,73.73999786376953,1380300,0,0,0.05042736566124573
2020-03-27,72.0199966430664,74.36000061035156,70.5199966430664,73.08999633789062,921000,0,0,-0.00881477549104015
2020-03-30,74.19000244140625,76.87999725341797,73.68000030517578,76.41000366210938,1235200,0,0,0.045423553024555696
2020-03-31,76.56999969482422,77.76000213623047,75.33000183105469,76.05999755859375,1699900,0,0,-0.004580631942688762
2020-04-01,73.63999938964844,76.83000183105469,70.70999908447266,72.5999984741211,1430400,0,0,-0.045490391737223024
2020-04-02,71.79000091552734,74.16999816894531,68.76000213623047,70.30000305175781,1896800,0,0,-0.03168037838434856
2020-04-03,69.36000061035156,69.9800033569336,64.51000213623047,65.5199966430664,2429800,0,0,-0.0679943983099427
2020-04-06,67.26000213623047,71.58000183105469,67.13999938964844,71.01000213623047,1709600,0,0,0.08379129692377729
2020-04-07,72.36000061035156,74.6500015258789,71.02999877929688,71.98999786376953,1700700,0,0,0.01380081253425347
2020-04-08,72.81999969482422,78.6500015258789,72.33999633789062,76.95999908447266,1618800,0,0,0.06903738530605485
2020-04-09,76.83000183105469,78.29000091552734,74.4000015258789,74.81999969482422,1313300,0,0,-0.02780664520668119
2020-04-13,74.4000015258789,75.25,71.87999725341797,73.58999633789062,1144100,0,0,-0.01643949962510738
2020-04-14,75.18000030517578,77.4000015258789,74.8499984741211,76.81999969482422,1379500,0,0,0.043891880930431615
2020-04-15,76.13999938964844,76.3499984741211,74.18000030517578,76.26000213623047,1213300,0,0,-0.007289736537599567
2020-04-16,76.54000091552734,78.44000244140625,75.26000213623047,76.6500015258789,1231200,0,0,0.005114075252079742
2020-04-17,78.0,78.58999633789062,75.5999984741211,78.16000366210938,1119900,0,0,0.019699962246193303
2020-04-20,77.33999633789062,78.02999877929688,76.51000213623047,77.5199966430664,1361000,0,0,-0.008188421047288563
2020-04-21,76.7699966430664,76.93000030517578,72.01000213623047,72.52999877929688,1109900,0,0,-0.06437046026647175
2020-04-22,74.01000213623047,74.9800033569336,72.33999633789062,72.41000366210938,770600,0,0,-0.001654420504716092
2020-04-23,72.56999969482422,74.69000244140625,72.44999694824219,73.3499984741211,772200,0,0,0.012981560067281128
2020-04-24,73.68000030517578,74.25,71.69999694824219,74.0,958800,0,0,0.00886164334561279
2020-04-27,74.73999786376953,79.0999984741211,74.45999908447266,78.94999694824219,1163200,0,0,0.06689185065192138
2020-04-28,80.0,81.2300033569336,77.91000366210938,78.61000061035156,1189300,0,0,-0.004306476897187439
2020-04-29,79.30999755859375,82.87999725341797,79.06999969482422,81.58999633789062,1287400,0,0,0.03790860837554355
2020-04-30,80.58999633789062,81.58999633789062,78.80000305175781,79.01000213623047,1464900,0,0,-0.03162145259788418
2020-05-01,77.88999938964844,78.75,75.94000244140625,76.51000213623047,989200,0,0,-0.031641563503434056
2020-05-04,75.80000305175781,76.66999816894531,74.69999694824219,75.12000274658203,826000,0,0,-0.0181675513114411
2020-05-05,76.25,79.56999969482422,76.13999938964844,78.87000274658203,1334700,0,0,0.04992012597031792
2020-05-06,81.68000030517578,85.31999969482422,80.80999755859375,82.3499984741211,2101800,0,0,0.04412318506848134
2020-05-07,82.7300033569336,83.3499984741211,79.61000061035156,80.16000366210938,1800500,0,0,-0.026593744415185805
2020-05-08,81.04000091552734,81.37999725341797,79.95999908447266,80.76000213623047,1248000,0,0,0.007485010562751526
2020-05-11,80.76000213623047,82.27999877929688,80.76000213623047,81.12999725341797,851700,0,0,0.004581415396242461
2020-05-12,81.55999755859375,81.69000244140625,78.86000061035156,78.91000366210938,863700,0,0,-0.027363412627443018
2020-05-13,79.05999755859375,79.9000015258789,77.69000244140625,78.98999786376953,1140500,0,0,0.0010137396774518859
2020-05-14,78.3499984741211,78.3499984741211,76.31999969482422,78.13999938964844,1093000,0,0,-0.010760836778183624
2020-05-15,77.75,79.45999908447266,77.25,79.25,694500,0,0,0.014205280509620888
2020-05-18,81.02999877929688,82.79000091552734,80.5,80.70999908447266,876900,0,0,0.018422701381358486
2020-05-19,80.19000244140625,80.70999908447266,78.86000061035156,80.20999908447266,1019600,0,0,-0.006195019274832236
2020-05-20,80.7300033569336,82.11000061035156,79.61000061035156,79.97000122070312,727500,0,0,-0.002992119018936479
2020-05-21,79.83999633789062,79.98999786376953,78.2300033569336,78.7300033569336,891300,0,0,-0.015505787730918708
2020-05-22,78.9000015258789,79.06999969482422,76.5199966430664,76.80999755859375,917300,0,0,-0.024387218550407375
2020-05-26,78.16000366210938,79.77999877929688,77.75,78.0199966430664,1098400,0,0,0.015753145722334105
2020-05-27,78.22000122070312,78.94999694824219,76.12999725341797,78.70999908447266,1445500,0,0,0.008843917855610117
2020-05-28,79.5,80.81999969482422,79.18000030517578,79.47000122070312,1080100,0,0,0.009655725385218528
2020-05-29,79.94999694824219,81.12999725341797,78.36000061035156,80.95999908447266,2024700,0,0,0.018749186370735416
2020-06-01,80.86000061035156,81.55000305175781,78.87000274658203,80.33999633789062,804500,0,0,-0.007658136778572966
2020-06-02,80.30999755859375,80.86000061035156,79.05999755859375,80.86000061035156,816600,0,0,0.0064725453841685265
2020-06-03,80.76000213623047,81.5199966430664,79.31999969482422,79.72000122070312,979200,0,0,-0.014098434096505463
2020-06-04,78.95999908447266,82.41000366210938,78.95999908447266,82.38999938964844,1958700,0,0,0.033492199298310155
2020-06-05,82.80000305175781,88.69999694824219,82.80000305175781,88.27999877929688,2849000,0,0,0.07148925152666608
2020-06-08,87.9000015258789,89.38999938964844,85.02999877929688,87.0,2208400,0,0,-0.01449930671722044
2020-06-09,86.62999725341797,86.62999725341797,83.38999938964844,84.5,1226200,0,0,-0.028735632183908066
2020-06-10,84.5,84.91999816894531,80.91999816894531,82.9000015258789,1203000,0,0,-0.018934893184864965
2020-06-11,81.0199966430664,82.16999816894531,79.25,79.94999694824219,1364200,0,0,-0.03558509678333133
2020-06-12,81.75,81.83000183105469,76.94000244140625,78.25,1306200,0,0,-0.021263252196779048
2020-06-15,76.6500015258789,78.93000030517578,76.2699966430664,78.52999877929688,887700,0,0,0.003578259160343489
2020-06-16,80.41000366210938,80.83999633789062,78.33000183105469,78.97000122070312,870600,0,0,0.005602985460917198
2020-06-17,79.1500015258789,79.86000061035156,77.91999816894531,78.23999786376953,1082800,0,0,-0.009244059081288336
2020-06-18,77.5999984741211,78.22000122070312,77.30000305175781,78.12999725341797,962600,0,0,-0.0014059383097516642
2020-06-19,79.37999725341797,80.44999694824219,78.63999938964844,79.55000305175781,2085500,0,0,0.01817491166336538
2020-06-22,79.4800033569336,79.4800033569336,77.06999969482422,78.94999694824219,802900,0,0,-0.007542502583252508
2020-06-23,79.80999755859375,80.08999633789062,78.37000274658203,79.19999694824219,902000,0,0,0.0031665612370308516
2020-06-24,78.43000030517578,79.04000091552734,76.97000122070312,77.18000030517578,1199700,0,0,-0.02550500910229192
2020-06-25,76.83999633789062,77.72000122070312,76.30000305175781,77.5,727500,0,0,0.004146147882338802
