Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,128.49899175918378,128.7608478585458,127.62609369720401,128.27590942382812,1418600,0.0,0,0.0018178056771211981
2020-01-21,127.77159904070336,128.91604677680667,127.63581685507843,128.31472778320312,1491700,0.0,0,0.0003026161307244646
2020-01-22,128.90636079804634,129.5173732691606,128.25654495785074,128.5959930419922,1178100,0.0,0,0.0021919951329694154
2020-01-23,127.48064016024331,129.23611523002558,126.70473557051464,129.19732666015625,1108400,0.0,0,0.004676145842022361
2020-01-24,129.9247417801123,130.50665915593055,126.44287177183068,127.22846984863281,1019900,0.0,0,-0.015239145131093701
2020-01-27,126.10341263500398,126.76292189638758,123.59142733827656,124.66798400878906,1197400,0.0,0,-0.02012510126774325
2020-01-28,126.17130611015506,127.96558463243325,125.18204214139665,127.34486389160156,1336000,0.0,0,0.0214720716316692
2020-01-29,130.10899443457046,133.34839488194675,128.50870329433818,132.0196533203125,1782100,0.0,0,0.03670968177161993
2020-01-30,128.4117006110621,132.53367759562076,128.29532011428415,132.4561004638672,1521100,0.0,0,0.00330592553894804
2020-01-31,132.1457418059285,132.23302718450006,129.08092692123935,129.50767517089844,1954800,0.0,0,-0.022259641365276694
2020-02-03,130.23508917039703,131.90327888135792,129.13912336749326,130.46786499023438,1477800,0.0,0,0.007414153779448762
2020-02-04,132.38822900564134,133.74605107578253,131.61232433735324,132.6888885498047,1122500,0.0,0,0.017023529585132424
2020-02-05,134.7935167581458,134.80322500071307,131.60262757422382,133.78485107421875,1172600,0.0,0,0.008259640550102976
2020-02-06,134.03700462526223,135.2687526158624,132.82465831931893,133.61996459960938,1058000,0.0,0,-0.0012324749273585622
2020-02-07,133.15441064824194,134.39586685916612,132.6500852491232,134.0758056640625,729000,0.0,0,0.0034114742195827663
2020-02-10,133.84304162064035,134.61894627102487,133.27081767565252,134.30857849121094,783100,0.0,0,0.001736128498318834
2020-02-11,134.86141014580474,135.60821963680291,134.095198969558,134.43466186523438,751300,0.0,0,0.0009387589046048195
2020-02-12,134.68682997339022,135.29785729042993,132.9895450253024,134.30857849121094,940300,0.0,0,-0.0009378784628463199
2020-02-13,133.8527086641872,133.8527086641872,132.02935011442912,132.31060791015625,1258200,0.0,0,-0.014875971464365034
2020-02-14,132.34942527936974,133.3483974307066,132.0099624011237,133.25140380859375,713900,0.0,0,0.007110509983268676
2020-02-18,133.26109592926983,134.0370005010293,132.52399472563016,133.62965393066406,870700,0.0,0,0.002838620166536021
2020-02-19,134.16308768114806,135.1620598109038,133.35808799227866,134.87109375,866800,0.0,0,0.009290152169219024
2020-02-20,134.7256358149944,135.15238412048578,132.7082896066764,133.59088134765625,1105100,0.0,0,-0.009492118486981171
2020-02-21,133.4938572456621,133.4938572456621,130.77819893894687,132.16513061523438,1059000,0.0,0,-0.010672515354633427
2020-02-24,128.3729213430852,129.21670960413516,126.96660264161906,127.78129577636719,1288800,0.0,0,-0.033169375450697536
2020-02-25,128.74147502376138,129.1876101448582,122.18510459912021,122.72823333740234,1866000,0.0,0,-0.03954461729522851
2020-02-26,123.36835119640963,125.45359562177859,122.7670321933253,122.79612731933594,1697200,0.0,0,0.000553205893113029
2020-02-27,120.12896646774075,121.52559172322859,116.15247222594823,116.23005676269531,2036100,0.0,0,-0.05347131623756596
2020-02-28,112.43784652913033,114.55217879085352,110.26532401236075,114.45519256591797,3329700,0.0,0,-0.015270268691351063
2020-03-02,115.5220531075897,121.88444402746403,114.21272060298531,121.7001724243164,2737000,0.0,0,0.06329970441686905
2020-03-03,120.69149100430381,122.77672054404955,117.45209811726379,119.77010345458984,2985900,0.0,0,-0.015859213107745185
2020-03-04,121.58378688358592,125.05594847859678,120.30354948090155,124.88136291503906,2005900,0.0,0,0.04267558692046314
2020-03-05,121.27342001158469,121.45769900799523,116.34644311454107,118.3346939086914,2083500,0.0,0,-0.05242310664723904
2020-03-06,113.26223416397114,114.8043424320543,110.45929024355962,113.23313903808594,2228700,0.0,0,-0.04311123561566732
2020-03-09,102.95245229041667,107.47207558137482,100.38227657924567,100.51805877685547,3009100,0.0,0,-0.11229115759966479
2020-03-10,104.87279525541676,110.30411226679783,103.0009323867511,109.39242553710938,2795300,0.0,0,0.08828629271437194
2020-03-11,105.79418247672479,106.83195054661903,100.83811052996214,102.34141540527344,2359200,0.0,0,-0.06445610925268319
2020-03-12,94.15566019228908,97.77329722995664,88.9183229537369,88.9668197631836,3494000,0.0,0,-0.13068605304241943
2020-03-13,95.35307195076417,105.15774035224362,93.06107562134746,105.12835693359375,3063400,0.9,0,0.1816580295151582
2020-03-16,89.9560949621043,106.32333157696328,86.48871707762595,95.5489730834961,3687200,0.0,0,-0.09112083675148319
2020-03-17,97.26307743259851,106.72491945931841,95.10820120892689,105.8923568725586,3420600,0.0,0,0.10825217116696662
2020-03-18,99.46692786189793,107.2930284748858,96.58723311088829,106.18621063232422,3937200,0.0,0,0.0027750233203258645
2020-03-19,104.92266964282187,106.92082439116797,98.5560029588061,100.50518035888672,3098100,0.0,0,-0.05350064042786484
2020-03-20,100.29948184445327,100.29948184445327,88.15384015125693,88.48686218261719,3946300,0.0,0,-0.11957909167820191
2020-03-23,88.13425990439848,88.69256729909578,80.81748946085868,83.66779327392578,3411500,0.0,0,-0.054460840737531435
2020-03-24,88.30076879429483,91.1216891192852,85.69532936684821,87.66410064697266,3037100,0.0,0,0.047763986794334246
2020-03-25,88.72194422311085,93.70753002634876,87.01763127111573,91.08250427246094,4559500,0.0,0,0.038994338620484514
2020-03-26,92.7770227774999,99.93707135495795,91.10210067060545,99.26122283935547,2229900,0.0,0,0.08979461678424006
2020-03-27,97.18472261502347,99.79995168415422,93.69775052284915,96.41092681884766,1625900,0.0,0,-0.028715100811529726
2020-03-30,95.83301388133675,98.27194213075026,93.75650602056207,96.8027114868164,1966400,0.0,0,0.004063695691930214
2020-03-31,95.6860996322354,96.99860879274173,94.0307639996653,95.64691925048828,1796900,0.0,0,-0.01193966799665036
2020-04-01,91.7289772587557,94.10913144028707,90.4654378811137,91.94446563720703,2337500,0.0,0,-0.03870959610925839
