Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,39.778020077811604,40.215569318828486,39.71967894262782,39.85580825805664,6685800,0.0,0,-0.0012182735293653213
2020-01-21,39.72940477547971,40.108612885662836,39.69051068491102,39.89469909667969,4928600,0.0,0,0.0009757884815995155
2020-01-22,40.05999788149748,40.312802056665895,39.87525280238912,40.22529220581055,5673800,0.0,0,0.008286642501794672
2020-01-23,40.050270036332414,40.61422319801679,40.050270036332414,40.59477615356445,4467300,0.0,0,0.009185363921372147
2020-01-24,40.48781763394527,40.54615876495395,39.97248395870703,40.205841064453125,4563300,0.0,0,-0.009580914737404633
2020-01-27,39.719679136250356,39.95303996897846,39.15572966330306,39.184898376464844,3765500,0.0,0,-0.0253928946879044
2020-01-28,39.233511542070104,39.89469619710388,38.98070739003689,39.6807861328125,6266900,0.0,0,0.012655073175984022
2020-01-29,39.91414273525106,40.09888779511183,39.35019330671727,39.3696403503418,3785200,0.0,0,-0.007841220217495004
2020-01-30,39.175173799759754,39.651613388702145,39.097385624911176,39.38908386230469,8705600,0.0,0,0.0004938707031576506
2020-01-31,40.10861467893545,41.16845458487796,38.14450752713627,38.358421325683594,7536800,0.0,0,-0.026166197219109177
2020-02-03,38.4848231168286,38.883478267804406,38.183399482034375,38.20284652709961,4574500,0.0,0,-0.004055818597514027
2020-02-04,38.59177757151332,38.941816975922556,38.12505960201591,38.154232025146484,5920800,0.0,0,-0.0012725361163503646
2020-02-05,38.51399120840744,38.9126463529507,38.212567578476865,38.708457946777344,5966900,0.0,0,0.014525935714433613
2020-02-06,38.815410614013665,38.99043030530917,38.60150054287598,38.81541061401367,3840700,0.0,0,0.00276303094748398
2020-02-07,38.65983848032647,38.92236802075416,38.48482249585254,38.708457946777344,2991600,0.0,0,-0.00275541764326237
2020-02-10,38.61122299526728,39.515490182290456,38.50426610295246,39.41825866699219,5277200,0.0,0,0.0183370962798568
2020-02-11,39.5349401084749,39.83636376249848,39.47659896955732,39.632171630859375,3116900,0.0,0,0.005426748189825803
2020-02-12,39.797470165735675,40.701737429928144,39.797470165735675,40.63367462158203,5993700,0.0,0,0.025269949879376252
2020-02-13,40.400312567884114,40.410037945440735,39.651617989249345,39.99193572998047,3835700,0.0,0,-0.015793277314395615
2020-02-14,39.98220811485855,40.79896545410157,39.875251222590066,40.79896545410156,4706300,0.0,0,0.02017981148924708
2020-02-18,40.818411067420534,41.18789748889562,40.36141480162621,40.8281364440918,4339400,0.0,0,0.0007149933746004589
2020-02-19,40.92537149827231,41.26568552833424,40.69201065684075,40.808692932128906,4206100,0.0,0,-0.000476228249837396
2020-02-20,40.66284365027699,41.23651854586266,40.526718032535456,41.071224212646484,4741200,0.0,0,0.006433219533745094
2020-02-21,40.89620158775403,41.46987644246676,40.73090355717004,41.27540969848633,12196500,0.0,0,0.004971497435349637
2020-02-24,40.51698638653557,40.68228440332463,39.894695825047094,40.47809600830078,6659800,0.0,0,-0.019316917651692855
2020-02-25,40.478101137568615,40.53643856688531,38.338974279529765,38.358421325683594,7673500,0.0,0,-0.05236596805794691
2020-02-26,38.747349237810944,39.28213370818329,38.21256847658321,38.222293853759766,6226500,0.0,0,-0.003548828841730245
2020-02-27,37.64861718461848,38.32924518833559,36.8513069152832,36.8513069152832,8569100,0.0,0,-0.03586877709961678
2020-02-28,35.88870164557463,36.306803859710556,34.595504620497856,35.558109283447266,13381400,0.0,0,-0.03509231395263257
2020-03-02,35.79146743558919,37.06521731904152,35.101110339779545,37.0166015625,8790700,0.0,0,0.041017149349155124
2020-03-03,36.87075374050613,38.377868286339584,36.277635525287266,36.413761138916016,9620000,0.0,0,-0.01628567718638707
2020-03-04,37.11383497537861,38.38758863317674,36.540163826021164,38.26118469238281,8141200,0.0,0,0.05073421409062906
2020-03-05,37.415257267086595,38.30980277939708,37.123559014277895,37.745849609375,9336500,0.0,0,-0.013468874190673108
2020-03-06,36.24845932380938,37.415256004825025,36.2290122797256,37.10411071777344,9936100,0.0,0,-0.017001574961030275
2020-03-09,34.59550281287796,35.87897810251191,34.25518509100643,34.73162841796875,13133800,0.0,0,-0.06394122521492562
2020-03-10,35.81091507683951,36.559605900173985,34.1871220754514,36.510990142822266,11199900,0.0,0,0.05123173907771461
2020-03-11,35.41225914881052,35.752576896681276,33.982936477016814,34.235740661621094,10216500,0.0,0,-0.062316838636830685
2020-03-12,31.736848854111994,32.31052367080097,29.675510406494137,29.67551040649414,9363000,0.0,0,-0.13320086456429603
2020-03-13,31.421130613240983,32.1762580871582,30.067785027453343,32.1762580871582,9801000,0.26,0,0.08426974452701597
2020-03-16,28.194678802805896,32.215483674800275,28.027962366369017,30.00894546508789,9864600,0.0,0,-0.06735750988196176
2020-03-17,30.685616714045537,31.28383294442999,28.16525615759619,28.959611892700195,9708500,0.0,0,-0.03496735910325399
2020-03-18,27.135539400842116,27.5866533598823,23.497199038964755,25.811614990234375,7365400,0.0,0,-0.10870300728233628
2020-03-19,25.43895485349288,26.115625769161372,23.654109475050557,25.576250076293945,7761700,0.0,0,-0.009118565964565839
2020-03-20,26.174469216501457,26.174469216501457,23.644303340504234,24.428850173950195,12206800,0.0,0,-0.044861928504806525
2020-03-23,23.967929295714672,24.075803316933314,22.339993203069053,23.046085357666016,10135000,0.0,0,-0.05660376179959126
2020-03-24,24.164065122532786,25.14474960796684,23.83063224784463,24.870159149169922,12893300,0.0,0,0.07914896448550857
2020-03-25,25.066296216063982,26.84133657296418,24.301363475119462,25.625286102294922,13131700,0.0,0,0.030362771247091302
2020-03-26,25.899877292613382,27.01785701529944,25.321273292502156,26.47848129272461,11994200,0.0,0,0.03329505032739033
2020-03-27,25.62528400684231,26.154854510813852,24.742668370730236,25.438955307006836,7731300,0.0,0,-0.039259275266795624
2020-03-30,25.438956785695815,26.174470170293556,24.18367993593306,25.97833251953125,8695900,0.0,0,0.021202805147263692
2020-03-31,25.69393243625454,26.939400222448764,25.47818066770362,26.439250946044922,8473000,0.0,0,0.017742417692403478
2020-04-01,25.29185302207339,25.713545766993903,24.291554427873866,24.674020767211914,7616600,0.0,0,-0.06676551398658559
2020-04-02,24.693634797969136,26.154854406830164,24.664213591029746,25.546829223632812,8349700,0.0,0,0.0353735803603088
2020-04-03,25.478182375729123,25.792001110469844,24.517112032958863,24.9780330657959,6786900,0.0,0,-0.02226484362727621
2020-04-06,26.213696073468842,27.419937552064518,26.115627249975738,26.88056182861328,8617700,0.0,0,0.07616807767872813
2020-04-07,28.047575221172817,28.959612045201382,27.557233003566672,27.723949432373047,5960000,0.0,0,0.031375371137593255
2020-04-08,27.969122370279752,29.155749716645367,27.753370583298924,28.74386215209961,4418100,0.0,0,0.036788146732644744
2020-04-09,29.05768032226861,30.734651755899247,29.047875123513972,30.00894546508789,8105500,0.0,0,0.04401229404364759
2020-04-13,29.763773659215744,29.940297160846825,28.439849267489787,28.792896270751953,4041300,0.0,0,-0.040522889941290274
2020-04-14,29.42053508561704,30.49928841285778,29.214592237861197,30.205081939697266,6660800,0.0,0,0.049046322247888074
2020-04-15,29.214590890319567,29.234203157886512,28.381008727241813,28.537918090820312,4256200,0.0,0,-0.05519481298562112
2020-04-16,28.469272133129394,28.60656736661545,27.55723523524112,27.949508666992188,5279400,0.0,0,-0.02061851260332115
2020-04-17,28.655598884918373,29.49898810839985,28.537917798692717,28.969419479370117,4144400,0.0,0,0.03649118932750417
2020-04-20,28.233904576668102,28.50849500962595,27.64549356667594,27.92008399963379,4635900,0.0,0,-0.036222178372735
2020-04-21,27.174764212070073,27.69452762483386,26.95901431438871,27.057083129882812,4027900,0.0,0,-0.03090968027754848
2020-04-22,27.75336876358189,27.920085192359892,26.870753146142455,27.213993072509766,5615300,0.0,0,0.005799218706382225
2020-04-23,27.557232413366638,27.743562975808278,27.135537815975752,27.312061309814453,4893900,0.0,0,0.0036035960266247447
2020-04-24,27.42974164730107,27.48858405732108,26.762877834970848,27.370901107788086,7403600,0.0,0,0.002154352148898031
2020-04-27,27.61607536587211,28.74386216658741,27.606268296412836,28.48888397216797,4649300,0.0,0,0.040845672562156654
2020-04-28,29.08710075481351,29.812807026283064,28.969419667822315,29.15574836730957,6102700,0.0,0,0.023407880624354727
2020-04-29,30.107013894337477,30.64638960315005,29.734352749279154,30.03836441040039,5273800,0.0,0,0.030272453718953152
2020-04-30,29.567636559243706,29.567636559243706,28.46927099427843,28.547725677490234,5628600,0.0,0,-0.04962449727768936
2020-05-01,28.116222763313697,28.59675791092685,26.929593626957047,27.321868896484375,4747900,0.0,0,-0.04294061092132617
2020-05-04,27.096310124134888,28.076994559428336,26.400025072919956,27.978927612304688,5083800,0.0,0,0.024048820317151165
