Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,36.75,36.900001525878906,36.220001220703125,36.790000915527344,3427500,0,0,-0.0008147414325234692
2020-01-21,36.75,36.939998626708984,36.33000183105469,36.75,3111400,0,0,-0.0010872768288098245
2020-01-22,36.849998474121094,36.869998931884766,36.33000183105469,36.75,2177600,0,0,0.0
2020-01-23,36.599998474121094,36.939998626708984,36.2599983215332,36.88999938964844,1895300,0,0,0.0038095072013180076
2020-01-24,36.900001525878906,36.900001525878906,36.2400016784668,36.7400016784668,3801200,0,0,-0.004066080608928657
2020-01-27,36.27000045776367,36.84000015258789,36.209999084472656,36.75,3666700,0,0,0.00027213720948360276
2020-01-28,36.84000015258789,37.349998474121094,36.630001068115234,36.75,2278300,0,0,0.0
2020-01-29,36.75,37.150001525878906,36.349998474121094,36.75,2437200,0,0,0.0
2020-01-30,36.63999938964844,37.15999984741211,36.349998474121094,37.099998474121094,2099000,0,0,0.00952376800329513
2020-01-31,37.029998779296875,37.08000183105469,36.61000061035156,36.7599983215332,2880400,0,0,-0.00916442497497827
2020-02-03,37.119998931884766,37.41999816894531,36.66999816894531,36.75,1865600,0,0,-0.00027198917273474343
2020-02-04,37.029998779296875,37.15999984741211,36.65999984741211,36.779998779296875,2413800,0,0,0.0008162933142006334
2020-02-05,37.119998931884766,38.25,37.04999923706055,37.939998626708984,3596500,0,0,0.0315388767240814
2020-02-06,38.130001068115234,38.470001220703125,36.810001373291016,36.900001525878906,2459900,0,0,-0.027411627266057503
2020-02-07,36.790000915527344,36.939998626708984,36.52000045776367,36.779998779296875,2712800,0,0,-0.0032521068189623747
2020-02-10,36.75,36.900001525878906,36.36000061035156,36.849998474121094,2790900,0,0,0.001903200031198038
2020-02-11,41.38999938964844,41.5,38.16999816894531,39.47999954223633,15537300,0,0,0.07137045256493635
2020-02-12,40.06999969482422,42.0099983215332,39.599998474121094,40.11000061035156,9039600,0,0,0.015957474048125198
2020-02-13,39.97999954223633,40.54999923706055,39.83000183105469,40.18000030517578,5598800,0,0,0.0017451930630525414
2020-02-14,40.09000015258789,40.2599983215332,39.689998626708984,39.970001220703125,3277900,0,0,-0.0052264580108927206
2020-02-18,39.88999938964844,41.560001373291016,39.81999969482422,41.290000915527344,5293000,0,0,0.03302475993271936
2020-02-19,42.0,42.619998931884766,40.88999938964844,41.25,5084700,0,0,-0.000968779720038726
2020-02-20,41.7599983215332,41.849998474121094,40.83000183105469,41.0,3135500,0,0,-0.0060606060606061
2020-02-21,40.81999969482422,40.880001068115234,40.43000030517578,40.72999954223633,2387500,0,0,-0.0065853770186261595
2020-02-24,39.84000015258789,39.97999954223633,38.31999969482422,38.36000061035156,3718200,0,0,-0.058188042193006106
2020-02-25,38.56999969482422,38.97999954223633,37.119998931884766,37.619998931884766,3702600,0,0,-0.019290971498762355
2020-02-26,37.869998931884766,38.47999954223633,36.279998779296875,36.31999969482422,2622900,0,0,-0.03455606788863397
2020-02-27,35.779998779296875,35.779998779296875,33.47999954223633,33.47999954223633,6592600,0,0,-0.07819383745734465
2020-02-28,32.470001220703125,33.709999084472656,31.690000534057617,33.52000045776367,7459000,0,0,0.0011947704920629576
2020-03-02,33.41999816894531,34.33000183105469,32.41999816894531,34.33000183105469,3272200,0,0,0.02416471844359447
2020-03-03,34.279998779296875,35.40999984741211,32.70000076293945,32.81999969482422,3534000,0,0,-0.04398491277866845
2020-03-04,33.13999938964844,33.91999816894531,32.560001373291016,33.869998931884766,4409600,0,0,0.03199266443704851
2020-03-05,32.869998931884766,33.150001525878906,31.170000076293945,31.43000030517578,3994400,0,0,-0.07204011525409293
2020-03-06,30.799999237060547,31.0,28.510000228881836,29.209999084472656,6281400,0,0,-0.07063319119145994
2020-03-09,26.979999542236328,27.15999984741211,24.8799991607666,24.93000030517578,6161800,0,0,-0.14652512541748153
2020-03-10,25.8799991607666,26.469999313354492,24.389999389648438,26.34000015258789,3380400,0,0,0.05655835660456754
2020-03-11,25.329999923706055,25.690000534057617,23.43000030517578,23.579999923706055,4436800,0,0,-0.10478360717134116
2020-03-12,21.670000076293945,21.670000076293945,19.600000381469727,19.850000381469727,5897100,0,0,-0.15818488355830695
2020-03-13,21.1200008392334,21.610000610351562,19.600000381469727,21.59000015258789,5995900,0,0,0.08765741751534062
2020-03-16,19.06999969482422,21.399999618530273,18.510000228881836,18.790000915527344,4947700,0,0,-0.12968963488983232
2020-03-17,19.25,23.700000762939453,17.969999313354492,20.8799991607666,5977400,0,0,0.11122927852079889
2020-03-18,19.260000228881836,19.479999542236328,17.09000015258789,18.739999771118164,3880600,0,0,-0.10249039634395596
2020-03-19,18.530000686645508,23.309999465942383,17.5,21.8700008392334,5842300,0,0,0.16702247098952205
2020-03-20,20.149999618530273,21.15999984741211,18.940000534057617,19.969999313354492,7205500,0,0,-0.08687706689386232
2020-03-23,20.530000686645508,20.530000686645508,17.149999618530273,18.149999618530273,4815400,0,0,-0.09113669290950521
2020-03-24,19.399999618530273,21.209999084472656,19.389999389648438,20.739999771118164,3781000,0,0,0.14269973592416085
2020-03-25,20.709999084472656,22.280000686645508,19.489999771118164,20.639999389648438,5072300,0,0,-0.004821619217613704
2020-03-26,20.739999771118164,22.5,20.510000228881836,22.31999969482422,5171400,0,0,0.08139536602982411
2020-03-27,21.239999771118164,21.75,20.540000915527344,20.979999542236328,2741700,0,0,-0.06003584995113698
2020-03-30,20.93000030517578,21.010000228881836,19.770000457763672,20.729999542236328,3242900,0,0,-0.011916110841504457
2020-03-31,20.670000076293945,20.8700008392334,19.799999237060547,19.989999771118164,4078300,0,0,-0.03569704715190425
2020-04-01,19.06999969482422,19.229999542236328,18.06999969482422,18.700000762939453,3652500,0,0,-0.06453221725607616
2020-04-02,18.649999618530273,19.59000015258789,18.18000030517578,18.959999084472656,3260500,0,0,0.013903652990671533
2020-04-03,18.969999313354492,19.469999313354492,18.34000015258789,18.979999542236328,3043700,0,0,0.0010548765152658124
2020-04-06,20.18000030517578,21.309999465942383,19.959999084472656,21.110000610351562,3539600,0,0,0.11222345202776896
2020-04-07,22.149999618530273,22.90999984741211,20.549999237060547,20.770000457763672,4803200,0,0,-0.01610611761049252
2020-04-08,21.09000015258789,22.40999984741211,20.829999923706055,21.780000686645508,2345200,0,0,0.048627838547028235
2020-04-09,22.360000610351562,23.600000381469727,22.260000228881836,23.06999969482422,3272800,0,0,0.059228602732307456
2020-04-13,23.260000228881836,23.260000228881836,21.489999771118164,22.0,2399200,0,0,-0.046380568226200514
2020-04-14,22.43000030517578,22.75,21.690000534057617,22.309999465942383,2898500,0,0,0.014090884815562754
2020-04-15,21.479999542236328,21.5,20.540000915527344,21.09000015258789,2250100,0,0,-0.05468396873863213
2020-04-16,21.030000686645508,21.350000381469727,20.40999984741211,21.34000015258789,2961600,0,0,0.0118539591366158
2020-04-17,22.0,22.65999984741211,21.6299991607666,22.520000457763672,5026700,0,0,0.055295234148940775
2020-04-20,21.90999984741211,22.649999618530273,21.579999923706055,22.209999084472656,2805800,0,0,-0.013765602441812685
2020-04-21,21.540000915527344,22.0,21.40999984741211,21.56999969482422,3606400,0,0,-0.028815822423687965
2020-04-22,22.139999389648438,22.540000915527344,21.610000610351562,22.3799991607666,3884300,0,0,0.03755213154392134
2020-04-23,22.520000457763672,23.059999465942383,22.34000015258789,22.8799991607666,2922900,0,0,0.022341377066560808
2020-04-24,22.889999389648438,23.6200008392334,22.760000228881836,23.399999618530273,3401100,0,0,0.02272729356805847
2020-04-27,23.6299991607666,24.510000228881836,23.6200008392334,24.3700008392334,2243500,0,0,0.04145304429556429
2020-04-28,25.0,25.530000686645508,24.3700008392334,24.530000686645508,3310500,0,0,0.00656544283554239
2020-04-29,25.18000030517578,25.729999542236328,25.079999923706055,25.549999237060547,2094800,0,0,0.04158167639067134
2020-04-30,25.010000228881836,25.100000381469727,24.43000030517578,25.020000457763672,3595500,0,0,-0.020743592764108865
2020-05-01,24.399999618530273,24.610000610351562,23.760000228881836,23.989999771118164,3917400,0,0,-0.041167093037598246
2020-05-04,23.549999237060547,23.649999618530273,22.59000015258789,23.600000381469727,2427700,0,0,-0.01625674836887503
2020-05-05,23.84000015258789,24.520000457763672,23.639999389648438,24.309999465942383,2515000,0,0,0.030084706482891965
2020-05-06,24.100000381469727,24.489999771118164,22.829999923706055,22.899999618530273,3256800,0,0,-0.05800081770415011
2020-05-07,22.959999084472656,24.360000610351562,22.899999618530273,23.350000381469727,2754800,0,0,0.019650688665309834
2020-05-08,24.200000762939453,25.860000610351562,23.690000534057617,25.729999542236328,3641900,0,0,0.10192715725415313
2020-05-11,25.149999618530273,26.049999237060547,24.75,25.93000030517578,3705600,0,0,0.0077730573842857975
2020-05-12,26.200000762939453,26.420000076293945,25.1299991607666,25.15999984741211,2578800,0,0,-0.02969535089476938
2020-05-13,24.899999618530273,25.049999237060547,23.219999313354492,23.719999313354492,4353200,0,0,-0.05723372586608866
2020-05-14,23.219999313354492,24.68000030517578,22.540000915527344,24.6200008392334,3026100,0,0,0.037942729845367174
2020-05-15,24.200000762939453,25.040000915527344,24.149999618530273,24.709999084472656,2438700,0,0,0.003655493183243097
2020-05-18,26.030000686645508,27.110000610351562,25.700000762939453,26.739999771118164,3556800,0,0,0.0821530053362538
2020-05-19,26.81999969482422,27.520000457763672,26.5,26.760000228881836,3052600,0,0,0.0007479602817825892
2020-05-20,27.110000610351562,29.34000015258789,27.110000610351562,28.34000015258789,6259200,0,0,0.059043344924966545
2020-05-21,28.18000030517578,28.950000762939453,28.020000457763672,28.559999465942383,1813700,0,0,0.007762855051869355
2020-05-22,28.639999389648438,29.889999389648438,28.469999313354492,29.559999465942383,2741400,0,0,0.03501400625698525
2020-05-26,30.90999984741211,31.280000686645508,30.420000076293945,30.8799991607666,3273200,0,0,0.044654929589733605
