Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,68.74265339819695,69.29839534138533,68.36554901318334,68.71288299560547,1629800,0.0,0,0.0008672526660185031
2020-01-21,68.1670894526631,68.89152797778421,68.02815582945318,68.73274993896484,1592800,0.0,0,0.0002891298180669466
2020-01-22,69.16939013356169,71.58089151796192,69.12970130526378,71.30302429199219,3200300,0.0,0,0.03739519159803395
2020-01-23,70.97552678201215,71.8984471492586,70.56865198102889,71.32286834716797,2422700,0.0,0,0.0002783059396542775
2020-01-24,71.5312753744486,72.1862470276517,70.69766614063728,71.38241577148438,2035700,0.0,0,0.0008348994606688365
2020-01-27,70.51904029446526,74.09164069126103,70.35033626775945,73.39696502685547,4428500,0.0,0,0.02822192599673623
2020-01-28,73.38702990858057,73.43665229676593,71.77936750123791,72.11677551269531,2743800,0.0,0,-0.017441995233614116
2020-01-29,72.23586601824897,72.43434043198124,71.87860601648002,72.03738403320312,1656800,0.0,0,-0.001100873949615444
2020-01-30,71.89845717489212,72.60305882376912,70.45949861204507,72.54351043701172,2674800,0.0,0,0.007025885387166753
2020-01-31,72.16639841958872,72.60305121055532,71.3129448215977,71.63050842285156,1999200,0.0,0,-0.012585578071148129
2020-02-03,71.99769229435326,73.80383664296602,71.88852909982337,73.58551025390625,2747700,0.0,0,0.027292865485665008
2020-02-04,73.74428171348137,74.69697240458541,73.00991739204312,74.43895721435547,2472300,0.0,0,0.011598030067392351
2020-02-05,75.04432520644188,76.046630859375,74.29010879018492,76.046630859375,2922100,0.0,0,0.02159720803705034
2020-02-06,75.41150376405596,82.18951038690732,73.42672929678334,77.40620422363281,5057900,0.0,0,0.01787815382343405
2020-02-07,77.2077248051705,77.46574001786003,75.58021045311594,76.33441925048828,2665000,0.0,0,-0.013846241188213537
2020-02-10,76.47335619929034,76.59244539050506,75.41150218439492,76.13594818115234,2515200,0.0,0,-0.0026000206890244293
2020-02-11,76.15579256048497,77.26726896405864,76.00693296436054,77.04894256591797,1684300,0.0,0,0.011991633473760865
2020-02-12,76.44359663086564,76.78101226814884,74.93517118488126,75.94740295410156,1769300,0.0,0,-0.014296622057778485
2020-02-13,75.94738475350917,76.92984587808972,75.2725612119771,76.58251190185547,1122300,0.0,0,0.008362484075166154
2020-02-14,76.59243709111657,77.36649782185276,76.52297029659698,76.63213348388672,1889600,0.0,0,0.0006479492615081295
2020-02-18,76.81077274495425,77.4458999633789,76.42374233283027,77.4458999633789,1883400,0.0,0,0.010619128588704951
2020-02-19,78.13064368236358,78.3985848815938,76.3741141862204,76.42373657226562,1386700,0.0,0,-0.013198418400414025
2020-02-20,75.84814933600602,76.86038088640007,75.46111895750421,76.01685333251953,1130400,0.0,0,-0.005324042738493295
2020-02-21,76.11609387212994,76.96954745481759,75.69929307257924,76.2748794555664,1403900,0.0,0,0.003394327859352453
2020-02-24,75.42142638004174,76.77107356307387,74.91530679357633,75.78861236572266,2853700,0.0,0,-0.006375193160770842
2020-02-25,75.91762777111938,76.01686498596912,73.545822751034,73.9626235961914,2524100,0.0,0,-0.02409318118558268
2020-02-26,74.52827273822912,76.32449861104966,74.40919112700794,75.09393310546875,4313700,0.0,0,0.01529569198969849
2020-02-27,74.61759897608447,75.63975662156828,71.43203684519568,71.46180725097656,3990100,0.0,0,-0.04836776693252831
