Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,214.0399932861328,214.1999969482422,212.1699981689453,214.0,510500,0,0,0.0021541946629679565
2020-01-21,213.38999938964844,215.8000030517578,213.0500030517578,214.44000244140625,613200,0,0,0.0020560861747955794
2020-01-22,215.61000061035156,216.9199981689453,214.0,214.08999633789062,510500,0,0,-0.001632186623441445
2020-01-23,214.66000366210938,215.07000732421875,213.58999633789062,215.02000427246094,298700,0,0,0.004344004626458675
2020-01-24,216.2100067138672,216.33999633789062,212.35000610351562,212.75,409200,0,0,-0.010557177134014606
2020-01-27,209.27000427246094,210.92999267578125,208.05999755859375,209.77000427246094,373600,0,0,-0.01400703044671714
2020-01-28,210.5800018310547,211.57000732421875,209.32000732421875,210.97000122070312,407500,0,0,0.005720536415128041
2020-01-29,211.63999938964844,212.58999633789062,209.77000427246094,212.1300048828125,431000,0,0,0.005498429423128615
2020-01-30,209.99000549316406,213.47999572753906,209.64999389648438,213.33999633789062,349900,0,0,0.005704008990838227
2020-01-31,212.91000366210938,213.57000732421875,207.92999267578125,208.13999938964844,642700,0,0,-0.024374224418783452
2020-02-03,208.6300048828125,211.17999267578125,208.6300048828125,210.55999755859375,360100,0,0,0.011626780897673328
2020-02-04,213.35000610351562,214.86000061035156,211.42999267578125,214.47999572753906,472000,0,0,0.018617012796338317
2020-02-05,215.75,216.22000122070312,211.8000030517578,213.25999450683594,556400,0,0,-0.00568818185847475
2020-02-06,214.4499969482422,217.22999572753906,213.14999389648438,216.94000244140625,549800,0,0,0.01725596937709928
2020-02-07,209.0,211.8300018310547,202.8699951171875,205.07000732421875,1154700,0,0,-0.054715566440511565
2020-02-10,205.50999450683594,205.88999938964844,203.05999755859375,205.8300018310547,670300,0,0,0.0037060246730005186
2020-02-11,206.30999755859375,206.30999755859375,204.36000061035156,204.4600067138672,801600,0,0,-0.00665595445270406
2020-02-12,204.6699981689453,208.3699951171875,204.1300048828125,208.2899932861328,567700,0,0,0.01873220408148346
2020-02-13,207.39999389648438,210.77000427246094,207.39999389648438,209.80999755859375,529500,0,0,0.007297538631022338
2020-02-14,210.0,211.33999633789062,207.02000427246094,209.57000732421875,526500,0,0,-0.0011438455610676135
2020-02-18,209.39999389648438,210.61000061035156,208.11000061035156,210.47999572753906,360800,0,0,0.0043421690676972435
