Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,290.8800048828125,291.0400085449219,285.2099914550781,285.79998779296875,608100,0,0,-0.014210904538994762
2020-01-21,284.6400146484375,287.42999267578125,283.7099914550781,284.8399963378906,654500,0,0,-0.0033589625475195506
2020-01-22,285.1499938964844,290.1400146484375,285.1499938964844,287.6199951171875,401800,0,0,0.009759861027378802
2020-01-23,287.8599853515625,287.989990234375,283.45001220703125,285.8999938964844,454300,0,0,-0.005980116994308116
2020-01-24,288.2099914550781,289.25,279.17999267578125,280.7699890136719,345100,0,0,-0.017943354292864755
2020-01-27,277.1499938964844,279.25,275.0199890136719,277.30999755859375,368700,0,0,-0.012323223957207308
2020-01-28,277.3500061035156,279.80999755859375,276.4800109863281,278.6400146484375,578900,0,0,0.004796138262425087
2020-01-29,279.79998779296875,283.1400146484375,276.989990234375,280.79998779296875,363300,0,0,0.0077518411964501155
2020-01-30,278.79998779296875,283.989990234375,276.5199890136719,283.7300109863281,497700,0,0,0.01043455598552101
2020-01-31,280.1400146484375,289.9599914550781,269.489990234375,271.010009765625,910200,0,0,-0.0448313563182291
2020-02-03,276.0799865722656,281.5199890136719,274.25,275.7699890136719,569600,0,0,0.017563850324803232
2020-02-04,280.5799865722656,285.9599914550781,277.82000732421875,279.1199951171875,492200,0,0,0.012147826946280027
2020-02-05,281.8699951171875,282.1600036621094,272.80999755859375,274.3999938964844,510500,0,0,-0.016910294150447536
2020-02-06,275.2699890136719,281.3699951171875,274.42999267578125,280.6700134277344,542800,0,0,0.022849925913684066
2020-02-07,280.5899963378906,281.0799865722656,277.70001220703125,278.3999938964844,239700,0,0,-0.008087859132249187
2020-02-10,277.94000244140625,279.6499938964844,276.94000244140625,279.1499938964844,348200,0,0,0.002693965576302748
2020-02-11,280.3299865722656,284.3599853515625,280.0400085449219,283.3800048828125,293100,0,0,0.015153183158931771
2020-02-12,284.2099914550781,285.8800048828125,280.3399963378906,283.2799987792969,314500,0,0,-0.00035290458674730463
2020-02-13,283.1600036621094,286.5,281.8500061035156,285.04998779296875,283900,0,0,0.006248196206223744
2020-02-14,285.2699890136719,289.010009765625,283.3999938964844,288.7799987792969,286800,0,0,0.013085462712025153
2020-02-18,288.3800048828125,289.3500061035156,285.760009765625,286.75,455300,0,0,-0.0070295684876996445
2020-02-19,288.0,296.25,288.0,290.9700012207031,734100,0,0,0.014716656393036098
2020-02-20,290.2200012207031,292.9700012207031,278.5,281.45001220703125,696500,0,0,-0.03271811174256034
2020-02-21,280.6400146484375,281.489990234375,276.7900085449219,278.1099853515625,443300,0,0,-0.011867211620555485
2020-02-24,274.4700012207031,275.6099853515625,267.3599853515625,269.80999755859375,595400,0,0,-0.02984426388889494
2020-02-25,270.2200012207031,272.0199890136719,255.35000610351562,256.7099914550781,649000,0,0,-0.04855270828380165
2020-02-26,258.6499938964844,265.7699890136719,258.239990234375,259.45001220703125,583900,0,0,0.01067360384542182
2020-02-27,255.94000244140625,261.7200012207031,250.0,250.14999389648438,610100,0,0,-0.03584512573900289
2020-02-28,242.22000122070312,254.94000244140625,238.0399932861328,254.50999450683594,1614600,0,0,0.01742954513984829
2020-03-02,254.92999267578125,262.3299865722656,247.6699981689453,261.989990234375,700700,0,0,0.029389791713418045
2020-03-03,259.25,263.7300109863281,247.6300048828125,251.25,728900,0,0,-0.04099389531930997
2020-03-04,256.07000732421875,263.3399963378906,251.0,263.0299987792969,602600,0,0,0.046885567280783524
2020-03-05,258.1700134277344,260.010009765625,250.97000122070312,255.16000366210938,524400,0,0,-0.029920522958261753
2020-03-06,245.44000244140625,250.8300018310547,242.75,249.88999938964844,559200,0,0,-0.020653723925477152
2020-03-09,236.10000610351562,246.33999633789062,230.55999755859375,242.8300018310547,909800,0,0,-0.028252421368752945
2020-03-10,251.99000549316406,256.0,241.35000610351562,255.36000061035156,605500,0,0,0.05159987927692078
2020-03-11,245.58999633789062,252.63999938964844,243.3699951171875,245.5800018310547,694300,0,0,-0.038298867308588225
2020-03-12,230.16000366210938,246.6699981689453,225.75,241.0,1405500,0,0,-0.018649734493468517
2020-03-13,243.50999450683594,255.5399932861328,230.3300018310547,254.1699981689453,1371000,0,0,0.054647295306827104
2020-03-16,231.94000244140625,240.22999572753906,223.7100067138672,223.8300018310547,1332000,0,0,-0.11936891276099315
2020-03-17,228.92999267578125,236.8800048828125,208.41000366210938,215.8800048828125,1271000,0,0,-0.03551801314929526
2020-03-18,204.33999633789062,213.2899932861328,199.17999267578125,205.1300048828125,1569300,0,0,-0.049796181938366546
2020-03-19,204.02000427246094,207.9499969482422,185.02999877929688,193.17999267578125,1852300,0,0,-0.058255798384337254
2020-03-20,193.9499969482422,196.94000244140625,180.19000244140625,183.2899932861328,1539200,0,0,-0.051195774741782274
2020-03-23,181.9600067138672,187.25,168.64999389648438,182.94000244140625,1386200,0,0,-0.0019094923757250193
2020-03-24,190.3800048828125,207.05999755859375,186.72999572753906,204.99000549316406,1065900,0,0,0.12053133681803785
2020-03-25,204.77999877929688,223.85000610351562,200.66000366210938,214.22999572753906,892300,0,0,0.045075320682808284
2020-03-26,213.05999755859375,232.47999572753906,212.1999969482422,230.3800048828125,740500,0,0,0.07538631133528684
2020-03-27,223.5399932861328,237.0500030517578,223.5399932861328,231.75,857900,0,0,0.005946675441231841
2020-03-30,235.89999389648438,244.27999877929688,230.50999450683594,241.02000427246094,805200,0,0,0.040000018435645934
2020-03-31,239.3699951171875,256.6499938964844,239.16000366210938,242.24000549316406,1175500,0,0,0.005061825570810141
2020-04-01,237.80999755859375,239.27999877929688,227.6999969482422,230.66000366210938,940600,0,0,-0.04780383738631255
2020-04-02,226.02000427246094,240.75999450683594,226.02000427246094,239.6999969482422,786700,0,0,0.039191854429064144
2020-04-03,237.8800048828125,244.0,233.25,234.5500030517578,946400,0,0,-0.021485164631005027
2020-04-06,246.25999450683594,255.63999938964844,243.3699951171875,254.42999267578125,743300,0,0,0.08475800198406547
2020-04-07,260.6600036621094,264.989990234375,247.63999938964844,251.74000549316406,723700,0,0,-0.010572602523496566
2020-04-08,249.4199981689453,256.25,244.97999572753906,254.72999572753906,820200,0,0,0.011877294705374908
2020-04-09,256.0199890136719,261.05999755859375,252.8699951171875,258.5799865722656,633300,0,0,0.015114006631729904
2020-04-13,254.72999572753906,257.1499938964844,246.39999389648438,254.38999938964844,402700,0,0,-0.01620383401731751
2020-04-14,256.239990234375,264.9800109863281,254.39999389648438,263.010009765625,486500,0,0,0.03388502062446763
2020-04-15,255.02000427246094,260.9700012207031,251.22000122070312,257.82000732421875,443900,0,0,-0.019733098546443895
2020-04-16,261.1300048828125,266.3299865722656,258.0,261.1199951171875,421300,0,0,0.012799579936474403
2020-04-17,268.2900085449219,268.2900085449219,260.6300048828125,265.1600036621094,416300,0,0,0.015471846738924544
2020-04-20,263.3800048828125,273.2799987792969,262.010009765625,267.3399963378906,471500,0,0,0.008221423463846245
2020-04-21,263.0,265.3800048828125,256.42999267578125,259.2300109863281,428400,0,0,-0.030335847470096877
2020-04-22,261.7200012207031,269.8699951171875,261.19000244140625,268.1199951171875,521300,0,0,0.03429380763837653
2020-04-23,268.1400146484375,274.6000061035156,267.2300109863281,268.4100036621094,422800,0,0,0.00108163714084486
2020-04-24,271.54998779296875,274.32000732421875,268.17999267578125,271.79998779296875,416100,0,0,0.012629872525641295
2020-04-27,271.9700012207031,278.8500061035156,269.0299987792969,275.8500061035156,559100,0,0,0.01490073028859662
2020-04-28,275.0,276.95001220703125,263.95001220703125,264.25,582600,0,0,-0.04205186096375357
2020-04-29,267.760009765625,274.6700134277344,265.0400085449219,272.739990234375,627500,0,0,0.03212862907994318
2020-04-30,276.9800109863281,289.0,272.739990234375,277.6000061035156,760900,0,0,0.017819227260968296
2020-05-01,277.510009765625,278.94000244140625,268.57000732421875,270.75,547000,0,0,-0.024675813951391956
2020-05-04,269.1099853515625,274.8999938964844,266.0,273.760009765625,484500,0,0,0.011117302920129246
2020-05-05,272.9100036621094,284.95001220703125,271.010009765625,282.0799865722656,459600,0,0,0.030391498063444766
2020-05-06,283.6700134277344,288.5400085449219,282.1000061035156,283.5899963378906,562700,0,0,0.005353126196488089
2020-05-07,288.0,295.6000061035156,286.6499938964844,294.260009765625,693000,0,0,0.03762478777643952
2020-05-08,296.2799987792969,298.6400146484375,287.5199890136719,287.8999938964844,538800,0,0,-0.02161359225878612
2020-05-11,287.0,300.5799865722656,286.8999938964844,299.45001220703125,592500,0,0,0.04011816101218724
2020-05-12,298.6199951171875,299.6700134277344,289.1000061035156,289.1499938964844,480200,0,0,-0.03439645313297146
2020-05-13,288.5799865722656,292.75,282.6300048828125,285.989990234375,453000,0,0,-0.010928596675816138
2020-05-14,281.54998779296875,295.9700012207031,280.5299987792969,294.989990234375,603000,0,0,0.03146963287989313
2020-05-15,290.010009765625,297.92999267578125,290.0,294.3800048828125,871200,0,0,-0.0020678171183973193
2020-05-18,297.17999267578125,302.989990234375,294.2200012207031,295.92999267578125,453200,0,0,0.005265261795160958
2020-05-19,296.54998779296875,299.25,292.6000061035156,294.8399963378906,446300,0,0,-0.003683291200175187
2020-05-20,295.0400085449219,297.9100036621094,292.5899963378906,295.5400085449219,469500,0,0,0.002374210472547267
2020-05-21,292.239990234375,294.9100036621094,288.5,292.6600036621094,364100,0,0,-0.009744890030260467
2020-05-22,290.44000244140625,295.0400085449219,289.1000061035156,294.7200012207031,337400,0,0,0.0070388762824322715
2020-05-26,298.6300048828125,298.6300048828125,290.17999267578125,290.8399963378906,503400,0,0,-0.013165054515275054
2020-05-27,291.1700134277344,301.1099853515625,291.0,300.9200134277344,655600,0,0,0.03465829052663394
2020-05-28,302.55999755859375,311.9700012207031,301.2900085449219,306.1300048828125,647500,0,0,0.017313542544850735
2020-05-29,307.760009765625,310.54998779296875,303.04998779296875,308.8800048828125,1514700,0,0,0.008983111606628347
2020-06-01,308.6499938964844,314.989990234375,307.19000244140625,312.19000244140625,420000,0,0,0.010716127642673268
2020-06-02,313.8299865722656,316.8999938964844,309.4100036621094,316.4800109863281,533500,0,0,0.01374165896208357
2020-06-03,315.44000244140625,319.0,314.5899963378906,318.0299987792969,481400,0,0,0.004897585121215409
2020-06-04,318.1499938964844,319.2799987792969,308.32000732421875,310.0799865722656,614000,0,0,-0.024997680211131024
2020-06-05,310.6199951171875,317.6600036621094,306.69000244140625,311.7099914550781,597700,0,0,0.005256723920918471
2020-06-08,308.57000732421875,312.7300109863281,306.260009765625,309.6700134277344,594200,0,0,-0.006544474297474512
2020-06-09,309.32000732421875,311.07000732421875,302.4100036621094,303.0,460900,0,0,-0.0215391001340558
2020-06-10,305.4599914550781,324.29998779296875,304.9800109863281,321.8900146484375,688000,0,0,0.06234328266811051
2020-06-11,320.20001220703125,320.8900146484375,294.3699951171875,298.80999755859375,726100,0,0,-0.07170156276842365
2020-06-12,304.9599914550781,311.6499938964844,298.0400085449219,302.8299865722656,493700,0,0,0.013453328357541317
2020-06-15,296.6199951171875,310.29998779296875,294.1700134277344,309.2200012207031,439900,0,0,0.021100997033900448
2020-06-16,315.1499938964844,315.7300109863281,307.79998779296875,312.489990234375,370700,0,0,0.010574959578174115
2020-06-17,314.8599853515625,318.739990234375,313.1099853515625,316.2099914550781,373200,0,0,0.011904385218588942
2020-06-18,313.69000244140625,316.5899963378906,311.8599853515625,313.0199890136719,413400,0,0,-0.010088240497167944
2020-06-19,315.5,320.30999755859375,310.1000061035156,314.6700134277344,916400,0,0,0.005271306855711533
2020-06-22,314.9200134277344,327.0,311.489990234375,325.2900085449219,713900,0,0,0.03374962552517391
2020-06-23,326.8900146484375,330.2900085449219,323.4599914550781,327.69000244140625,497000,0,0,0.007378012952872215
2020-06-24,323.29998779296875,328.6099853515625,315.5199890136719,319.3800048828125,543800,0,0,-0.025359325877144068
2020-06-25,319.7099914550781,327.7900085449219,314.57000732421875,327.3900146484375,518300,0,0,0.025079872387640645
2020-06-26,328.45001220703125,331.010009765625,323.0,324.8599853515625,738500,0,0,-0.007727875572478338
2020-06-29,328.19000244140625,328.3500061035156,322.0,327.8999938964844,387700,0,0,0.009357903964786418
