Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,53.931612936898915,54.00824931070271,53.500542469811165,53.922035217285156,5789200,0.0,0,0.007697814513609735
2020-01-21,53.69213240819299,54.15193971110878,53.49096739833426,53.91245651245117,6698600,0.0,0,-0.00017763989796348856
2020-01-22,54.12320165360423,54.12320165360423,53.76876755091366,53.969932556152344,3952800,0.0,0,0.0010660995142726115
2020-01-23,53.634655874186976,54.017826778751186,52.916206317127745,53.98908996582031,4256400,0.0,0,0.000354964491534826
2020-01-24,53.93161125585836,53.9795071608811,52.705458547004135,53.1461067199707,5520200,0.0,0,-0.015613955456246664
2020-01-27,52.22649545868049,52.65756593932487,52.054067266422734,52.379764556884766,5952300,0.0,0,-0.014419535322198307
2020-01-28,52.69587945812469,53.059894929681626,52.43724082894378,52.64798355102539,4390300,0.0,0,0.0051206605529763305
2020-01-29,52.77251417258256,52.9257832630124,51.39309235871406,51.59425735473633,5487500,0.0,0,-0.02001455944210684
2020-01-30,50.62674369275612,50.86622687702502,47.29313820623984,49.937034606933594,13251600,0.0,0,-0.0321202946368333
2020-01-31,49.67839418509758,49.697553279061566,49.08447688910814,49.40059280395508,7724900,0.0,0,-0.010742364003008542
2020-02-03,49.79334032658343,50.7129548234538,49.783762607630344,50.291465759277344,5448600,0.0,0,0.018033649087120684
2020-02-04,51.153611528012476,51.642155634270694,50.85665105293096,50.9237060546875,4516900,0.0,0,0.012571522540949731
2020-02-05,51.55593832292494,52.37976104080627,51.51762013739015,52.14027786254883,4896000,0.0,0,0.02389008778259072
2020-02-06,52.351028377765104,52.5713524807166,51.5367833146241,51.90079879760742,4376900,0.0,0,-0.0045929763852182726
2020-02-07,51.412249111343876,52.11154323691185,51.08655548330326,51.98701095581055,4123200,0.0,0,0.0016610950158844062
2020-02-10,51.57509835373171,52.130697437198016,51.57509835373171,52.04448699951172,2885000,0.0,0,0.0011055846959546756
2020-02-11,52.08279881629539,52.80124832667994,52.08279881629539,52.50429153442383,3769300,0.0,0,0.008834836529687085
2020-02-12,52.86830611573288,53.13652976532212,51.929532477728934,52.14985656738281,4264500,0.0,0,-0.0067505904123786875
2020-02-13,52.120879410308724,53.038501279192644,51.95667529218594,52.951568603515625,4162700,0.45,0,0.01537323568851856
2020-02-14,52.932250390687386,53.096458195256055,52.53622457160882,53.06747817993164,4074200,0.0,0,0.002188973423694174
2020-02-18,52.76804537175845,52.93224948884857,51.71519572170506,52.16917419433594,4265800,0.0,0,-0.016927580062310432
2020-02-19,52.41065274356158,52.787363453921614,52.20781106583904,52.74872589111328,3414600,0.0,0,0.011109083203396208
2020-02-20,52.53622399893655,53.55043609189392,52.38167742938763,53.424869537353516,5185600,0.0,0,0.012818198635469624
2020-02-21,52.96122994680439,53.222024289696535,52.391338779444276,52.98054504394531,5640300,0.0,0,-0.008316810078451198
2020-02-24,51.821449844956966,52.48793126546245,51.45440034388911,51.93735885620117,7350700,0.0,0,-0.019689985953879052
2020-02-25,51.91804317187423,51.94701950524425,49.40666023185142,49.56120681762695,7233200,0.0,0,-0.045750344085710326
2020-02-26,49.94757092923247,50.43052946543008,48.923701190689535,48.97199630737305,6856800,0.0,0,-0.011888542432432203
2020-02-27,48.09300746991098,48.51800961596369,45.9196942580698,45.929351806640625,7471600,0.0,0,-0.062130293436176154
2020-02-28,44.48047683853017,45.31116604295211,43.388989603556176,44.56740951538086,10747200,0.0,0,-0.029652983063933713
2020-03-02,46.46060424001415,47.156065629382226,44.05547307625083,47.14640808105469,8156400,0.0,0,0.0578673652724595
2020-03-03,46.74072271904078,47.71630094575359,44.85718384505665,45.291847229003906,10348300,0.0,0,-0.03933620667055693
2020-03-04,45.629924176788016,45.97765122814162,44.2969575835483,45.76515197753906,9533200,0.0,0,0.010450109180622391
2020-03-05,43.871949421423174,43.95888210089113,41.55375077674592,42.12364196777344,12103800,0.0,0,-0.07956949452615891
2020-03-06,40.07589935172574,41.04181638548004,38.2020179480465,39.283843994140625,13966100,0.0,0,-0.06741577510808283
2020-03-09,35.217328473736394,36.65654624265101,32.734922393025,33.33378982543945,15081800,0.0,0,-0.1514631350635811
2020-03-10,34.99516990443516,35.613356149603945,32.77356170410459,35.10142135620117,14818100,0.0,0,0.05302821971394045
2020-03-11,33.884371920306656,34.28039776385956,32.17469829774476,32.51276779174805,11487700,0.0,0,-0.07374782742225916
2020-03-12,29.286602135940083,32.02980646879002,27.953637532506995,29.19001007080078,12378600,0.0,0,-0.10219854988139776
