Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,230.99063758908392,232.2627770930493,230.12949424515523,231.92027282714844,1857000,0.0,0,0.005216912476159408
2020-01-21,231.39185085697156,233.99482650793297,230.2958461774579,232.09640502929688,1699900,0.0,0,0.0007594515132349766
2020-01-22,233.49576311848008,234.01440219105555,231.8419832738849,232.93797302246094,927800,0.0,0,0.00362594152657314
2020-01-23,230.76556149521986,232.62483189103872,228.63227873947173,232.20404052734375,1072300,0.0,0,-0.0031507636371782555
2020-01-24,232.44869813427587,239.36717100101055,232.44869813427587,238.7213134765625,1763500,0.0,0,0.02806700923212957
2020-01-27,235.24740166708972,235.70732915776338,228.35829946091567,228.4659423828125,1368900,0.0,0,-0.04295959562386065
2020-01-28,229.07263198712727,232.33126027494438,228.73014266581006,231.38204956054688,1338500,0.0,0,0.012763859450211745
2020-01-29,232.8303366060023,232.8303366060023,230.51113861551914,232.1844940185547,709000,0.0,0,0.0034680497451373693
2020-01-30,231.25486320140692,236.55869231559498,231.0787134510935,236.2357635498047,1074100,0.0,0,0.01744849305452001
2020-01-31,235.18868125403256,235.4920344957258,232.71290907485437,233.5936279296875,1596400,0.0,0,-0.011184316804598304
2020-02-03,234.7483297699315,238.44731014522853,233.2609044286867,237.80145263671875,1639600,0.0,0,0.018013439597324155
2020-02-04,239.66075355042523,242.68452081078027,238.06568518790675,241.7940216064453,1447300,0.0,0,0.016789506226548845
2020-02-05,243.3890727312398,245.21898739572367,237.9286696079144,244.91563415527344,1590800,0.0,0,0.01291021394196834
2020-02-06,245.35599579553084,246.2269194593349,243.48694496539477,245.67892456054688,1517600,0.0,0,0.0031165442251412934
2020-02-07,245.033077551285,245.98228837449153,243.79030868522432,244.56336975097656,730800,0.0,0,-0.004540702103632777
2020-02-10,246.1094816418968,246.5987649055984,244.95478030679638,246.3149871826172,861600,0.0,0,0.007162223162954451
2020-02-11,247.85134816698067,248.8592705741563,246.81406995623612,247.0,965400,0.0,0,0.0027810440006841297
2020-02-12,247.3816385147173,249.2507042971453,247.19570847235394,248.65377807617188,690000,0.0,0,0.006695457798266746
2020-02-13,248.44826693872332,250.82619147865285,247.83176521878954,249.41705322265625,666200,0.0,0,0.0030696301998296427
2020-02-14,249.749766438904,250.56196356914188,249.19197631504537,250.52284240722656,650800,0.0,0,0.004433494704081609
2020-02-18,250.42497574172808,251.0903938453592,249.5051207723337,250.2586212158203,857900,0.0,0,-0.0010546790419084795
2020-02-19,250.91426477122909,251.50141070224456,249.54426257610672,250.3369140625,931000,0.0,0,0.0003128477504563687
2020-02-20,249.4366200209918,250.5228444744947,246.70642578074853,249.9259033203125,922900,0.0,0,-0.0016418303458229921
2020-02-21,249.7693441157548,250.11183346637586,248.26234319144984,249.505126953125,1587000,0.0,0,-0.00168360446675353
2020-02-24,244.40678859095968,245.70828396050445,239.43566847215985,240.2674560546875,1330700,0.0,0,-0.03702397225758414
2020-02-25,240.2772240930395,241.10901163315268,229.7870044152884,230.44264221191406,1423700,0.0,0,-0.0408911552321809
2020-02-26,230.8927765751418,235.02232864804293,230.0707842493226,230.4720001220703,1310200,0.0,0,0.0001273979063702857
2020-02-27,226.91002953240894,228.28001680904802,219.1891396030655,219.2869873046875,1410300,0.0,0,-0.04853089664453225
2020-02-28,212.73059605466256,218.00506951762526,209.22732577757864,214.90301513671875,2353600,0.0,0,-0.019991939429937378
2020-03-02,216.35128103048135,225.89230516086926,215.90114876661747,225.7063751220703,1625400,0.0,0,0.05027086278188597
2020-03-03,226.13694177205207,232.1355595366224,219.7371230677695,222.4868927001953,1607800,0.0,0,-0.014264029627580443
