Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,139.02538631754018,139.80206326505004,138.26862844898852,139.56309509277344,1993200,0.0,0,0.006607369059371315
2020-01-21,138.52750086715147,141.91302981867796,138.37814577547104,141.32553100585938,4693300,0.0,0,0.012628237514468843
2020-01-22,142.12212671596532,142.7195774693233,140.60861114338502,140.89736938476562,1888900,0.0,0,-0.003029612682481253
2020-01-23,140.68825726288568,141.16622394377285,136.93432415058382,137.75082397460938,2148500,0.0,0,-0.022332179968268973
2020-01-24,139.0253777819856,139.0253777819856,135.57015469443792,135.72947692871094,2047000,0.0,0,-0.014673937966941053
2020-01-27,133.84751638914446,135.858917658653,133.45917796920102,135.38096618652344,1656400,0.0,0,-0.0025676864751387196
2020-01-28,135.56019158501408,138.32835060379722,134.9129659530797,137.67115783691406,2176500,0.0,0,0.016916644303123674
2020-01-29,138.37813729777722,139.37387836478646,137.85039574776656,137.9200897216797,1366500,0.0,0,0.0018081629346105021
2020-01-30,137.05380026234045,137.74086403162534,135.48052754853813,137.442138671875,1735400,0.0,0,-0.0034654200904972177
2020-01-31,137.01400530236094,137.38242471151446,133.42933064046775,133.63844299316406,2582300,0.0,0,-0.027674887159546913
2020-02-03,134.15619658436034,136.8845327176629,133.62845500728338,134.94284057617188,2377000,0.0,0,0.009760646366364423
2020-02-04,136.49619321987757,138.84614284788083,136.1078547946221,138.37814331054688,1839800,0.0,0,0.025457465692193315
2020-02-05,139.36394115337256,139.70248950542444,136.9542341459798,137.30274963378906,1507600,0.0,0,-0.0077714128187457154
2020-02-06,137.3724502589375,138.5075945168999,136.28708090144605,138.37814331054688,2206800,0.0,0,0.007832280705419858
2020-02-07,138.45781145251684,138.56734358796058,137.44215121420248,138.30844116210938,1780800,0.0,0,-0.0005037077877325657
2020-02-10,138.02963105611173,142.13209485769127,137.7607918896204,141.94290161132812,2456000,0.0,0,0.026277936608068986
2020-02-11,142.78927367754108,143.73523991743306,142.04246782108154,143.41659545898438,2274200,0.0,0,0.010382300424515378
2020-02-12,142.8390627813906,143.8447710518061,141.8234025693942,142.37106323242188,1830700,0.0,0,-0.007290176030301243
2020-02-13,141.32553283061932,145.63709379384187,140.64843614785383,144.32272338867188,3384500,0.0,0,0.01370826424934335
2020-02-14,144.32272469553703,144.78075711595443,142.51046850971787,143.55599975585938,1810500,0.0,0,-0.00531256350219822
2020-02-18,143.41657920208846,143.51615938251683,142.00262876405904,143.03819274902344,2461700,0.0,0,-0.0036070035924417043
2020-02-19,142.88885953736826,144.98987403796954,142.2017956911624,143.44647216796875,1676600,0.0,0,0.002854338488893493
2020-02-20,143.13780487947471,143.4763532584154,140.6384998083927,142.93865966796875,1182500,0.0,0,-0.0035400835749057613
2020-02-21,142.32128338407097,142.39099256156808,140.8973807514817,141.624267578125,1754800,0.0,0,-0.009195497515486317
2020-02-24,138.68682239503238,140.2202722329725,136.95422737125432,137.8006134033203,1642000,0.0,0,-0.02699858040003933
2020-02-25,138.19891289133696,138.25867012545365,133.74796375624697,134.24583435058594,2236200,0.0,0,-0.025796540123737333
2020-02-26,135.3610475309029,138.65694814006392,134.92291901600476,135.5701446533203,2562100,0.0,0,0.009864814868489002
2020-02-27,133.88735428391365,136.84469135699015,133.32972650806485,133.3795166015625,3075200,0.0,0,-0.016158631809088053
2020-02-28,129.84463326335575,132.6725495324875,126.45911960346159,132.66258239746094,4779300,0.0,0,-0.005375144717634783
2020-03-02,133.2699902877588,138.57729237752505,132.4933134154812,138.3184051513672,2881600,0.0,0,0.042633142305049
2020-03-03,138.86607959857895,141.15627228865574,135.0424217011714,136.65553283691406,2768200,0.0,0,-0.012022061074470791
2020-03-04,139.35396330095725,143.08799240973855,137.93006082716758,143.00833129882812,3283700,0.0,0,0.04648767839861678
2020-03-05,140.1306371823355,142.03250628144474,137.47201033625538,138.9656219482422,2472600,0.0,0,-0.02826904778112793
2020-03-06,134.34539039998302,137.01398450857508,131.26855397853112,136.46632385253906,3204200,0.0,0,-0.017985009966234644
2020-03-09,128.2514614811457,132.7223294621291,127.04660802013215,129.16754150390625,2827400,0.0,0,-0.05348412811734882
2020-03-10,133.05091551474365,133.05091551474365,126.72796130599619,132.15475463867188,3265500,0.0,0,0.02312665473063369
2020-03-11,129.83469404253552,131.08932248072927,126.81759943174669,129.7152099609375,3591500,0.0,0,-0.018459757156709222
2020-03-12,121.73931681872823,126.79767615741125,119.40927854494359,119.76774597167969,5344300,0.0,0,-0.07668695130087977
2020-03-13,123.820410059326,125.24432020282853,116.79047999539563,124.94560241699219,4073300,0.0,0,0.043232478020725607
2020-03-16,113.88292164541242,119.40928064374063,105.94686321458144,106.58413696289062,4364700,0.0,0,-0.146955675901439
2020-03-17,108.80463127017667,117.57711589922451,106.69366491064035,110.57705688476562,5299600,0.0,0,0.037462609687079595
2020-03-18,104.05494577196212,109.56139288295498,95.6110578346245,105.36932373046875,5218300,0.0,0,-0.0470959645790171
2020-03-19,104.5030247303561,112.40921144423064,100.31095563809691,101.8941879272461,4492600,0.0,0,-0.03298052678132335
2020-03-20,101.11751930129793,106.0165640561968,98.11037670027874,100.51011657714844,6662600,0.0,0,-0.013583418036423267
2020-03-23,98.63811829752679,100.6096891653253,89.75610884581324,92.265380859375,5405800,0.0,0,-0.082028914088912
2020-03-24,98.2896043179481,104.77188108842518,97.08475848327112,103.31809997558594,4732500,0.0,0,0.11979270028762778
2020-03-25,102.21282732065188,112.50878683814433,100.09189387649434,107.7491455078125,4424800,0.0,0,0.042887408239927094
