Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,201.29634226498362,205.42644544150687,199.9817735323141,205.3479766845703,2247200,0.0,0,0.014884874083231914
2020-01-21,204.54353050296285,204.84764558728932,199.9130954254525,200.73715209960938,1455200,0.0,0,-0.02245371325008727
2020-01-22,201.64951962734793,201.71818353472852,198.72607181402685,199.28524780273438,1447800,0.0,0,-0.007232862884069102
2020-01-23,198.51023784287764,204.87707483899155,197.88238300113667,204.6514434814453,1301500,0.0,0,0.026927209805428065
2020-01-24,204.05302271354358,205.91696260640376,202.9837099852105,203.91567993164062,1129400,0.0,0,-0.0035952033237008907
2020-01-27,199.40296709179577,201.9242063899678,198.7555025172367,198.81436157226562,1314100,0.0,0,-0.025016802832843132
2020-01-28,199.1478842439436,201.81627088553952,198.71623126232674,200.87448120117188,1456600,0.0,0,0.010362026226950594
2020-01-29,213.07844039233734,215.70759287374096,210.75341796875,210.75341796875,3193400,0.0,0,0.04917965043894523
2020-01-30,208.16352402969397,211.01830799818595,207.52584932845235,210.4296875,1917100,0.0,0,-0.00153606272140272
2020-01-31,208.2321688085289,208.7128760035268,203.58212418317032,204.259033203125,2163300,0.0,0,-0.029324067198811976
2020-02-03,205.93658840735569,206.4074758094218,202.80711896411745,203.06219482421875,1971800,0.0,0,-0.005859414686037678
2020-02-04,205.46569739271334,209.22302162905726,205.23024621119976,207.84957885742188,2551200,0.0,0,0.02357594941464769
2020-02-05,210.7926537519064,210.87113748000365,209.12491569525187,209.7429656982422,1409800,0.0,0,0.009109409079530062
2020-02-06,210.33417406448123,211.39834569632566,208.91525850822896,209.56558227539062,1001800,0.94,0,-0.00084571810196854
2020-02-07,208.24520507205378,208.9940855123009,205.9197635106416,207.10218811035156,2260000,0.0,0,-0.011754764968046616
2020-02-10,205.86063689038517,206.71789206215152,204.61909336210178,206.18580627441406,2338300,0.0,0,-0.004424781043111059
2020-02-11,207.54562157620936,210.18636948875948,206.00846801095238,206.10699462890625,1425200,0.0,0,-0.00038223603715437093
2020-02-12,207.68357767262552,209.61486784365098,206.80661105677964,207.8313751220703,891700,0.0,0,0.008366433639327875
2020-02-13,206.62922911028525,208.28463564090674,205.9394826539201,207.4076690673828,848600,0.0,0,-0.0020387011077545036
2020-02-14,207.3583976315312,208.11712624897356,205.73255059415473,206.28436279296875,711400,0.0,0,-0.005415934133318534
2020-02-18,205.55520311411868,207.3091363366427,203.99833816827288,204.97384643554688,977600,0.0,0,-0.006352960251946649
2020-02-19,205.61431643310104,207.36824960733992,205.2004685528661,206.10699462890625,703400,0.0,0,0.0055282574487651726
2020-02-20,206.08728148038625,207.9988752689694,205.09207694632846,207.7229766845703,949100,0.0,0,0.007840500797043015
2020-02-21,207.70325417258817,208.51125358010464,203.77169203874635,205.00338745117188,1363400,0.0,0,-0.01309238523732581
2020-02-24,198.33254471485242,200.6776978731628,197.07128966383158,200.02735900878906,1557300,0.0,0,-0.02427290838580909
2020-02-25,200.58899732948964,200.84518456513845,191.09014777896638,191.99668884277344,2171000,0.0,0,-0.04014785880196903
2020-02-26,192.57805642242474,194.10536184315526,186.64620670914616,187.2866973876953,1956000,0.0,0,-0.024531628558110974
2020-02-27,183.11862017260682,190.22304605990652,180.57639898957075,181.5814666748047,4335700,0.0,0,-0.030462551758710488
2020-02-28,176.58571499319967,179.90636102298467,173.81685106870987,179.6797332763672,3173500,0.0,0,-0.01047316905884077
2020-03-02,181.04938282336468,181.91648619528843,174.8909055793432,179.9162139892578,2540600,0.0,0,0.0013161234635565844
2020-03-03,179.65017868120103,184.88241854449655,172.52604137656,174.27012634277344,2129600,0.0,0,-0.03138176110587498
2020-03-04,176.8517475319982,181.77852911607147,175.03869551754184,181.54205322265625,1832100,0.0,0,0.041727902724874255
