Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,336.5594568331776,338.52472508582775,334.46449603709357,338.3750915527344,1100300,0.0,0,0.007275759837242379
2020-01-21,338.7840812812081,340.8889971704853,335.9708493219292,336.44970703125,1340700,0.0,0,-0.005690089399456588
2020-01-22,336.9684664506471,341.43771399994154,336.7190670874015,339.2330017089844,922500,0.0,0,0.008272543026693224
2020-01-23,338.7042870229474,339.07342366543963,332.07026983898425,334.5742492675781,1213800,0.0,0,-0.013733193462712734
2020-01-24,336.31003341856626,336.89861223615867,330.72348184317593,332.8782958984375,945800,0.0,0,-0.0050689895377581395
2020-01-27,326.5734687273548,331.8208407690389,325.9250365092309,330.1648254394531,1236100,0.0,0,-0.008151539143339881
2020-01-28,331.4317959616503,333.6364776965782,328.4290180382427,332.4593200683594,1667000,0.0,0,0.006949542931631969
2020-01-29,334.8236394231679,336.82882005425495,332.58903086125565,333.08782958984375,1434400,0.0,0,0.0018904854926464765
2020-01-30,321.2263647614981,324.2191569797729,316.23837773104003,319.09149169921875,3670000,0.0,0,-0.042019961845678244
2020-01-31,321.4558508895419,322.2040490087338,310.1730256876688,312.43756103515625,2623700,0.0,0,-0.02085273608716154
2020-02-03,316.0488723032877,320.78746058967204,314.3529443178248,317.5751953125,2693900,0.0,0,0.01644371521888055
2020-02-04,321.0667528296851,327.8504336120374,320.2387603592595,325.1768493652344,2019700,0.0,0,0.023936548461394258
2020-02-05,329.4665089961335,332.8483481656386,328.34920484049456,331.6911315917969,1786600,0.0,0,0.020033044293524593
2020-02-06,332.4493589056544,333.6464880546611,330.663650899068,331.2023620605469,1636200,0.0,0,-0.0014735682829516428
2020-02-07,329.2071416803931,329.64608697150743,324.04954973192736,325.4262390136719,1577300,0.0,0,-0.01743986066687253
2020-02-10,323.7902120651855,333.9357610958124,323.7902120651855,333.1376953125,1781600,0.0,0,0.02369647979892653
2020-02-11,335.7513747919206,337.3575224191551,334.20511101673935,336.96844482421875,1808400,0.0,0,0.011498997458469384
2020-02-12,338.1555968518877,340.13085069277,333.0578582321602,333.76617431640625,1948400,0.0,0,-0.009503176208333075
2020-02-13,332.6987469232572,336.59935657497874,330.7035520391597,334.7837219238281,1560100,0.0,0,0.0030486840360799405
2020-02-14,335.75140531021447,338.5845784990651,334.24502337380363,338.3750915527344,1467700,0.0,0,0.010727432051560015
2020-02-18,337.31766263584575,337.53713531343413,333.70636439537736,336.5594787597656,1462400,0.0,0,-0.005365680980350174
2020-02-19,337.27770692373315,339.47243341794785,334.5043873233657,338.9237365722656,1189400,0.0,0,0.0070247845082609395
2020-02-20,339.18316122736496,340.5299239857963,332.3995101805219,335.25262451171875,1505700,0.0,0,-0.010831675873973823
2020-02-21,333.10776029243755,334.793702378543,332.29970881261863,334.1352844238281,1540100,0.0,0,-0.003332830248586327
2020-02-24,323.48097576731055,325.3863906495985,319.74994040742683,322.3736267089844,2638300,0.0,0,-0.03520028642028983
2020-02-25,323.9996719150524,326.2043535736263,306.6314980873392,308.8860778808594,2378300,0.0,0,-0.04183825136632713
2020-02-26,307.99820152069594,317.8744398150209,307.5692419592632,308.4172058105469,1944800,0.0,0,-0.0015179449767669384
2020-02-27,303.2696293071488,310.96109723656605,296.2964327701768,296.3662414550781,2231900,0.0,0,-0.039073579970344996
2020-02-28,287.9165775680015,295.08930547314867,284.14566052775893,290.101318359375,3961600,0.0,0,-0.021139125242281454
2020-03-02,290.3307704308625,304.22729492187506,288.1659706749541,304.227294921875,2741000,0.0,0,0.048693251869337706
2020-03-03,314.87170774041846,324.20920584414284,306.7113673948177,309.6143493652344,3895900,0.0,0,0.0177073343953007
2020-03-04,317.7747094588672,327.1022519756004,314.0736008922157,325.8552551269531,3043500,0.0,0,0.05245527474749001
2020-03-05,317.90438708631615,322.91231523558116,309.3549697865023,312.1382751464844,2192400,0.0,0,-0.042095316140059236
2020-03-06,304.3270579039767,311.9686575784004,302.00266937657835,310.4223937988281,1922800,0.0,0,-0.005497183409663542
2020-03-09,293.17394191549397,297.71299811111345,287.33799077522747,294.6404113769531,2520100,0.0,0,-0.050840347659011464
2020-03-10,305.0253825376215,307.2300642077549,292.37582470922825,306.9607238769531,2707500,0.0,0,0.041814741034412295
2020-03-11,298.6906545705256,299.5086917818004,284.57465681689166,288.68475341796875,2566400,0.0,0,-0.059538465469316515
2020-03-12,273.6110296559662,295.0693596068569,267.9047712743685,283.63690185546875,4519200,0.0,0,-0.01748568811734763
2020-03-13,297.1648232308855,300.6591182170625,271.7662880939322,299.63079833984375,4534400,0.22,0,0.05638863060394339
