Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,833.969970703125,834.8400268554688,825.3599853515625,831.3099975585938,122900,0,0,0.0007704800481598273
2020-01-21,831.0,839.5,830.280029296875,835.1300048828125,164200,0,0,0.004595165865245665
2020-01-22,838.22998046875,843.8200073242188,833.8900146484375,834.9199829101562,84600,0,0,-0.0002514841658524114
2020-01-23,833.5,834.469970703125,824.3900146484375,831.1199951171875,83000,0,0,-0.004551319732130188
2020-01-24,836.0700073242188,836.0700073242188,817.8699951171875,819.9500122070312,123000,0,0,-0.01343967534866164
2020-01-27,800.469970703125,807.739990234375,794.0599975585938,799.8800048828125,144000,0,0,-0.024477110830448012
2020-01-28,802.1500244140625,803.6500244140625,790.6900024414062,799.9500122070312,162500,0,0,8.752228308162024e-05
2020-01-29,801.2899780273438,812.1099853515625,799.3900146484375,802.6199951171875,111800,0,0,0.0033376871922157214
2020-01-30,792.4299926757812,794.3599853515625,766.2100219726562,777.0,177400,0,0,-0.03192045460248827
2020-01-31,773.6699829101562,774.7100219726562,752.760009765625,757.1799926757812,157800,0,0,-0.025508374934644418
2020-02-03,762.969970703125,766.5,757.6300048828125,758.0599975585938,130800,0,0,0.0011622135969318048
2020-02-04,756.6099853515625,775.3200073242188,756.6099853515625,768.0,160200,0,0,0.013112421804895469
2020-02-05,779.510009765625,790.5,776.7000122070312,779.030029296875,149700,0,0,0.014362017313639397
2020-02-06,787.3800048828125,788.1400146484375,770.6699829101562,778.52001953125,180500,0,0,-0.0006546727936602714
2020-02-07,777.4500122070312,808.9400024414062,770.1799926757812,787.1500244140625,423400,0,0,0.011085141892701378
2020-02-10,785.239990234375,799.1500244140625,779.219970703125,780.77001953125,216400,0,0,-0.00810519555984468
2020-02-11,781.6099853515625,787.8699951171875,775.489990234375,780.0,242100,0,0,-0.0009862309156187798
2020-02-12,781.0,784.3800048828125,770.2999877929688,772.7899780273438,107800,0,0,-0.009243617913661906
2020-02-13,767.6400146484375,775.030029296875,759.1500244140625,769.47998046875,172500,0,0,-0.004283178680762667
2020-02-14,770.0,772.219970703125,761.010009765625,763.2000122070312,123200,0,0,-0.0081613146814985
2020-02-18,759.6799926757812,763.260009765625,750.1699829101562,752.239990234375,152200,0,0,-0.014360615562573065
2020-02-19,754.5800170898438,770.4199829101562,753.7000122070312,766.3900146484375,111100,0,0,0.018810518714451385
2020-02-20,763.9199829101562,765.9000244140625,751.4299926757812,755.3900146484375,111800,0,0,-0.014353005375527972
2020-02-21,751.969970703125,762.030029296875,748.4299926757812,760.219970703125,147700,0,0,0.0063939898079476976
2020-02-24,735.25,737.0,717.6599731445312,726.5800170898438,181100,0,0,-0.044250289271101084
2020-02-25,732.3300170898438,732.3300170898438,699.8900146484375,703.0,184300,0,0,-0.032453434632414346
2020-02-26,707.8099975585938,721.969970703125,698.1199951171875,700.3800048828125,167000,0,0,-0.0037268778338370723
2020-02-27,686.0599975585938,710.4400024414062,685.4299926757812,691.6500244140625,206500,0,0,-0.01246463406706011
2020-02-28,672.0900268554688,703.1599731445312,666.3599853515625,701.7000122070312,338700,0,0,0.014530452451704479
2020-03-02,704.47998046875,725.5900268554688,698.489990234375,724.1400146484375,306800,0,0,0.031979481332523374
2020-03-03,725.0399780273438,751.2100219726562,722.9199829101562,731.0499877929688,261900,0,0,0.009542316409466789
2020-03-04,750.469970703125,775.3699951171875,738.9500122070312,773.8900146484375,181100,0,0,0.05860068062486712
2020-03-05,754.6599731445312,754.6599731445312,724.9600219726562,734.0999755859375,281400,0,0,-0.0514156253593423
2020-03-06,711.6300048828125,724.1099853515625,698.6099853515625,715.5499877929688,231400,0,0,-0.025269021127759417
2020-03-09,670.0,687.8400268554688,660.8800048828125,669.780029296875,217500,0,0,-0.06396472542367848
2020-03-10,688.6799926757812,701.8800048828125,666.969970703125,701.7100219726562,197500,0,0,0.04767235701145167
2020-03-11,683.3699951171875,686.5999755859375,650.030029296875,658.6500244140625,182200,0,0,-0.061364375896389434
2020-03-12,618.9600219726562,653.2999877929688,595.9099731445312,639.77001953125,259700,0,0,-0.028664699283368567
2020-03-13,667.1300048828125,680.1099853515625,608.0700073242188,672.6400146484375,252500,0,0,0.05137782971023075
2020-03-16,610.0,645.5700073242188,600.0,622.6300048828125,294000,0,0,-0.07434884734260605
2020-03-17,633.9600219726562,697.3099975585938,632.5599975585938,682.489990234375,267200,0,0,0.09614054074189538
2020-03-18,645.0900268554688,707.6400146484375,642.77001953125,700.1300048828125,280400,0,0,0.025846554382987774
2020-03-19,696.280029296875,755.6599731445312,676.0399780273438,721.4299926757812,246900,0,0,0.030422903809891544
2020-03-20,718.6699829101562,726.4400024414062,641.719970703125,645.1199951171875,299100,0,0,-0.10577602585603663
2020-03-23,645.9000244140625,654.8699951171875,579.4000244140625,589.4099731445312,303900,0,0,-0.08635606149912689
2020-03-24,615.510009765625,652.9400024414062,592.6400146484375,645.530029296875,223500,0,0,0.09521395753271777
2020-03-25,636.1799926757812,679.0800170898438,632.7000122070312,640.2999877929688,191900,0,0,-0.008101933708030473
2020-03-26,648.1500244140625,668.8800048828125,630.9500122070312,659.27001953125,460700,0,0,0.029626787599463356
2020-03-27,650.4000244140625,668.3699951171875,641.6900024414062,658.780029296875,188000,0,0,-0.0007432314830930764
2020-03-30,664.1099853515625,688.27001953125,654.7999877929688,685.4000244140625,293000,0,0,0.04040801775002101
2020-03-31,677.8300170898438,709.989990234375,671.8300170898438,690.510009765625,221800,0,0,0.0074554788000349426
2020-04-01,667.5999755859375,691.9099731445312,641.5900268554688,656.239990234375,148400,0,0,-0.049630011218638304
2020-04-02,632.2100219726562,673.1099853515625,627.4000244140625,655.5700073242188,192800,0,0,-0.0010209419116883334
2020-04-03,641.7000122070312,651.739990234375,611.8200073242188,630.5800170898438,166700,0,0,-0.03811948373961527
2020-04-06,657.1699829101562,705.9500122070312,653.9099731445312,702.5999755859375,194100,0,0,0.11421224356025306
2020-04-07,717.8499755859375,731.3400268554688,701.0800170898438,709.489990234375,151900,0,0,0.009806454437593093
2020-04-08,709.0999755859375,746.6500244140625,695.3200073242188,740.989990234375,180100,0,0,0.044398089379096284
2020-04-09,730.2000122070312,738.5599975585938,712.6799926757812,727.4199829101562,186200,0,0,-0.01831334768763415
2020-04-13,718.52001953125,718.52001953125,677.5,690.780029296875,191200,0,0,-0.05036973753002694
2020-04-14,696.9000244140625,717.02001953125,693.7000122070312,711.77001953125,198600,0,0,0.030385925105188782
2020-04-15,705.1099853515625,707.97998046875,685.7899780273438,692.9600219726562,158300,0,0,-0.026427072007024766
2020-04-16,699.760009765625,701.0999755859375,684.8499755859375,695.8699951171875,135200,0,0,0.0041993376995217435
2020-04-17,708.239990234375,720.9099731445312,697.8200073242188,720.9099731445312,161100,0,0,0.03598370127041739
2020-04-20,718.52001953125,718.52001953125,703.739990234375,707.6300048828125,133200,0,0,-0.018421118803216063
2020-04-21,700.0,700.0,681.47998046875,683.4299926757812,158400,0,0,-0.03419868015777383
2020-04-22,695.5599975585938,705.7999877929688,687.7899780273438,704.2000122070312,151700,0,0,0.030390851665626606
2020-04-23,704.0,720.510009765625,698.010009765625,703.2999877929688,181200,0,0,-0.0012780806567181946
2020-04-24,707.010009765625,714.77001953125,697.3699951171875,713.3800048828125,138900,0,0,0.014332457364994333
2020-04-27,713.8400268554688,739.5,710.27001953125,735.260009765625,126400,0,0,0.030670897324080126
2020-04-28,738.9400024414062,739.1500244140625,696.6799926757812,699.97998046875,174600,0,0,-0.047983065620719745
2020-04-29,708.1099853515625,747.6599731445312,706.010009765625,738.6199951171875,241800,0,0,0.055201599655124056
2020-04-30,728.8300170898438,746.27001953125,716.969970703125,719.9400024414062,213900,0,0,-0.025290396684722216
2020-05-01,709.6900024414062,709.6900024414062,684.030029296875,689.1599731445312,104400,0,0,-0.04275360334541223
2020-05-04,690.4500122070312,693.9199829101562,682.02001953125,690.8900146484375,76600,0,0,0.002510362718850745
2020-05-05,694.25,716.6900024414062,692.1500244140625,709.72998046875,135600,0,0,0.02726912449284602
2020-05-06,711.2999877929688,718.8599853515625,697.6199951171875,715.5800170898438,111600,0,0,0.008242622944052647
2020-05-07,721.0,742.5800170898438,718.6900024414062,732.739990234375,174000,0,0,0.02398050914601879
2020-05-08,741.969970703125,757.4199829101562,714.469970703125,719.5700073242188,182000,0,0,-0.017973610128667494
2020-05-11,714.989990234375,720.6400146484375,710.010009765625,716.9299926757812,133400,0,0,-0.003668878109934881
2020-05-12,710.77001953125,720.6900024414062,687.780029296875,690.0700073242188,155400,0,0,-0.03746528339721655
2020-05-13,689.6599731445312,702.2899780273438,681.3900146484375,690.8800048828125,142400,0,0,0.001173790412561937
2020-05-14,675.739990234375,690.7100219726562,661.3200073242188,689.530029296875,129200,0,0,-0.001953994291912453
2020-05-15,689.9400024414062,705.8900146484375,678.8499755859375,698.7000122070312,183400,0,0,0.01329888840302873
2020-05-18,710.0,722.0700073242188,708.4400024414062,718.7000122070312,149100,0,0,0.02862458802143797
2020-05-19,718.6300048828125,723.52001953125,710.969970703125,714.0599975585938,142800,0,0,-0.0064561215661992355
2020-05-20,713.760009765625,739.7899780273438,713.760009765625,735.5599975585938,137300,0,0,0.03010951470956158
2020-05-21,732.6599731445312,735.6799926757812,717.3400268554688,723.0,134000,0,0,-0.01707542226369274
2020-05-22,721.6099853515625,749.4600219726562,721.6099853515625,748.3099975585938,163700,0,0,0.03500691225255004
2020-05-26,762.1599731445312,772.4500122070312,756.1500244140625,766.0,253900,0,0,0.02363993866060987
2020-05-27,769.6599731445312,789.6699829101562,762.97998046875,788.3099975585938,199100,0,0,0.029125323183542662
2020-05-28,791.030029296875,802.5399780273438,784.5700073242188,792.4000244140625,216700,0,0,0.005188348325069647
2020-05-29,794.7100219726562,797.489990234375,779.7000122070312,795.0,300900,0,0,0.003281140214325573
2020-06-01,797.8200073242188,814.5499877929688,794.969970703125,803.4299926757812,162600,0,0,0.010603764372051794
2020-06-02,812.0,827.8800048828125,801.77001953125,823.5999755859375,131500,0,0,0.025104841858070603
2020-06-03,829.510009765625,841.4600219726562,825.8800048828125,838.0,130100,0,0,0.017484245800053477
2020-06-04,833.4299926757812,841.4199829101562,827.6500244140625,840.6599731445312,158200,0,0,0.0031741922965766722
2020-06-05,852.5499877929688,863.530029296875,846.02001953125,859.5399780273438,158600,0,0,0.022458551002720872
2020-06-08,846.510009765625,857.5700073242188,844.3300170898438,848.6599731445312,120900,0,0,-0.012657939317473388
2020-06-09,844.489990234375,844.489990234375,808.52001953125,815.47998046875,194500,0,0,-0.03909692188361347
2020-06-10,815.47998046875,821.4199829101562,801.6199951171875,812.6099853515625,121200,0,0,-0.0035193937140404197
2020-06-11,799.9000244140625,799.9000244140625,755.9299926757812,761.5700073242188,185900,0,0,-0.06280993212907926
2020-06-12,779.8200073242188,784.8499755859375,750.4299926757812,764.4199829101562,109200,0,0,0.003742237166023621
2020-06-15,752.1699829101562,778.5499877929688,747.02001953125,773.7899780273438,111800,0,0,0.012257653288334724
2020-06-16,793.4600219726562,793.4600219726562,772.5399780273438,784.0499877929688,118500,0,0,0.013259424465255076
2020-06-17,789.6500244140625,789.6500244140625,775.4600219726562,782.3699951171875,99700,0,0,-0.002142711181605028
2020-06-18,774.8499755859375,787.280029296875,773.75,782.739990234375,77600,0,0,0.00047291578089225794
2020-06-19,794.0,796.1300048828125,778.5499877929688,795.239990234375,238300,0,0,0.01596954308704368
2020-06-22,787.97998046875,799.6099853515625,777.1599731445312,785.1599731445312,160300,0,0,-0.01267544038733881
2020-06-23,793.4099731445312,808.1699829101562,791.6599731445312,798.0,96800,0,0,0.01635338949341114
2020-06-24,791.0,791.0,771.8499755859375,784.0399780273438,132500,0,0,-0.01749376187049656
2020-06-25,778.6900024414062,786.219970703125,765.010009765625,785.3800048828125,85100,0,0,0.001709130775244816
2020-06-26,787.5900268554688,790.1400146484375,763.97998046875,772.2999877929688,169900,0,0,-0.01665438005618114
2020-06-29,779.0499877929688,790.6500244140625,774.6400146484375,785.239990234375,79400,0,0,0.016755150389663243
2020-06-30,779.9000244140625,809.77001953125,779.9000244140625,805.5499877929688,124000,0,0,0.025864700997374923
2020-07-01,804.0700073242188,807.219970703125,793.75,804.7899780273438,92600,0,0,-0.0009434669196721757
2020-07-02,812.1799926757812,819.9199829101562,809.239990234375,814.7000122070312,78300,0,0,0.012313814100889386
2020-07-06,825.4000244140625,829.8599853515625,817.760009765625,823.4500122070312,78300,0,0,0.010740149587448844
2020-07-07,819.489990234375,830.2100219726562,817.0700073242188,819.0599975585938,101800,0,0,-0.005331246078521867
2020-07-08,821.7100219726562,827.1599731445312,813.1300048828125,818.1900024414062,92000,0,0,-0.0010621872875988814
2020-07-09,819.3400268554688,838.3200073242188,819.3400268554688,830.530029296875,162100,0,0,0.015082104179527045
2020-07-10,834.5800170898438,834.5800170898438,811.969970703125,819.2000122070312,59000,0,0,-0.013641911418224906
2020-07-13,824.9000244140625,836.6599731445312,818.6699829101562,823.989990234375,79000,0,0,0.005847141059530658
2020-07-14,823.6799926757812,853.8200073242188,823.6799926757812,849.3400268554688,98100,0,0,0.03076498127590499
2020-07-15,859.0,873.1599731445312,857.75,869.0399780273438,144300,0,0,0.023194422197209574
2020-07-16,869.9000244140625,874.97998046875,856.0999755859375,860.6799926757812,84900,0,0,-0.009619793752801864
2020-07-17,867.4099731445312,878.760009765625,865.7899780273438,867.8900146484375,116800,0,0,0.008377122779676727
2020-07-20,871.1699829101562,881.469970703125,864.6599731445312,866.469970703125,99400,0,0,-0.0016362026539592511
2020-07-21,869.97998046875,878.1300048828125,868.47998046875,870.510009765625,78300,0,0,0.004662641752283259
2020-07-22,871.0599975585938,891.0499877929688,871.0599975585938,883.3499755859375,101600,0,0,0.014749934723633507
2020-07-23,879.9299926757812,891.030029296875,879.9299926757812,885.3699951171875,107300,0,0,0.0022867714802505823
2020-07-24,882.5599975585938,882.5599975585938,853.02001953125,862.719970703125,143900,0,0,-0.02558255253620212
2020-07-27,869.2899780273438,897.1799926757812,869.2899780273438,895.5,116700,0,0,0.03799614059027623
2020-07-28,897.280029296875,911.9000244140625,880.030029296875,882.030029296875,121900,0,0,-0.01504184333123948
2020-07-29,885.0,906.5599975585938,881.6199951171875,898.0800170898438,108400,0,0,0.018196645533444356
2020-07-30,891.0999755859375,901.1599731445312,879.6900024414062,895.1699829101562,161400,0,0,-0.0032402838547919144
2020-07-31,923.1500244140625,953.7000122070312,900.219970703125,935.0,248500,0,0,0.04449436179747468
2020-08-03,933.260009765625,938.4400024414062,915.3800048828125,926.4299926757812,139500,0,0,-0.009165783234458602
2020-08-04,918.9600219726562,935.8300170898438,913.6900024414062,928.5900268554688,120400,0,0,0.002331567627089415
2020-08-05,936.5499877929688,955.0,934.5499877929688,945.239990234375,94900,0,0,0.01793037066668579
2020-08-06,952.8499755859375,952.8499755859375,924.47998046875,938.25,95900,0,0,-0.007394937059996609
2020-08-07,930.7000122070312,946.739990234375,930.7000122070312,944.1699829101562,75300,0,0,0.006309600756894573
2020-08-10,947.989990234375,953.0499877929688,942.0599975585938,945.9500122070312,70000,0,0,0.001885284778264662
2020-08-11,945.1599731445312,954.219970703125,942.8599853515625,947.25,78100,0,0,0.0013742669022602794
2020-08-12,952.8200073242188,975.02001953125,947.97998046875,973.27001953125,94800,0,0,0.027469009798099853
2020-08-13,968.2000122070312,975.0,967.3599853515625,973.1400146484375,106600,0,0,-0.00013357534929014925
2020-08-14,962.6400146484375,972.260009765625,956.5399780273438,961.0399780273438,80500,0,0,-0.012434014056512788
2020-08-17,964.5800170898438,972.1699829101562,957.72998046875,959.780029296875,98100,0,0,-0.001311026345704125
2020-08-18,961.0,970.0,953.47998046875,963.2000122070312,97000,0,0,0.003563298678616711
2020-08-19,961.1799926757812,980.8800048828125,960.5700073242188,970.7100219726562,86900,0,0,0.0077969369502155494
2020-08-20,962.489990234375,967.75,956.1900024414062,959.3400268554688,77700,0,0,-0.011713070700641981
2020-08-21,961.0900268554688,961.0900268554688,946.489990234375,959.97998046875,112600,0,0,0.0006670769439058866
2020-08-24,964.8800048828125,964.8800048828125,945.52001953125,947.9400024414062,76700,0,0,-0.012541905323342983
2020-08-25,955.260009765625,969.0800170898438,954.0499877929688,967.8200073242188,82700,0,0,0.020971796560554257
2020-08-26,966.0399780273438,980.0,960.4400024414062,972.0999755859375,102200,0,0,0.004422277106620021
2020-08-27,969.219970703125,977.260009765625,957.8599853515625,968.6799926757812,89500,0,0,-0.0035181390762764053
2020-08-28,975.6500244140625,975.6500244140625,955.9299926757812,966.6099853515625,87600,0,0,-0.002136936181060922
2020-08-31,968.0,979.6699829101562,962.739990234375,970.780029296875,114900,0,0,0.004314091524510566
2020-09-01,973.4199829101562,981.77001953125,966.47998046875,975.8900146484375,96400,0,0,0.005263793235696923
2020-09-02,977.3499755859375,1009.0700073242188,968.760009765625,1005.1500244140625,89200,0,0,0.02998289697242762
2020-09-03,1006.6500244140625,1006.6500244140625,956.530029296875,962.989990234375,99000,0,0,-0.04194402144522069
2020-09-04,968.3900146484375,968.3900146484375,933.6500244140625,949.260009765625,107300,0,0,-0.014257656474091052
2020-09-08,937.8300170898438,956.030029296875,926.8800048828125,947.6199951171875,152400,0,0,-0.001727676960543656
2020-09-09,957.1099853515625,991.47998046875,955.3099975585938,975.8200073242188,80800,0,0,0.02975877709666097
2020-09-10,976.6099853515625,988.4400024414062,959.77001953125,963.4600219726562,90000,0,0,-0.01266625531224208
2020-09-11,965.9199829101562,979.22998046875,963.510009765625,973.7100219726562,75800,0,0,0.010638739300270483
2020-09-14,981.4400024414062,990.5800170898438,973.5999755859375,978.989990234375,89300,0,0,0.005422526360591373
2020-09-15,987.1500244140625,994.9099731445312,976.8400268554688,980.9000244140625,84400,0,0,0.0019510252390120275
2020-09-16,989.1900024414062,1003.0399780273438,985.5700073242188,988.8300170898438,96700,0,0,0.00808440460639015
2020-09-17,983.8400268554688,998.4099731445312,976.3800048828125,983.6199951171875,95200,0,0,-0.005268875218806035
2020-09-18,985.77001953125,995.2999877929688,970.8200073242188,976.469970703125,141800,0,0,-0.007269092179455594
2020-09-21,962.7000122070312,975.5900268554688,945.0,974.5,113700,0,0,-0.002017441152549204
2020-09-22,973.6599731445312,987.260009765625,964.6099853515625,986.0700073242188,118500,0,0,0.011872762774980838
2020-09-23,987.5999755859375,987.5999755859375,953.8900146484375,957.1400146484375,105200,0,0,-0.029338680277159135
2020-09-24,956.1400146484375,970.0700073242188,947.0399780273438,960.260009765625,72000,0,0,0.003259706071669699
2020-09-25,957.4000244140625,981.75,953.5700073242188,975.0700073242188,99500,0,0,0.015422903596921111
2020-09-28,958.8400268554688,981.9299926757812,958.8400268554688,968.469970703125,85800,0,0,-0.006768782314621191
2020-09-29,974.0399780273438,981.4000244140625,959.8900146484375,968.5900268554688,92600,0,0,0.0001239647650164155
2020-09-30,974.219970703125,986.7899780273438,958.2999877929688,965.75,168200,0,0,-0.0029321248172344827
2020-10-01,974.6400146484375,985.77001953125,964.0,970.9199829101562,97600,0,0,0.005353334620922912
2020-10-02,959.5999755859375,977.6300048828125,959.5999755859375,966.9199829101562,81900,0,0,-0.004119803969850011
2020-10-05,979.9500122070312,993.0599975585938,979.9500122070312,990.4299926757812,100400,0,0,0.02431432815657253
2020-10-06,992.280029296875,1009.9500122070312,992.280029296875,993.8499755859375,116800,0,0,0.0034530284174014714
2020-10-07,977.02001953125,1013.22998046875,977.02001953125,1011.27001953125,108100,0,0,0.01752784059288448
2020-10-08,1015.4500122070312,1024.9200439453125,1011.8599853515625,1012.0800170898438,92200,0,0,0.0008009706042400033
2020-10-09,1021.1099853515625,1029.6199951171875,1015.260009765625,1025.4599609375,93000,0,0,0.01322024308525438
2020-10-12,1027.5999755859375,1033.9000244140625,1022.7000122070312,1025.75,80300,0,0,0.0002828380176198575
2020-10-13,1025.0,1033.469970703125,1020.47998046875,1028.6600341796875,75800,0,0,0.0028369818958688953
2020-10-14,1030.010009765625,1044.8299560546875,1019.9099731445312,1022.3900146484375,94200,0,0,-0.006095327244097781
