Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,45.191677182754994,45.77985745699979,45.09364900681513,45.38773727416992,3373300,0.0,0,0.006084303378380618
2020-01-21,45.426951249388274,46.13276610145306,45.41714992734751,46.024932861328125,4061300,0.0,0,0.014038937065955714
2020-01-22,46.06413893157524,46.436648947532184,45.515171488720874,45.65241241455078,2262100,0.0,0,-0.008093883545680303
2020-01-23,45.642620029059024,46.29941708540272,45.45636124508326,46.06414794921875,2872300,0.0,0,0.00901892173690988
2020-01-24,46.23079130520587,46.29941177368164,45.828869815761344,46.29941177368164,1667200,0.0,0,0.0051073087191852995
2020-01-27,46.22099116288925,46.554292192360485,45.78965821914108,45.897491455078125,2318900,0.0,0,-0.008680894707003173
2020-01-28,45.82887087391432,46.26020007708321,45.770051725490546,46.12295913696289,1441700,0.0,0,0.004912418407560182
2020-01-29,46.152368985548996,46.58369817380772,45.99551792850762,46.387638092041016,2281300,0.0,0,0.005738551039020656
2020-01-30,46.37783853721968,47.03463553568946,46.16217206510834,46.936607360839844,2476400,0.0,0,0.011834387163872861
2020-01-31,46.85818423585867,47.06404565733652,46.2111885258316,46.32882308959961,3577500,0.0,0,-0.012949045647200341
2020-02-03,46.475869385038386,46.838578140284646,46.368036142780895,46.49547576904297,1898200,0.0,0,0.0035971705804194176
2020-02-04,46.69153130227266,47.03463363995269,46.60330445264993,46.61310577392578,1688700,0.0,0,0.002529923674017498
2020-02-05,46.789561713515404,46.90719627213319,46.426852976381696,46.456260681152344,2133800,0.0,0,-0.003364828199479697
2020-02-06,46.13276260784714,46.56409179614727,45.593596448053205,45.96611022949219,3810000,0.0,0,-0.010550794327254476
2020-02-07,45.96611032795077,46.30921640669411,45.69162845658412,46.16217041015625,1654500,0.0,0,0.004265320247573756
2020-02-10,46.152367703496886,46.41704450606428,46.073942177154755,46.39744186401367,1616000,0.0,0,0.0050966289445883994
2020-02-11,46.46606520784716,46.7895611752081,46.24059367541556,46.54448699951172,1512300,0.0,0,0.003169250923984679
2020-02-12,46.54448404913548,46.90719275910478,46.43665082033881,46.818965911865234,1397100,0.0,0,0.005897130466952838
2020-02-13,46.799366816792705,47.5247842917111,46.564093959810805,47.49537658691406,1818100,0.0,0,0.014447364692380171
2020-02-14,47.514980946090475,47.89729605030832,47.44636047813009,47.6228141784668,1466600,0.0,0,0.0026831578294685965
2020-02-18,47.44636104060824,47.56399559571559,47.17187542597764,47.30911636352539,2114700,0.0,0,-0.006587133086377928
2020-02-19,47.38754463659951,47.76985976748232,47.28951645825761,47.485572814941406,2092200,0.0,0,0.003729861493503961
2020-02-20,46.01512607454597,46.1621720763915,44.0349262779114,44.63290786743164,4520300,0.0,0,-0.060074350553315226
2020-02-21,44.27999865576584,44.593697029594715,43.84866946849552,43.887882232666016,3623500,0.0,0,-0.016692294326385748
2020-02-24,43.289900569005894,43.9270948969549,43.20167371959042,43.69182205200195,3433800,0.0,0,-0.00446729645382915
2020-02-25,43.81926461883516,44.280001539471016,43.73103776347336,43.838871002197266,2521200,0.0,0,0.0033655943673005506
2020-02-26,44.054534572910974,44.45645609059366,43.04483011765489,43.07423782348633,3147900,0.0,0,-0.017441899420097107
2020-02-27,42.72133892488963,43.064441329843326,41.68222290775939,41.69202423095703,2669700,0.0,0,-0.032089101569097056
2020-02-28,40.82935611045156,41.06462520736877,39.34910610591341,40.780338287353516,4121100,0.0,0,-0.02186715469973688
2020-03-02,41.035223206983375,42.35862234474992,40.93719128670061,42.33901596069336,3812000,0.0,0,0.03822130317695782
2020-03-03,42.39783510836393,43.456557410093126,41.7802470990219,42.14295959472656,4089300,0.0,0,-0.00463063114524942
2020-03-04,42.97620686705594,44.1623649597168,42.56448031434671,44.1623649597168,2005400,0.0,0,0.04791797691500821
2020-03-05,43.38792820806885,43.623201050139144,42.5448762278598,42.93699264526367,2355600,0.0,0,-0.027746981294386353
2020-03-06,41.946901263760225,43.27030045723011,41.839068016678056,43.08404541015625,2611400,0.0,0,0.0034248501311560098
2020-03-09,41.348915370609085,43.25068963458519,41.172461664313495,42.55467987060547,2570200,0.0,0,-0.012286811382526186
2020-03-10,43.01541966696007,43.46635524543221,41.18226217004643,42.89778137207031,3485800,0.0,0,0.008062603279077596
2020-03-11,42.064534572420825,42.221381907237465,41.08423779493301,41.4371452331543,3227100,0.0,0,-0.03404922334438021
2020-03-12,38.85896546647923,40.60389261481655,38.24137742090202,39.29029846191406,4250500,0.0,0,-0.05180971708259763
2020-03-13,40.50586056191868,41.61359691327273,39.01580908440282,41.56458282470703,5237200,0.0,0,0.057884120300015995
2020-03-16,39.015808975033906,42.397833430080304,38.53546567308718,41.7900505065918,6520100,0.0,0,0.005424514491956911
2020-03-17,42.45665274310522,47.67183105006943,42.074333877010346,47.57379913330078,8303900,0.0,0,0.13840013487891523
2020-03-18,44.91719619631032,50.51468966785615,44.652515628539945,47.31892395019531,8444500,0.0,0,-0.00535746961034822
2020-03-19,47.47576993734016,48.32862702748308,44.66231942831732,46.28961181640625,5974200,0.0,0,-0.021752653016210766
2020-03-20,46.39744617094884,46.779761298518586,43.721232798890036,44.230987548828125,5160100,0.0,0,-0.0444727053608277
2020-03-23,44.40743758694119,44.40743758694119,41.03521845035087,41.47635269165039,4950000,0.0,0,-0.06227839371971511
2020-03-24,41.652811360124254,44.250595554247944,41.62339991417024,43.96630859375,3415500,0.0,0,0.06003314516613378
2020-03-25,43.142853581927035,43.49576097147816,40.878370731532165,41.11363983154297,6298400,0.0,0,-0.06488306281443312
2020-03-26,41.17246429791962,44.093748220789664,41.025418286755745,43.96630859375,3487300,0.0,0,0.0693849723326716
2020-03-27,43.378125128860574,45.31911197401796,43.240884201354724,44.074134826660156,2457500,0.0,0,0.0024524740957099223
2020-03-30,44.82897308452987,46.319024698167574,44.82897308452987,45.85828399658203,2387000,0.0,0,0.04048063965268489
2020-03-31,45.90729759007467,46.387640892894105,45.07404312713864,45.721038818359375,3274100,0.0,0,-0.0029928110313260925
2020-04-01,44.926997534367196,45.92689683258314,44.40743776386227,45.43674850463867,2304000,0.0,0,-0.006217932073899979
2020-04-02,44.77995193156133,46.89739257720718,44.77995193156133,46.64251708984375,2842400,0.0,0,0.026537299100132028
2020-04-03,46.19158181334901,48.201189402960175,46.122961340011216,47.4267578125,3875600,0.0,0,0.016813859362384553
