Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-01-17,91.0,91.7300033569336,90.87000274658203,91.55000305175781,2447300,0,0,0.005160311937355111
2020-01-21,91.23999786376953,91.55000305175781,89.44999694824219,89.5,9623800,0,0,-0.022392168033013027
2020-01-22,89.95999908447266,90.75,89.69000244140625,89.87000274658203,3153500,0,0,0.0041341089003579246
2020-01-23,89.19999694824219,89.55000305175781,87.91000366210938,87.94000244140625,3679600,0,0,-0.02147546729933958
2020-01-24,88.0,88.6500015258789,87.33999633789062,87.70999908447266,4061100,0,0,-0.0026154577046645366
2020-01-27,86.7300033569336,88.87999725341797,86.19000244140625,88.4000015258789,2805500,0,0,0.007866861801488767
2020-01-28,88.5199966430664,88.91000366210938,86.63999938964844,86.76000213623047,3821200,0,0,-0.01855202897443764
2020-01-29,87.12999725341797,87.4000015258789,86.04000091552734,86.11000061035156,2028400,0,0,-0.0074919491686765705
2020-01-30,85.69999694824219,87.75,85.37000274658203,87.61000061035156,2497000,0,0,0.017419579484007963
2020-01-31,87.41999816894531,87.55000305175781,86.2300033569336,87.06999969482422,2704700,0,0,-0.006163690352303686
2020-02-03,87.55999755859375,88.25,87.13999938964844,87.51000213623047,1906000,0,0,0.005053433363367832
2020-02-04,88.25,89.54000091552734,87.86000061035156,88.30999755859375,1588100,0,0,0.009141759831269303
2020-02-05,88.83999633789062,89.08000183105469,88.12999725341797,88.70999908447266,1315000,0,0,0.004529515761944269
2020-02-06,88.9800033569336,88.9800033569336,87.87000274658203,87.94000244140625,1815700,0,0,-0.008679930684399983
2020-02-07,87.88999938964844,87.88999938964844,86.66000366210938,87.13999938964844,1286500,0,0,-0.009097146117216126
2020-02-10,87.18000030517578,87.41999816894531,86.7699966430664,87.18000030517578,1201900,0,0,0.00045904195326507136
2020-02-11,87.30000305175781,88.70999908447266,87.30000305175781,88.19000244140625,1708200,0,0,0.011585250432380567
2020-02-12,88.48999786376953,89.62999725341797,88.25,89.5199966430664,1370600,0,0,0.01508100878604468
2020-02-13,89.20999908447266,89.45999908447266,88.04000091552734,89.2699966430664,1200400,0,0,-0.0027926721333201288
2020-02-14,88.88999938964844,88.94999694824219,88.01000213623047,88.68000030517578,1690300,0,0,-0.006609122438411719
2020-02-18,88.9000015258789,91.16999816894531,88.9000015258789,91.08000183105469,2078300,0,0,0.027063616572166715
2020-02-19,91.11000061035156,92.55000305175781,90.5199966430664,91.98999786376953,2154500,0,0,0.009991172753847755
2020-02-20,91.91000366210938,93.61000061035156,91.80000305175781,93.22000122070312,1979500,0,0,0.013371055391860454
